sentence,sentiment,polarity,subjectivity
"French vessels laden with French produce will be received in our ports on the same terms as our own, and ours in return will enjoy the same advantages in the ports of France.","Sentiment(polarity=0.16666666666666666, subjectivity=0.2916666666666667)",0.16666666666666666,0.2916666666666667
"By these approximations to an equality of duties and of charges not only has the commerce between the two countries prospered, but friendly dispositions have been on both sides encouraged and promoted.","Sentiment(polarity=0.1875, subjectivity=0.75)",0.1875,0.75
They will continue to be cherished and cultivated on the part of the United States.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It would have been gratifying to have had it in my power to add that the claims upon the justice of the French Government, involving the property and the comfortable subsistence of many of our fellow citizens, and which have been so long and so earnestly urged, were in a more promising train of adjustment than at your last meeting; but their condition remains unaltered.","Sentiment(polarity=0.22142857142857145, subjectivity=0.3952380952380953)",0.22142857142857145,0.3952380952380953
With the Government of the Netherlands the mutual abandonment of discriminating duties had been regulated by legislative acts on both sides.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The act of Congress of 1818-04-20, abolished all discriminating duties of impost and tonnage upon the vessels and produce of the Netherlands in the ports of the United States upon the assurance given by the Government of the Netherlands that all such duties operating against the shipping and commerce of the United States in that Kingdom had been abolished.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"These reciprocal regulations had continued in force several years when the discriminating principle was resumed by the Netherlands in a new and indirect form by a bounty of 10% in the shape of a return of duties to their national vessels, and in which those of the United States are not permitted to participate.","Sentiment(polarity=0.06818181818181818, subjectivity=0.22727272727272727)",0.06818181818181818,0.2272727272727273
"By the act of Congress of 1824-01-07, all discriminating duties in the United States were again suspended, so far as related to the vessels and produce of the Netherlands, so long as the reciprocal exemption should be extended to the vessels and produce of the United States in the Netherlands.","Sentiment(polarity=0.016666666666666666, subjectivity=0.6)",0.016666666666666666,0.6
But the same act provides that in the event of a restoration of discriminating duties to operate against the shipping and commerce of the United States in any of the foreign countries referred to therein the suspension of discriminating duties in favor of the navigation of such foreign country should cease and all the provisions of the acts imposing discriminating foreign tonnage and impost duties in the United States should revive and be in full force with regard to that nation.,"Sentiment(polarity=-0.00416666666666667, subjectivity=0.25833333333333336)",-0.00416666666666667,0.25833333333333336
In the correspondence with the Government of the Netherlands upon this subject they have contended that the favor shown to their own shipping by this bounty upon their tonnage is not to be considered a discriminating duty; but it can not be denied that it produces all the same effects.,"Sentiment(polarity=0.14444444444444446, subjectivity=0.4861111111111111)",0.14444444444444446,0.4861111111111111
"Had the mutual abolition been stipulated by treaty, such a bounty upon the national vessels could scarcely have been granted consistent with good faith.","Sentiment(polarity=0.31666666666666665, subjectivity=0.45)",0.31666666666666665,0.45
"Yet as the act of Congress of 1824-01-07 has not expressly authorized the Executive authority to determine what shall be considered as a revival of discriminating duties by a foreign government to the disadvantage of the United States, and as the retaliatory measure on our part, however just and necessary, may tend rather to that conflict of legislation which we deprecate than to that concert to which we invite all commercial nations, as most conducive to their interest and our own, I have thought it more consistent with the spirit of our institutions to refer to the subject again to the paramount authority of the Legislature to decide what measure the emergency may require than abruptly by proclamation to carry into effect the minatory provisions of the act of 1824.","Sentiment(polarity=0.15925925925925927, subjectivity=0.5231481481481483)",0.15925925925925927,0.5231481481481483
"During the last session of Congress treaties of amity, navigation, and commerce were negotiated and signed at this place with the Government of Denmark, in Europe, and with the Federation of Central America, in this hemisphere.","Sentiment(polarity=0.0, subjectivity=0.15833333333333333)",0.0,0.15833333333333333
"These treaties then received the constitutional sanction of the Senate, by the advice and consent to their ratification.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"They were accordingly ratified on the part of the US, and during the recess of Congress have been also ratified by the other respective contracting parties.","Sentiment(polarity=-0.0625, subjectivity=0.2375)",-0.0625,0.2375
"The ratifications have been exchanged, and they have been published by proclamations, copies of which are herewith communicated to Congress.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"These treaties have established between the contracting parties the principles of equality and reciprocity in their broadest and most liberal extent, each party admitting the vessels of the other into its ports, laden with cargoes the produce or manufacture of any quarter of the globe, upon the payment of the same duties of tonnage and impost that are chargeable upon their own.","Sentiment(polarity=0.24375, subjectivity=0.5)",0.24375,0.5
"They have further stipulated that the parties shall hereafter grant no favor of navigation or commerce to any other nation which shall not upon the same terms be granted to each other, and that neither party will impose upon articles of merchandise the produce or manufacture of the other any other or higher duties than upon the like articles being the produce or manufacture of any other country.","Sentiment(polarity=-0.046875, subjectivity=0.375)",-0.046875,0.375
"To these principles there is in the convention with Denmark an exception with regard to the colonies of that Kingdom in the arctic seas, but none with regard to her colonies in the West Indies.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
In the course of the last summer the term to which our last commercial treaty with Sweden was limited has expired.,"Sentiment(polarity=-0.017857142857142856, subjectivity=0.06904761904761905)",-0.017857142857142856,0.06904761904761905
"A continuation of it is in the contemplation of the Swedish Government, and is believed to be desirable on the part of the United States.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It has been proposed by the King of Sweden that pending the negotiation of renewal the expired treaty should be mutually considered as still in force, a measure which will require the sanction of Congress to be carried into effect on our part, and which I therefore recommend to your consideration.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"With Prussia, Spain, Portugal, and, in general, all the European powers between whom and the United States relations of friendly intercourse have existed their condition has not materially varied since the last session of Congress.","Sentiment(polarity=0.10625000000000001, subjectivity=0.26666666666666666)",0.10625,0.26666666666666666
I regret not to be able to say the same of our commercial intercourse with the colonial possessions of Great Britain in America.,"Sentiment(polarity=0.325, subjectivity=0.375)",0.325,0.375
"Negotiations of the highest importance to our common interests have been for several years in discussion between the two Governments, and on the part of the United States have been invariably pursued in the spirit of candor and conciliation.","Sentiment(polarity=-0.15, subjectivity=0.25)",-0.15,0.25
"Interests of great magnitude and delicacy had been adjusted by the conventions of 1815 and 1818, while that of 1822, mediated by the late Emperor Alexander, had promised a satisfactory compromise of claims which the Government of the US, in justice to the rights of a numerous class of their citizens, was bound to sustain.","Sentiment(polarity=0.16666666666666666, subjectivity=0.6166666666666667)",0.16666666666666666,0.6166666666666667
"But with regard to the commercial intercourse between the United States and the British colonies in America, it has been hitherto found impracticable to bring the parties to an understanding satisfactory to both.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The relative geographical position and the respective products of nature cultivated by human industry had constituted the elements of a commercial intercourse between the United States and British America, insular and continental, important to the inhabitants of both countries; but it had been interdicted by Great Britain upon a principle heretofore practiced upon by the colonizing nations of Europe, of holding the trade of their colonies each in exclusive monopoly to herself.","Sentiment(polarity=0.17142857142857146, subjectivity=0.2785714285714286)",0.17142857142857146,0.2785714285714286
"After the termination of the late war this interdiction had been revived, and the British Government declined including this portion of our intercourse with her possessions in the negotiation of the convention of 1815.","Sentiment(polarity=-0.15, subjectivity=0.3)",-0.15,0.3
"The trade was then carried on exclusively in British vessels 'til the act of Congress, concerning navigation, of 1818 and the supplemental act of 1820 met the interdict by a corresponding measure on the part of the United States.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"These measures, not of retaliation, but of necessary self defense, were soon succeeded by an act of Parliament opening certain colonial ports to the vessels of the United States coming directly from them, and to the importation from them of certain articles of our produce burdened with heavy duties, and excluding some of the most valuable articles of our exports.","Sentiment(polarity=0.13809523809523808, subjectivity=0.5904761904761905)",0.13809523809523808,0.5904761904761905
"The United States opened their ports to British vessels from the colonies upon terms as exactly corresponding with those of the act of Parliament as in the relative position of the parties could be made, and a negotiation was commenced by mutual consent, with the hope on our part that a reciprocal spirit of accommodation and a common sentiment of the importance of the trade to the interests of the inhabitants of the two countries between whom it must be carried on would ultimately bring the parties to a compromise with which both might be satisfied.","Sentiment(polarity=0.075, subjectivity=0.4583333333333333)",0.075,0.4583333333333333
"With this view the Government of the United States had determined to sacrifice something of that entire reciprocity which in all commercial arrangements with foreign powers they are entitled to demand, and to acquiesce in some inequalities disadvantageous to ourselves rather than to forego the benefit of a final and permanent adjustment of this interest to the satisfaction of Great Britain herself.","Sentiment(polarity=0.135, subjectivity=0.5)",0.135,0.5
"The negotiation, repeatedly suspended by accidental circumstances, was, however, by mutual agreement and express assent, considered as pending and to be speedily resumed.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In the mean time another act of Parliament, so doubtful and ambiguous in its import as to have been misunderstood by the officers in the colonies who were to carry it into execution, opens again certain colonial ports upon new conditions and terms, with a threat to close them against any nation which may not accept those terms as prescribed by the British Government.","Sentiment(polarity=-0.15237012987012988, subjectivity=0.5226948051948053)",-0.15237012987012988,0.5226948051948053
"This act, passed 1825-07, not communicated to the Government of the US, not understood by the British officers of the customs in the colonies where it was to be enforced, was never the less submitted to the consideration of Congress at their last session.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.044444444444444446)",-0.05555555555555555,0.04444444444444445
"With the knowledge that a negotiation upon the subject had long been in progress and pledges given of its resumption at an early day, it was deemed expedient to await the result of that negotiation rather than to subscribe implicitly to terms the import of which was not clear and which the British authorities themselves in this hemisphere were not prepared to explain.","Sentiment(polarity=-0.03333333333333334, subjectivity=0.2833333333333333)",-0.03333333333333334,0.2833333333333333
"Immediately after the close of the last session of Congress one of our most distinguished citizens was dispatched as envoy extraordinary and minister plenipotentiary to Great Britain, furnished with instructions which we could not doubt would lead to a conclusion of this long controverted interest upon terms acceptable to Great Britain.","Sentiment(polarity=0.3972222222222222, subjectivity=0.5777777777777777)",0.3972222222222222,0.5777777777777777
"Upon his arrival, and before he had delivered his letters of credence, he was bet by an order of the British council excluding from and after the first of December now current the vessels of the United States from all the colonial British ports excepting those immediately bordering on our territories.","Sentiment(polarity=0.0625, subjectivity=0.18333333333333335)",0.0625,0.18333333333333332
"In answer to his expostulations upon a measure thus unexpected he is informed that according to the ancient maxims of policy of European nations having colonies their trade is an exclusive possession of the mother country; that all participation in it by other nations is a boon or favor not forming a subject of negotiation, but to be regulated by the legislative acts of the power owning the colony; that the British Government therefore declines negotiating concerning it, and that as the US did not forthwith accept purely and simply the terms offered by the act of Parliament of 1825-07, Great Britain would not now admit the vessels of the United States even upon the terms on which she has opened them to the navigation of other nations.","Sentiment(polarity=0.07751322751322752, subjectivity=0.41005291005291)",0.07751322751322752,0.41005291005291
We have been accustomed to consider the trade which we have enjoyed with the British colonies rather as an interchange of mutual benefits than as a mere favor received; that under every circumstance we have given an ample equivalent.,"Sentiment(polarity=0.0, subjectivity=0.39999999999999997)",0.0,0.4
"We have seen every other nation holding colonies negotiate with other nations and grant them freely admission to the colonies by treaty, and so far are the other colonizing nations of Europe now from refusing to negotiate for trade with their colonies that we ourselves have secured access to the colonies of more than one of them by treaty.","Sentiment(polarity=0.10416666666666667, subjectivity=0.5708333333333333)",0.10416666666666667,0.5708333333333333
"The refusal, however, of Great Britain to negotiate leaves to the United States no other alternative than that of regulating or interdicting altogether the trade on their part, according as either measure may effect the interests of our own country, and with that exclusive object I would recommend the whole subject to your calm and candid deliberations.","Sentiment(polarity=0.3422619047619047, subjectivity=0.6297619047619047)",0.3422619047619047,0.6297619047619047
It is hoped that our unavailing exertions to accomplish a cordial good understanding on this interest will not have an unpropitious effect upon the other great topics of discussion between the two Governments.,"Sentiment(polarity=0.19375, subjectivity=0.65625)",0.19375,0.65625
Our north-eastern and north-western boundaries are still unadjusted.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The commissioners under the 7th article of the treaty of Ghent have nearly come to the close of their labors; nor can we renounce the expectation, enfeebled as it is, that they may agree upon their report to the satisfaction or acquiescence of both parties.","Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
"The commission for liquidating the claims for indemnity for slaves carried away after the close of the war has been sitting, with doubtful prospects of success.","Sentiment(polarity=-0.25, subjectivity=0.45)",-0.25,0.45
"Propositions of compromise have, however, passed between the two Governments, the result of which we flatter ourselves may yet prove unsatisfactory.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Our own dispositions and purposes toward Great Britain are all friendly and conciliatory; nor can we abandon but with strong reluctance the belief that they will ultimately meet a return, not of favors, which we neither as nor desire, but of equal reciprocity and good will.","Sentiment(polarity=0.41547619047619044, subjectivity=0.6904761904761906)",0.4154761904761904,0.6904761904761906
"With the American Governments of this hemisphere we continue to maintain an intercourse altogether friendly, and between their nations and ours that commercial interchange of which mutual benefit is the source of mutual comfort and harmony the result is in a continual state of improvement.","Sentiment(polarity=0.125, subjectivity=0.16666666666666666)",0.125,0.16666666666666666
"The war between Spain and them since the total expulsion of the Spanish military force from their continental territories has been little more than nominal, and their internal tranquillity, though occasionally menaced by the agitations which civil wars never fail to leave behind them, has not been affected by any serious calamity.","Sentiment(polarity=-0.02708333333333333, subjectivity=0.36416666666666664)",-0.02708333333333333,0.3641666666666665
"The congress of ministers from several of those nations which assembled at Panama, after a short session there, adjourned to meet again at a more favorable season in the neighborhood of Mexico.","Sentiment(polarity=0.16666666666666666, subjectivity=0.26666666666666666)",0.16666666666666666,0.26666666666666666
"The decease of one of our ministers on his way to the Isthmus, and the impediments of the season, which delayed the departure of the other, deprived United States of the advantage of being represented at the first meeting of the congress.","Sentiment(polarity=0.0625, subjectivity=0.35416666666666663)",0.0625,0.35416666666666663
"There is, however, no reason to believe that any transactions of the congress were of a nature to affect injuriously the interests of the United States or to require the interposition of our ministers had they been present.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Their absence has, indeed, deprived United States of the opportunity of possessing precise and authentic information of the treaties which were concluded at Panama; and the whole result has confirmed me in the conviction of the expediency to the United States of being represented at the congress.","Sentiment(polarity=0.2975, subjectivity=0.5900000000000001)",0.2975,0.5900000000000001
"The surviving member of the mission, appointed during your last session, has accordingly proceeded to his destination, and a successor to his distinguished and lamented associate will be nominated to the Senate.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"A treaty of amity, navigation, and commerce has in the course of the last summer been concluded by our minister plenipotentiary at Mexico with the united states of that Confederacy, which will also be laid before the Senate for their advice with regard to its ratification.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
In adverting to the present condition of our fiscal concerns and to the prospects of our revenue the first remark that calls our attention is that they are less exuberantly prosperous than they were at the corresponding period of the last year.,"Sentiment(polarity=0.026666666666666672, subjectivity=0.2733333333333333)",0.026666666666666672,0.2733333333333333
The severe shock so extensively sustained by the commercial and manufacturing interests in Great Britain has not been without a perceptible recoil upon ourselves.,"Sentiment(polarity=0.26666666666666666, subjectivity=0.3611111111111111)",0.26666666666666666,0.3611111111111111
A reduced importation from abroad is necessarily succeeded by a reduced return to the Treasury at home.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"The net revenue of the present year will not equal that of the last, and the receipts of that which is to come will fall short of those in the current year.","Sentiment(polarity=0.0, subjectivity=0.16944444444444443)",0.0,0.16944444444444445
"The diminution, however, is in part attributable to the flourishing condition of some of our domestic manufactures, and so far is compensated by an equivalent more profitable to the nation.","Sentiment(polarity=0.19999999999999998, subjectivity=0.5333333333333333)",0.2,0.5333333333333333
"It is also highly gratifying to perceive that the deficiency in the revenue, while it scarcely exceeds the anticipations of the last year's estimate from the Treasury, has not interrupted the application of more than $11M during the present year to the discharge of the principal and interest of the debt, nor the reduction of upward of $7,000,000 of the capital of the debt itself.","Sentiment(polarity=0.165, subjectivity=0.2766666666666666)",0.165,0.2766666666666666
"The balance in the Treasury on the first of January last was $5,201,650.43; the receipts from that time to the 30th of September last were $19,585,932.50; the receipts of the current quarter, estimated at $6,000,000, yield, with the sums already received, a revenue of about $25,500,000 for the year; the expenditures for the first 3 quarters of the year have amounted to $18,714,226.66; the expenditures of the current quarter are expected, including the $2,000,000 of the principal of the debt to be paid, to balance the receipts; so that the expense of the year, amounting to upward of $1,000,000 less than its income, will leave a proportionally increased balance in the Treasury on 1827-01-01, over that of the first of January last; instead of $5,200,000 there will be $6,400,000.","Sentiment(polarity=0.04833333333333334, subjectivity=0.24666666666666673)",0.04833333333333334,0.24666666666666676
"The amount of duties secured on merchandise imported from the commence of the year 'til September 30 is estimated at $21,250,000, and the amount that will probably accrue during the present quarter is estimated at $4,250,000, making for the whole year $25,500,000, from which the draw-backs being deducted will leave a clear revenue from the customs receivable in the year 1827 of about $20,400,000, which, with the sums to be received from the proceeds of public lands, the bank dividends, and other incidental receipts, will form an aggregate of about $23,000,000, a sum falling short of the whole expenses of the present year little more than the portion of those expenditures applied to the discharge of the public debt beyond the annual appropriation of $10,000,000 by the act of 1817-03-03.","Sentiment(polarity=0.0625, subjectivity=0.27196969696969703)",0.0625,0.27196969696969703
"At the passage of that act the public debt amounted to $123,500,000.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"On the first of January next it will be short of $74,000,000.","Sentiment(polarity=0.08333333333333333, subjectivity=0.2111111111111111)",0.08333333333333333,0.2111111111111111
"In the lapse of these 10 years $50,000,000 of public debt, with the annual charge of upward of $3,000,000 of interest upon them, have been extinguished.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"At the passage of tat act, of the annual appropriation of $10,000,000, $7,000,000 were absorbed in the payment of interest, and not more than $3,000,000 went to reduce the capital of the debt.","Sentiment(polarity=0.024999999999999994, subjectivity=0.7)",0.024999999999999998,0.7
"Of the same $10,000,000, at this time scarcely $4,000,000 are applicable to the interest and upward of $6,000,000 are effective in melting down the capital.","Sentiment(polarity=0.14814814814814814, subjectivity=0.4046296296296297)",0.14814814814814814,0.4046296296296297
"Yet our experience has proved that a revenue consisting so largely of imposts and tonnage ebbs and flows to an extraordinary extent, with all the fluctuations incident to the general commerce of the world.","Sentiment(polarity=0.1992063492063492, subjectivity=0.6428571428571429)",0.1992063492063492,0.6428571428571429
"It is within our recollection that even in the compass of the same last 10 years the receipts of the Treasury were not adequate to the expenditures of the year, and that in two successive years it was found necessary to resort to loans to meet the engagements of the nation.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.38125)",-0.04166666666666666,0.38125
The returning tides of the succeeding years replenished the public coffers until they have again begun to feel the vicissitude of a decline.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"To produce these alternations of fullness and exhaustion the relative operation of abundant or unfruitful seasons, the regulations of foreign governments, political revolutions, the prosperous or decaying condition of manufactures, commercial speculations, and many other causes, not always to be traced, variously combine.","Sentiment(polarity=0.027777777777777776, subjectivity=0.38333333333333336)",0.027777777777777776,0.38333333333333336
We have found the alternate swells and diminutions embracing periods of from two to three years.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The last period of depression to United States was from 1819 to 1822.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
The corresponding revival was from 1823 to the commencement of the present year.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Still, we have no cause to apprehend a depression comparable to that of the former period, or even to anticipate a deficiency which will intrench upon the ability to apply the annual $10M to the reduction of the debt.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It is well for us, however, to be admonished of the necessity of abiding by the maxims of the most vigilant economy, and of resorting to all honorable and useful expedients for pursuing with steady and inflexible perseverance the total discharge of the debt.","Sentiment(polarity=0.11333333333333333, subjectivity=0.47000000000000003)",0.11333333333333333,0.47
"Besides the $7,000,000 of the loans of 1813 which will have been discharged in the course of the present year, there are $9,000,000 which by the terms of the contracts would have been and are now redeemable.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"$13,000,000 more of the loan of 1814 will become redeemable from and after the expiration of the present month, and $9,000,000 other from and after the close of the ensuing year.","Sentiment(polarity=0.125, subjectivity=0.2916666666666667)",0.125,0.2916666666666667
"They constitute a mass of $31,000,000, all bearing an interest of 6%, more than $20,000,000 of which will be immediately redeemable, and the rest within little more than a year.","Sentiment(polarity=0.2708333333333333, subjectivity=0.5)",0.2708333333333333,0.5
"Leaving of this amount $15,000,000 to continue at the interest of 6%, but to be paid off as far as shall be found practicable in the years 1827 and 1828, there is scarcely a doubt that the remaining $16,000,000 might within a few months be discharged by a loan at not exceeding 5%, redeemable in the years 1829 and 1830.","Sentiment(polarity=-0.05, subjectivity=0.55)",-0.05,0.55
"By this operation a sum of nearly $500,000 may be saved to the nation, and the discharge of the whole $31,000,000 within the 4 years may be greatly facilitated if not wholly accomplished.","Sentiment(polarity=0.325, subjectivity=0.5125)",0.325,0.5125
"By an act of Congress of 1835-03-03, a loan for the purpose now referred to, or a subscription to stock, was authorized, at an interest not exceeding 4.5%.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
But at that time so large a portion of the floating capital of the country was absorbed in commercial speculations and so little was left for investment in the stocks that the measure was but partially successful.,"Sentiment(polarity=0.17946428571428572, subjectivity=0.46309523809523806)",0.17946428571428572,0.4630952380952381
"At the last session of Congress the condition of the funds was still unpropitious to the measure; but the change so soon afterwards occurred that, had the authority existed to redeem the $9M now redeemable by an exchange of stocks or a loan at 5%, it is morally certain that it might have been effected, and with it a yearly saving of $90,000.","Sentiment(polarity=-0.12857142857142856, subjectivity=0.5126984126984127)",-0.12857142857142856,0.5126984126984127
"With regard to the collection of the revenue of imposts, certain occurrences have within the last year been disclosed in one or two of our principal ports, which engaged the attention of Congress at their last session and may hereafter require further consideration.","Sentiment(polarity=0.05357142857142857, subjectivity=0.3011904761904762)",0.05357142857142857,0.3011904761904762
"Until within a very few years the execution of the laws for raising the revenue, like that of all our other laws, has been insured more by the moral sense of the community than by the rigors of a jealous precaution or by penal sanction.","Sentiment(polarity=0.028749999999999998, subjectivity=0.31375)",0.02875,0.31375
"Confiding in the exemplary punctuality and unsullied integrity of our importing merchants, a gradual relaxation from the provisions of the collection laws, a close adherence to which have caused inconvenience and expense to them, had long become habitual, and indulgences had been extended universally because they had never been abused.","Sentiment(polarity=-0.025, subjectivity=0.2)",-0.025,0.2
It may be worthy of your serious consideration whether some further legislative provision may not be necessary to come in aid of this state of unguarded security.,"Sentiment(polarity=0.0, subjectivity=0.7916666666666666)",0.0,0.7916666666666666
"From the reports herewith communicated of the Secretaries of War and of the Navy, with the subsidiary documents annexed to them, will be discovered the present condition and administration of our military establishment on the land and on the sea.","Sentiment(polarity=-0.05, subjectivity=0.05)",-0.05,0.05
"The organization of the Army having undergone no change since its reduction to the present peace establishment in 1821, it remains only to observe that it is yet found adequate to all the purposes for which a permanent armed force in time of peace can be needed or useful.","Sentiment(polarity=0.15833333333333333, subjectivity=0.3333333333333333)",0.15833333333333333,0.3333333333333333
"It may be proper to add that, from a difference of opinion between the late President of the United States and the Senate with regard to the construction of the act of Congress of 1821-03-02, to reduce and fix the military peace establishment of the US, it remains hitherto so far without execution that no colonel has been appointed to command one of the regiments of artillery.","Sentiment(polarity=-0.07500000000000001, subjectivity=0.44999999999999996)",-0.07500000000000001,0.45
A supplementary or explanatory act of the Legislature appears to be the only expedient practicable for removing the difficulty of this appointment.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
In a period of profound peace the conduct of the mere military establishment forms but a very inconsiderable portion of the duties devolving upon the administration of the Department of War.,"Sentiment(polarity=-0.07916666666666668, subjectivity=0.47500000000000003)",-0.07916666666666668,0.475
"It will be seen by the returns from the subordinate departments of the Army that every branch of the service is marked with order, regularity, and discipline; that from the commanding general through all the gradations of superintendence the officers feel themselves to have been citizens before they were soldiers, and that the glory of a republican army must consist in the spirit of freedom, by which it is animated, and of patriotism, by which it is impelled.","Sentiment(polarity=0.07500000000000001, subjectivity=0.55)",0.07500000000000001,0.55
"It may be confidently stated that the moral character of the Army is in a state of continual improvement, and that all the arrangements for the disposal of its parts have a constant reference to that end.","Sentiment(polarity=0.16666666666666666, subjectivity=0.47222222222222227)",0.16666666666666666,0.4722222222222223
"But to the War Department are attributed other duties, having, indeed, relation to a future possible condition of war, but being purely defensive, and in their tendency contributing rather to the security and permanency of peace -- the erection of the fortifications provided for by Congress, and adapted to secure our shores from hostile invasion; the distribution of the fund of public gratitude and justice to the pensioners of the Revolutionary war; the maintenance of our relations of peace and protection with the Indian tribes, and the internal improvements and surveys for the location of roads and canals, which during the last 3 sessions of Congress have engaged so much of their attention, and may engross so large a share of their future benefactions to our country.","Sentiment(polarity=0.08214285714285714, subjectivity=0.31699134199134205)",0.08214285714285714,0.31699134199134205
"By the act of 1824-04-30, suggested and approved by my predecessor, the sum of $30K was appropriated for the purpose of causing to be made the necessary surveys, plans, and estimates of the routes of such roads and canals as the President of the United States might deem of national importance in a commercial or military point of view, or necessary for the transportation of the public mail.","Sentiment(polarity=-0.016666666666666666, subjectivity=0.4444444444444445)",-0.016666666666666666,0.4444444444444445
"The surveys, plans, and estimates for each, when completed, will be laid before Congress.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In execution of this act a board of engineers was immediately instituted, and have been since most assiduously and constantly occupied in carrying it into effect.","Sentiment(polarity=0.25, subjectivity=0.41666666666666663)",0.25,0.4166666666666666
"The first object to which their labors were directed, by order of the late President, was the examination of the country between the tide waters of the Potomac, the Ohio, and Lake Erie, to ascertain the practicability of a communication between them, to designate the most suitable route for the same, and to form plans and estimates in detail of the expense of execution.","Sentiment(polarity=0.2, subjectivity=0.4616666666666667)",0.2,0.4616666666666667
"On 1825-02-03, they made their first report, which was immediately communicated to Congress, and in which they declared that having maturely considered the circumstances observed by them personally, and carefully studied the results of such of the preliminary surveys as were then completed, they were decidedly of opinion that the communication was practicable.","Sentiment(polarity=0.049999999999999996, subjectivity=0.44666666666666666)",0.05,0.44666666666666666
"At the last session of Congress, before the board of engineers were enabled to make up their second report containing a general plan and preparatory estimate for the work, the Committee of the House of Representatives upon Roads and Canals closed the session with a report expressing the hope that the plan and estimate of the board of engineers might at this time be prepared, and that the subject be referred to the early and favorable consideration of Congress at their present session.","Sentiment(polarity=-0.016666666666666663, subjectivity=0.18571428571428572)",-0.016666666666666663,0.18571428571428567
"That expected report of the board of engineers is prepared, and will forthwith be laid before you.","Sentiment(polarity=-0.1, subjectivity=0.4)",-0.1,0.4
"Under the resolution of Congress authorizing the Secretary of War to have prepared a complete system of cavalry tactics, and a system of exercise and instruction of field artillery, for the use of the militia of the US, to be reported to Congress at the present session, a board of distinguished officers of the Army and of the militia has been convened, whose report will be submitted to you with that of the Secretary of War.","Sentiment(polarity=0.05, subjectivity=0.2)",0.05,0.2
"The occasion was thought favorable for consulting the same board, aided by the results of a correspondence with the governors of the several States and Territories and other citizens of intelligence and experience, upon the acknowledged defective condition of our militia system, and of the improvements of which it is susceptible.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.16666666666666666)",-0.04166666666666666,0.16666666666666666
The report of the board upon this subject is also submitted for your consideration.,"Sentiment(polarity=-0.16666666666666666, subjectivity=0.3333333333333333)",-0.16666666666666666,0.3333333333333333
In the estimates of appropriations for the ensuing year upward of $5M will be submitted for the expenditures to be paid from the Department of War.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Less than 2/5 of this will be applicable to the maintenance and support of the Army.,"Sentiment(polarity=-0.16666666666666666, subjectivity=0.06666666666666667)",-0.16666666666666666,0.06666666666666668
"$1,500,000, in the form of pensions, goes as a scarcely adequate tribute to the services and sacrifices of a former age, and a more than equal sum invested in fortifications, or for the preparations of internal improvement, provides for the quiet, the comfort, and happier existence of the ages to come.","Sentiment(polarity=0.13888888888888887, subjectivity=0.23611111111111108)",0.13888888888888887,0.2361111111111111
"The appropriations to indemnify those unfortunate remnants of another race unable alike to share in the enjoyments and to exist in the presence of civilization, though swelling in recent years to a magnitude burdensome to the Treasury, are generally not without their equivalents in profitable value, or serve to discharge the Union from engagements more burdensome than debt.","Sentiment(polarity=-0.10499999999999998, subjectivity=0.55)",-0.10499999999999997,0.55
