sentence,sentiment,polarity,subjectivity
"We make no wars to promote or to prevent successions to thrones, to maintain any theory of a balance of power, or to suppress the actual government which any country chooses to establish for itself.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
"We instigate no revolutions, nor suffer any hostile military expeditions to be fitted out in the United States to invade the territory or provinces of a friendly nation.","Sentiment(polarity=0.1375, subjectivity=0.3)",0.1375,0.3
The great law of morality ought to have a national as well as a personal and individual application.,"Sentiment(polarity=0.26666666666666666, subjectivity=0.4833333333333334)",0.26666666666666666,0.4833333333333334
"We should act toward other nations as we wish them to act toward us, and justice and conscience should form the rule of conduct between governments, instead of mere power, self interest, or the desire of aggrandizement.","Sentiment(polarity=-0.3125, subjectivity=0.4375)",-0.3125,0.4375
"To maintain a strict neutrality in foreign wars, to cultivate friendly relations, to reciprocate every noble and generous act, and to perform punctually and scrupulously every treaty obligation--these are the duties which we owe to other states, and by the performance of which we best entitle ourselves to like treatment from them; or, if that, in any case, be refused, we can enforce our own rights with justice and a clear conscience.","Sentiment(polarity=0.3464285714285715, subjectivity=0.5119047619047619)",0.3464285714285715,0.5119047619047619
"In our domestic policy the Constitution will be my guide, and in questions of doubt I shall look for its interpretation to the judicial decisions of that tribunal which was established to expound it and to the usage of the Government, sanctioned by the acquiescence of the country.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
I regard all its provisions as equally binding.,"Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"In all its parts it is the will of the people expressed in the most solemn form, and the constituted authorities are but agents to carry that will into effect.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"Every power which it has granted is to be exercised for the public good; but no pretense of utility, no honest conviction, even, of what might be expedient, can justify the assumption of any power not granted.","Sentiment(polarity=0.13333333333333333, subjectivity=0.5222222222222223)",0.13333333333333333,0.5222222222222223
"The powers conferred upon the Government and their distribution to the several departments are as clearly expressed in that sacred instrument as the imperfection of human language will allow, and I deem it my first duty not to question its wisdom, add to its provisions, evade its requirements, or nullify its commands.","Sentiment(polarity=0.08750000000000001, subjectivity=0.20416666666666666)",0.08750000000000001,0.20416666666666666
"Upon you, fellow-citizens, as the representatives of the States and the people, is wisely devolved the legislative power.","Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9
I shall comply with my duty in laying before you from time to time any information calculated to enable you to discharge your high and responsible trust for the benefit of our common constituents.,"Sentiment(polarity=0.02, subjectivity=0.5299999999999999)",0.02,0.5299999999999999
"My opinions will be frankly expressed upon the leading subjects of legislation; and if--which I do not anticipate--any act should pass the two Houses of Congress which should appear to me unconstitutional, or an encroachment on the just powers of other departments, or with provisions hastily adopted and likely to produce consequences injurious and unforeseen, I should not shrink from the duty of returning it to you, with my reasons, for your further consideration.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.625)",-0.04166666666666666,0.625
"Beyond the due performance of these constitutional obligations, both my respect for the Legislature and my sense of propriety will restrain me from any attempt to control or influence your proceedings.","Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"With you is the power, the honor, and the responsibility of the legislation of the country.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The Government of the United States is a limited Government.,"Sentiment(polarity=-0.07142857142857142, subjectivity=0.14285714285714285)",-0.07142857142857142,0.14285714285714285
It is confined to the exercise of powers expressly granted and such others as may be necessary for carrying those powers into effect; and it is at all times an especial duty to guard against any infringement on the just rights of the States.,"Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
Over the objects and subjects intrusted to Congress its legislative authority is supreme.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"But here that authority ceases, and every citizen who truly loves the Constitution and desires the continuance of its existence and its blessings will resolutely and firmly resist any interference in those domestic affairs which the Constitution has dearly and unequivocally left to the exclusive authority of the States.","Sentiment(polarity=-0.06666666666666667, subjectivity=0.16666666666666666)",-0.06666666666666668,0.16666666666666666
And every such citizen will also deprecate useless irritation among the several members of the Union and all reproach and crimination tending to alienate one portion of the country from another.,"Sentiment(polarity=-0.16666666666666666, subjectivity=0.2333333333333333)",-0.16666666666666666,0.2333333333333333
"The beauty of our system of government consists, and its safety and durability must consist, in avoiding mutual collisions and encroachments and in the regular separate action of all, while each is revolving in its own distinct orbit.","Sentiment(polarity=0.25, subjectivity=0.36923076923076925)",0.25,0.3692307692307693
The Constitution has made it the duty of the President to take care that the laws be faithfully executed.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In a government like ours, in which all laws are passed by a majority of the representatives of the people, and these representatives are chosen for such short periods that any injurious or obnoxious law can very soon be repealed, it would appear unlikely that any great numbers should be found ready to resist the execution of the laws.","Sentiment(polarity=0.11666666666666665, subjectivity=0.47500000000000003)",0.11666666666666665,0.475
"But it must be borne in mind that the country is extensive; that there may be local interests or prejudices rendering a law odious in one part which is not so in another, and that the thoughtless and inconsiderate, misled by their passions or their imaginations, may be induced madly to resist such laws as they disapprove.","Sentiment(polarity=-0.15625, subjectivity=0.4583333333333333)",-0.15625,0.4583333333333333
"Such persons should recollect that without law there can be no real practical liberty; that when law is trampled under foot tyranny rules, whether it appears in the form of a military despotism or of popular violence.","Sentiment(polarity=0.09999999999999999, subjectivity=0.45)",0.1,0.45
The law is the only sure protection of the weak and the only efficient restraint upon the strong.,"Sentiment(polarity=0.11166666666666666, subjectivity=0.8494444444444443)",0.11166666666666666,0.8494444444444443
"When impartially and faithfully administered, none is beneath its protection and none above its control.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
"You, gentlemen, and the country may be assured that to the utmost of my ability and to the extent of the power vested in me I shall at all times and in all places take care that the laws be faithfully executed.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In the discharge of this duty, solemnly imposed upon me by the Constitution and by my oath of office, I shall shrink from no responsibility, and shall endeavor to meet events as they may arise with firmness, as well as with prudence and discretion.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The appointing power is one of the most delicate with which the Executive is invested.,"Sentiment(polarity=0.1, subjectivity=0.7)",0.1,0.7
"I regard it as a sacred trust, to be exercised with the sole view of advancing the prosperity and happiness of the people.","Sentiment(polarity=0.35, subjectivity=0.225)",0.35,0.225
"It shall be my effort to elevate the standard of official employment by selecting for places of importance individuals fitted for the posts to which they are assigned by their known integrity, talents, and virtues.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In so extensive a country, with so great a population, and where few persons appointed to office can be known to the appointing power, mistakes will sometimes unavoidably happen and unfortunate appointments be made notwithstanding the greatest care.","Sentiment(polarity=0.22000000000000003, subjectivity=0.6366666666666667)",0.22000000000000006,0.6366666666666667
In such cases the power of removal may be properly exercised; and neglect of duty or malfeasance in office will be no more tolerated in individuals appointed by myself than in those appointed by others.,"Sentiment(polarity=-0.08333333333333333, subjectivity=0.3666666666666667)",-0.08333333333333333,0.3666666666666667
"I am happy in being able to say that no unfavorable change in our foreign relations has taken place since the message at the opening of the
  last session of Congress.","Sentiment(polarity=0.29375, subjectivity=0.45416666666666666)",0.29375,0.4541666666666666
"We are at peace with all nations and we enjoy in an eminent degree the blessings of that peace in a prosperous and

growing commerce and in all the forms of amicable national intercourse.","Sentiment(polarity=0.4, subjectivity=0.5)",0.4,0.5
"The unexampled growth of the country, the present amount of its population, and its ample means of self-protection assure for it the respect of all nations, while it is trusted that its character for justice and a regard to the rights of other States will cause that respect to be readily and cheerfully paid.","Sentiment(polarity=0.11875000000000001, subjectivity=0.46875)",0.11875,0.46875
A convention was negotiated between the United States and Great Britain in April last for facilitating and protecting the construction of a ship canal between the Atlantic and Pacific oceans and for other purposes.,"Sentiment(polarity=0.225, subjectivity=0.3972222222222222)",0.225,0.3972222222222222
"The instrument has since been ratified by the contracting parties, the exchange of ratifications has been effected, and proclamation thereof has been duly made.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In addition to the stipulations contained in this convention, two other objects remain to be accomplished between the contracting powers: First.","Sentiment(polarity=0.10833333333333334, subjectivity=0.40277777777777773)",0.10833333333333334,0.4027777777777777
The designation and establishment of a free port at each end of the canal.,"Sentiment(polarity=0.4, subjectivity=0.8)",0.4,0.8
Second.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
An agreement fixing the distance from the shore within which belligerent maritime operations shall not be carried on.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
On these points there is little doubt that the two Governments will come to an understanding.,"Sentiment(polarity=-0.1875, subjectivity=0.5)",-0.1875,0.5
The company of citizens of the United States who have acquired from the State of Nicaragua the privilege of constructing a ship canal between the two oceans through the territory of that State have made progress in their preliminary arrangements.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The treaty between the United States and Great Britain of the 19th of April last, above referred to, being now in operation, it is to be hoped that the guaranties which it offers will be sufficient to secure the completion of the work with all practicable expedition.","Sentiment(polarity=0.26, subjectivity=0.30333333333333334)",0.26,0.3033333333333333
It is obvious that this result would be indefinitely postponed if any other than peaceful measures for the purpose of harmonizing conflicting claims to territory in that quarter should be adopted.,"Sentiment(polarity=0.041666666666666664, subjectivity=0.4583333333333333)",0.04166666666666666,0.4583333333333333
It will consequently be my endeavor to cause any further negotiations on the part of this Government which may be requisite for this purpose to be so conducted as to bring them to a speedy and successful close.,"Sentiment(polarity=0.375, subjectivity=0.725)",0.375,0.725
"Some unavoidable delay has occurred, arising from distance and the difficulty of intercourse between this Government and that of Nicaragua, but as intelligence has just been received of the appointment of an envoy extraordinary and minister plenipotentiary of that Government to reside at Washington, whose arrival may soon be expected, it is hoped that no further impediments will be experienced in the prompt transaction of business between the two Governments.","Sentiment(polarity=0.25833333333333336, subjectivity=0.7)",0.25833333333333336,0.7
"Citizens of the United States have undertaken the connection of the two oceans by means of a railroad across the Isthmus of Tehuantepec, under grants of the Mexican Government to a citizen of that Republic.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It is understood that a thorough survey of the course of the communication is in preparation, and there is every reason to expect that it will be prosecuted with characteristic energy, especially when that Government shall have consented to such stipulations with the Government of the United States as may be necessary to impart a feeling of security to those who may embark their property in the enterprise.","Sentiment(polarity=-0.016666666666666666, subjectivity=0.7416666666666667)",-0.016666666666666666,0.7416666666666667
"Negotiations are pending for the accomplishment of that object, and a hope is confidently entertained that when the Government of Mexico shall become duly sensible of the advantages which that country can not fail to derive from the work, and learn that the Government of the United States desires that the right of sovereignty of Mexico in the Isthmus shall remain unimpaired, the stipulations referred to will be agreed to with alacrity.","Sentiment(polarity=0.3452380952380952, subjectivity=0.5563492063492063)",0.3452380952380952,0.5563492063492063
"By the last advices from Mexico it would appear, however, that that Government entertains strong objections to some of the stipulations which the parties concerned in the project of the railroad deem necessary for their protection and security.","Sentiment(polarity=0.14444444444444443, subjectivity=0.6)",0.14444444444444446,0.6
"Further consideration, it is to be hoped, or some modification of terms, may yet reconcile the differences existing between the two Governments in this respect.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"Fresh instructions have recently been given to the minister of the United States in Mexico, who is prosecuting the subject with promptitude and ability.","Sentiment(polarity=0.044444444444444446, subjectivity=0.3611111111111111)",0.04444444444444445,0.3611111111111111
"Although the negotiations with Portugal for the payment of claims of citizens of the United States against that Government have not yet resulted in a formal treaty, yet a proposition, made by the Government of Portugal for the final adjustment and payment of those claims, has recently been accepted on the part of the United States.","Sentiment(polarity=0.0, subjectivity=0.625)",0.0,0.625
"It gives me pleasure to say that Mr. Clay, to whom the negotiation on the part of the United States had been intrusted, discharged the duties of his appointment with ability and discretion, acting always within the instructions of his Government.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is expected that a regular convention will be immediately negotiated for carrying the agreement between the two Governments into effect.,"Sentiment(polarity=-0.05, subjectivity=0.23846153846153847)",-0.05,0.2384615384615385
"The commissioner appointed under the act of Congress for carrying into effect the convention with Brazil of the 27th of January, 1849, has entered upon the performance of the duties imposed upon him by that act.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is hoped that those duties may be completed within the time which it prescribes.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The documents, however, which the Imperial Government, by the third article of the convention, stipulates to furnish to the Government of the United States have not yet been received.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"As it is presumed that those documents will be essential for the correct disposition of the claims, it may become necessary for Congress to extend the period limited for the duration of the commission.","Sentiment(polarity=-0.023809523809523808, subjectivity=0.48095238095238096)",-0.023809523809523808,0.480952380952381
The sum stipulated by the fourth article of the convention to be paid to this Government has been received.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The collection in the ports of the United States of discriminating duties upon the vessels of Chili and their cargoes has been suspended, pursuant to the provisions of the act of Congress of the 24th of May, 1828.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It is to be hoped that this measure will impart a fresh impulse to the commerce between the two countries, which of late, and especially since our acquisition of California, has, to the mutual advantage of the parties, been much augmented.","Sentiment(polarity=0.05, subjectivity=0.5750000000000001)",0.05,0.5750000000000001
Peruvian guano has become so desirable an article to the agricultural interest of the United States that it is the duty of the Government to employ all the means properly in its power for the purpose of causing that article to be imported into the country at a reasonable price.,"Sentiment(polarity=0.1, subjectivity=0.35)",0.1,0.35
Nothing will be omitted on my part toward accomplishing this desirable end.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I am persuaded that in removing any restraints on this traffic the Peruvian Government will promote its own best interests, while it will afford a proof of a friendly disposition toward this country, which will be duly appreciated.","Sentiment(polarity=0.5437500000000001, subjectivity=0.47500000000000003)",0.5437500000000001,0.475
"The treaty between the United States and His Majesty the King of the Hawaiian Islands, which has recently been made public, will, it is believed, have a beneficial effect upon the relations between the two countries.","Sentiment(polarity=0.0, subjectivity=0.15833333333333333)",0.0,0.15833333333333333
"The relations between those parts of the island of St. Domingo which were formerly colonies of Spain and France, respectively, are still in an unsettled condition.","Sentiment(polarity=0.0, subjectivity=0.05)",0.0,0.05
The proximity of that island to the United States and the delicate questions involved in the existing controversy there render it desirable that it should be permanently and speedily adjusted.,"Sentiment(polarity=-0.3, subjectivity=0.9)",-0.3,0.9
"The interests of humanity and of general commerce also demand this; and as intimations of the same sentiment have been received from other governments, it is hoped that some plan may soon be devised to effect the object in a manner likely to give general satisfaction.","Sentiment(polarity=-0.004999999999999993, subjectivity=0.5)",-0.004999999999999993,0.5
"The Government of the United States will not fail, by the exercise of all proper friendly offices, to do all in its power to put an end to the destructive war which has raged between the different parts of the island and to secure to them both the benefits of peace and commerce.","Sentiment(polarity=0.07083333333333335, subjectivity=0.45)",0.07083333333333335,0.45
I refer you to the report of the Secretary of the Treasury for a detailed statement of the finances.,"Sentiment(polarity=0.4, subjectivity=0.75)",0.4,0.75
"The total receipts into the Treasury for the year ending 30th of June last were $47,421,748.90.","Sentiment(polarity=0.0, subjectivity=0.4083333333333333)",0.0,0.4083333333333333
"The total expenditures during the same period were $43,002,168.90.","Sentiment(polarity=0.0, subjectivity=0.4375)",0.0,0.4375
"The public debt has been reduced since the last annual report from the Treasury Department $495,276.79.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"By the nineteenth section of the act of 28th January, 1847, the proceeds of the sales of the public lands were pledged for the interest and principal of the public debt.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"The great amount of those lands subsequently granted by Congress for military bounties will, it is believed, very nearly supply the public demand for several years to come, and but little reliance can, therefore, be placed on that hitherto fruitful source of revenue.","Sentiment(polarity=0.09178571428571429, subjectivity=0.2838095238095238)",0.09178571428571428,0.2838095238095238
"Aside from the permanent annual expenditures, which have necessarily largely increased, a portion of the public debt, amounting to $8,075,986.59, must be provided for within the next two fiscal years.","Sentiment(polarity=0.07142857142857142, subjectivity=0.16507936507936508)",0.07142857142857142,0.16507936507936508
It is most desirable that these accruing demands should be met without resorting to new loans.,"Sentiment(polarity=0.3181818181818182, subjectivity=0.4772727272727273)",0.3181818181818182,0.4772727272727273
All experience has demonstrated the wisdom and policy of raising a large portion of revenue for the support of Government from duties on goods imported.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.42857142857142855)",0.21428571428571427,0.42857142857142855
"The power to lay these duties is unquestionable, and its chief object, of course, is to replenish the Treasury.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"But if in doing this an incidental advantage may be gained by encouraging the industry of our own citizens, it is our duty to avail ourselves of that advantage.","Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
"A duty laid upon an article which can not be produced in this country, such as tea or coffee, adds to the cost of the article, and is chiefly or wholly paid by the consumer.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"But a duty laid upon an article which may be produced here stimulates the skill and industry of our own country to produce the same article, which is brought into the market in competition with the foreign article, and the importer is thus compelled to reduce his price to that at which the domestic article can be sold, thereby throwing a part of the duty upon the producer of the foreign article.","Sentiment(polarity=0.06999999999999999, subjectivity=0.29500000000000004)",0.06999999999999999,0.29500000000000004
"The continuance of this process creates the skill and invites the capital which finally enable us to produce the article much cheaper than it could have been procured from abroad, thereby benefiting both the producer and the consumer at home.","Sentiment(polarity=0.1, subjectivity=0.6)",0.1,0.6
"The consequence of this is that the artisan and the agriculturist are brought together, each affords a ready market for the produce of the other, the whole country becomes prosperous, and the ability to produce every necessary of life renders us independent in war as well as in peace.","Sentiment(polarity=0.05500000000000001, subjectivity=0.48)",0.055000000000000014,0.48
A high tariff can never be permanent.,"Sentiment(polarity=0.16, subjectivity=0.5399999999999999)",0.16,0.5399999999999999
"It will cause dissatisfaction, and will be changed.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It excludes competition, and thereby invites the investment of capital in manufactures to such excess that when changed it brings distress, bankruptcy, and ruin upon all who have been misled by its faithless protection.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"What the manufacturer wants is uniformity and permanency, that he may feel a confidence that he is not to be ruined by sudden exchanges.","Sentiment(polarity=0.1, subjectivity=0.3)",0.1,0.3
"But to make a tariff uniform and permanent it is not only necessary that the laws should not be altered, but that the duty should not fluctuate.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
To effect this all duties should be specific wherever the nature of the article is such as to admit of it.,"Sentiment(polarity=0.0, subjectivity=0.3125)",0.0,0.3125
Ad valorem duties fluctuate with the price and offer strong temptations to fraud and perjury.,"Sentiment(polarity=0.4333333333333333, subjectivity=0.7333333333333333)",0.4333333333333333,0.7333333333333333
"Specific duties, on the contrary, are equal and uniform in all ports and at all times, and offer a strong inducement to the importer to bring the best article, as he pays no more duty upon that than upon one of inferior quality.","Sentiment(polarity=0.23666666666666666, subjectivity=0.3816666666666667)",0.23666666666666664,0.3816666666666667
"I therefore strongly recommend a modification of the present tariff, which has prostrated some of our most important and necessary manufactures, and that specific duties be imposed sufficient to raise the requisite revenue, making such discriminations in favor of the industrial pursuits of our own country as to encourage home production without excluding foreign competition.","Sentiment(polarity=0.20092592592592595, subjectivity=0.5537037037037037)",0.20092592592592595,0.5537037037037037
"It is also important that an unfortunate provision in the present tariff, which imposes a much higher duty upon the raw material that enters into our manufactures than upon the manufactured article, should be remedied.","Sentiment(polarity=-0.01615384615384615, subjectivity=0.5923076923076923)",-0.01615384615384615,0.5923076923076923
"The papers accompanying the report of the Secretary of the Treasury will disclose frauds attempted upon the revenue, in variety and amount so great as to justify the conclusion that it is impossible under any system of ad valorem duties levied upon the foreign cost or value of the article to secure an honest observance and an effectual administration of the laws.","Sentiment(polarity=0.20166666666666666, subjectivity=0.675)",0.20166666666666666,0.675
"The fraudulent devices to evade the law which have been detected by the vigilance of the appraisers leave no room to doubt that similar impositions not discovered, to a large amount, have been successfully practiced since the enactment of the law now in force.","Sentiment(polarity=0.32142857142857145, subjectivity=0.5928571428571429)",0.32142857142857145,0.5928571428571429
This state of things has already had a prejudicial influence upon those engaged in foreign commerce.,"Sentiment(polarity=-0.125, subjectivity=0.125)",-0.125,0.125
"It has a tendency to drive the honest trader from the business of importing and to throw that important branch of employment into the hands of unscrupulous and dishonest men, who are alike regardless of law and the obligations of an oath.","Sentiment(polarity=0.2333333333333333, subjectivity=0.7999999999999999)",0.2333333333333333,0.7999999999999999
"By these means the plain intentions of Congress, as expressed in the law, are daily defeated.","Sentiment(polarity=-0.10714285714285714, subjectivity=0.17857142857142858)",-0.10714285714285714,0.17857142857142858
"Every motive of policy and duty, therefore, impels me to ask the earnest attention of Congress to this subject.","Sentiment(polarity=-0.16666666666666666, subjectivity=0.3333333333333333)",-0.16666666666666666,0.3333333333333333
"If Congress should deem it unwise to attempt any important changes in the system of levying duties at this session, it will become indispensable to the protection of the revenue that such remedies as in the judgment of Congress may mitigate the evils complained of should be at once applied.","Sentiment(polarity=0.125, subjectivity=0.65)",0.125,0.65
"As before stated, specific duties would, in my opinion, afford the most perfect remedy for this evil; but if you should not concur in this view, then, as a partial remedy, I beg leave respectfully to recommend that instead of taking the invoice of the article abroad as a means of determining its value here, the correctness of which invoice it is in many cases impossible to verify, the law be so changed as to require a home valuation or appraisal, to be regulated in such manner as to give, as far as practicable, uniformity in the several ports.","Sentiment(polarity=0.07575757575757575, subjectivity=0.6022727272727273)",0.07575757575757575,0.6022727272727273
"There being no mint in California, I am informed that the laborers in the mines are compelled to dispose of their gold dust at a large discount.","Sentiment(polarity=0.21428571428571427, subjectivity=0.42857142857142855)",0.21428571428571427,0.42857142857142855
"This appears to me to be a heavy and unjust tax upon the labor of those employed in extracting this precious metal, and I doubt not you will be disposed at the earliest period possible to relieve them from it by the establishment of a mint.","Sentiment(polarity=0.09999999999999999, subjectivity=0.8333333333333334)",0.1,0.8333333333333334
"In the meantime, as an assayer's office is established there, I would respectfully submit for your consideration the propriety of authorizing gold bullion which has been assayed and stamped to be received in payment of Government dues.","Sentiment(polarity=0.5, subjectivity=0.7)",0.5,0.7
"I can not conceive that the Treasury would suffer any loss by such a provision, which will at once raise bullion to its par value, and thereby save (if I am rightly informed) many millions of dollars to the laborers which are now paid in brokerage to convert this precious metal into available funds.","Sentiment(polarity=0.3371428571428571, subjectivity=0.5871428571428571)",0.3371428571428571,0.5871428571428571
"This discount upon their hard earnings is a heavy tax, and every effort should be made by the Government to relieve them from so great a burden.","Sentiment(polarity=0.10277777777777779, subjectivity=0.5972222222222222)",0.1027777777777778,0.5972222222222222
More than three-fourths of our population are engaged in the cultivation of the soil.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"The commercial, manufacturing, and navigating interests are all to a great extent dependent on the agricultural.","Sentiment(polarity=0.4, subjectivity=0.375)",0.4,0.375
"It is therefore the most important interest of the nation, and has a just claim to the fostering care and protection of the Government so far as they can be extended consistently with the provisions of the Constitution.","Sentiment(polarity=0.3125, subjectivity=0.6875)",0.3125,0.6875
"As this can not be done by the ordinary modes of legislation, I respectfully recommend the establishment of an agricultural bureau, to be charged with the duty of giving to this leading branch of American industry the encouragement which it so well deserves.","Sentiment(polarity=0.08333333333333333, subjectivity=0.39999999999999997)",0.08333333333333333,0.4
"In view of the immense mineral resources of our country, provision should also be made for the employment of a competent mineralogist and chemist, who should be required, under the direction of the head of the bureau, to collect specimens of the various minerals of our country and to ascertain by careful analysis their respective elements and properties and their adaptation to useful purposes.","Sentiment(polarity=0.11666666666666665, subjectivity=0.5444444444444444)",0.11666666666666665,0.5444444444444444
He should also be required to examine and report upon the qualities of different soils and the manures best calculated to improve their productiveness.,"Sentiment(polarity=0.5, subjectivity=0.44999999999999996)",0.5,0.45
"By publishing the results of such experiments, with suitable explanations, and by the collection and distribution of rare seeds and plants, with instructions as to the best system of cultivation, much may be done to promote this great national interest.","Sentiment(polarity=0.4750000000000001, subjectivity=0.5666666666666667)",0.4750000000000001,0.5666666666666667
"In compliance with the act of Congress passed on the 23d of May, 1850, providing, among other things, for taking the Seventh Census, a superintendent was appointed and all other measures adopted which were deemed necessary to insure the prompt and faithful performance of that duty.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.5833333333333334)",-0.08333333333333333,0.5833333333333334
"The appropriation already made will, it is believed, be sufficient to defray the whole expense of the work, but further legislation may be necessary in regard to the compensation of some of the marshals of the Territories.","Sentiment(polarity=0.06666666666666667, subjectivity=0.6333333333333333)",0.06666666666666668,0.6333333333333333
It will also be proper to make provision by law at an early day for the publication of such abstracts of the returns as the public interests may require.,"Sentiment(polarity=0.025, subjectivity=0.24166666666666667)",0.025,0.2416666666666667
The unprecedented growth of our territories on the Pacific in wealth and population and the consequent increase of their social and commercial relations with the Atlantic States seem to render it the duty of the Government to use all its constitutional power to improve the means of intercourse with them.,"Sentiment(polarity=0.2111111111111111, subjectivity=0.32222222222222224)",0.2111111111111111,0.32222222222222224
"The importance of opening ""a line of communication, the best and most expeditious of which the nature of the country will admit,"" between the Valley of the Mississippi and the Pacific was brought to your notice by my predecessor in his annual message; and as the reasons which he presented in favor of the measure still exist in full force, I beg leave to call your attention to them and to repeat the recommendations then made by him.","Sentiment(polarity=0.6166666666666667, subjectivity=0.45)",0.6166666666666667,0.45
The uncertainty which exists in regard to the validity of land titles in California is a subject which demands your early consideration.,"Sentiment(polarity=-0.033333333333333326, subjectivity=0.31666666666666665)",-0.033333333333333326,0.31666666666666665
Large bodies of land in that State are claimed under grants said to have been made by authority of the Spanish and Mexican Governments.,"Sentiment(polarity=0.07142857142857142, subjectivity=0.14285714285714285)",0.07142857142857142,0.14285714285714285
"Many of these have not been perfected, others have been revoked, and some are believed to be fraudulent.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
But until they shall have been judicially investigated they will continue to retard the settlement and improvement of the country.,"Sentiment(polarity=-0.9, subjectivity=1.0)",-0.9,1.0
I therefore respectfully recommend that provision be made by law for the appointment of commissioners to examine all such claims with a view to their final adjustment.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.7333333333333334)",0.16666666666666666,0.7333333333333334
"I also beg leave to call your attention to the propriety of extending at an early day our system of land laws, with such modifications as may be necessary, over the State of California and the Territories of Utah and New Mexico.","Sentiment(polarity=0.05909090909090909, subjectivity=0.5636363636363636)",0.05909090909090909,0.5636363636363636
"The mineral lands of California will, of course, form an exception to any general system which may be adopted.","Sentiment(polarity=0.05000000000000002, subjectivity=0.5)",0.05000000000000002,0.5
Various methods of disposing of them have been suggested.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"I was at first inclined to favor the system of leasing, as it seemed to promise the largest revenue to the Government and to afford the best security against monopolies; but further reflection and our experience in leasing the lead mines and selling lands upon credit have brought my mind to the conclusion that there would be great difficulty in collecting the rents, and that the relation of debtor and creditor between the citizens and the Government would be attended with many mischievous consequences.","Sentiment(polarity=0.51, subjectivity=0.4766666666666667)",0.51,0.4766666666666667
"I therefore recommend that instead of retaining the mineral lands under the permanent control of the Government they be divided into small parcels and sold, under such restrictions as to quantity and time as will insure the best price and guard most effectually against combinations of capitalists to obtain monopolies.","Sentiment(polarity=0.3125, subjectivity=0.425)",0.3125,0.425
The annexation of Texas and the acquisition of California and New Mexico have given increased importance to our Indian relations.,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
"The various tribes brought under our jurisdiction by these enlargements of our boundaries are estimated to embrace a population of 124,000.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"Texas and New Mexico are surrounded by powerful tribes of Indians, who are a source of constant terror and annoyance to the inhabitants.","Sentiment(polarity=0.14545454545454545, subjectivity=0.5959595959595959)",0.14545454545454545,0.5959595959595959
"Separating into small predatory bands, and always mounted, they overrun the country, devastating farms, destroying crops, driving off whole herds of cattle, and occasionally murdering the inhabitants or carrying them into captivity.","Sentiment(polarity=-0.25, subjectivity=0.38499999999999995)",-0.25,0.385
