sentence,sentiment,polarity,subjectivity
"For it becomes clearer and clearer that the future world will be a shabby and dangerous place to live in-yes, even for Americans to live in�if it is ruled by force in the hands of a few.","Sentiment(polarity=-0.10545454545454547, subjectivity=0.425)",-0.10545454545454548,0.425
Already the crash of swiftly moving events over the earth has made us all think with a longer view.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Fortunately, that thinking cannot be controlled by partisanship.","Sentiment(polarity=0.4, subjectivity=0.7)",0.4,0.7
"The time is long past when any political party or any particular group can curry or capture public favor by labeling itself the ""peace party"" or the ""peace bloc.""","Sentiment(polarity=-0.026666666666666665, subjectivity=0.22999999999999998)",-0.02666666666666666,0.23
"That label belongs to the whole United States and to every right thinking man, woman and child within it.","Sentiment(polarity=0.24285714285714285, subjectivity=0.46785714285714286)",0.24285714285714285,0.4678571428571429
"For out of all the military and diplomatic turmoil, out of all the propaganda, and counter-propaganda of the present conflicts, there are two facts which stand out, and which the whole world acknowledges.","Sentiment(polarity=0.0, subjectivity=0.15000000000000002)",0.0,0.15000000000000002
The first is that never before has the Government of the United States of America done so much as in our recent past to establish and maintain the policy of the Good Neighbor with its sister nations.,"Sentiment(polarity=0.18, subjectivity=0.32666666666666666)",0.18,0.32666666666666666
"The second is that in almost every nation in the world today there is a true public belief that the United States has been, and will continue to be, a potent and active factor in seeking the reestablishment of world peace.","Sentiment(polarity=0.14333333333333334, subjectivity=0.3633333333333334)",0.14333333333333334,0.3633333333333334
In these recent years we have had a clean record of peace and good-will.,"Sentiment(polarity=0.18333333333333335, subjectivity=0.47500000000000003)",0.18333333333333332,0.475
It is an open book that cannot be twisted or defamed.,"Sentiment(polarity=-0.25, subjectivity=0.75)",-0.25,0.75
It is a record that must be continued and enlarged.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"So I hope that Americans everywhere will work out for themselves the several alternatives which lie before world civilization, which necessarily includes our own.","Sentiment(polarity=0.19999999999999998, subjectivity=0.6666666666666666)",0.2,0.6666666666666666
We must look ahead and see the possibilities for our children if the rest of the world comes to be dominated by concentrated force alone�even though today we are a very great and a very powerful nation.,"Sentiment(polarity=0.6950000000000001, subjectivity=0.9875)",0.6950000000000001,0.9875
We must look ahead and see the effect on our own future if all the small nations of the world have their independence snatched from them or become mere appendages to relatively vast and powerful military systems.,"Sentiment(polarity=0.007142857142857137, subjectivity=0.5892857142857143)",0.007142857142857137,0.5892857142857143
"We must look ahead and see the kind of lives our children would have to lead if a large part of the rest of the world were compelled to worship a god imposed by a military ruler, or were forbidden to worship God at all; if the rest of the world were forbidden to read and hear the facts�the daily news of their own and other nations�if they were deprived of the truth that makes men free.","Sentiment(polarity=0.22704081632653064, subjectivity=0.514795918367347)",0.22704081632653064,0.5147959183673471
We must look ahead and see the effect on our future generations if world trade is controlled by any nation or group of nations 'which sets up that control through military force.,"Sentiment(polarity=-0.05, subjectivity=0.1125)",-0.05,0.1125
"It is, of course, true that the record of past centuries includes destruction of many small nations, the enslavement of peoples, and the building of empires on the foundation of force.","Sentiment(polarity=0.0875, subjectivity=0.44999999999999996)",0.0875,0.45
"But wholly apart from the greater international morality which we seek today, we recognize the practical fact that with modern weapons and modern conditions, modern man can no longer lead a civilized life if we are to go back to the practice of wars and conquests of the seventeenth and eighteenth centuries.","Sentiment(polarity=0.21428571428571427, subjectivity=0.3285714285714286)",0.21428571428571427,0.3285714285714286
"Summing up this need of looking ahead, and in words of common sense and good American citizenship.","Sentiment(polarity=0.13333333333333333, subjectivity=0.3666666666666667)",0.13333333333333333,0.3666666666666667
I hope that we shall have fewer American ostriches in our midst.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is not good for the ultimate health of ostriches to bury their heads in the sand.,"Sentiment(polarity=-0.175, subjectivity=0.8)",-0.175,0.8
Only an ostrich would look upon these wars through the eyes of cynicism or ridicule.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"Of course, the peoples of other nations have the right to choose their own form of Government.","Sentiment(polarity=0.25357142857142856, subjectivity=0.6369047619047619)",0.25357142857142856,0.6369047619047619
But we in this nation still believe that such choice should be predicated on certain freedoms which we think are essential everywhere.,"Sentiment(polarity=0.07142857142857142, subjectivity=0.45714285714285713)",0.07142857142857142,0.4571428571428571
We know that we ourselves shall never be wholly safe at home unless other governments recognize such freedoms.,"Sentiment(polarity=0.125, subjectivity=0.4583333333333333)",0.125,0.4583333333333333
"Twenty-one American Republics, expressing the will of two hundred and fifty million people to preserve peace and freedom in this Hemisphere, are displaying a unanimity of ideals and practical relationships which gives hope that what is being done here can be done on other continents.","Sentiment(polarity=-0.0625, subjectivity=0.1875)",-0.0625,0.1875
"We in all the Americas are coming to the realization that we can retain our respective nationalities without, at the same time, threatening the national existence of our neighbors.","Sentiment(polarity=0.0, subjectivity=0.1125)",0.0,0.1125
"Such truly friendly relationships, for example, permit us to follow our own domestic policies with reference to our agricultural products, while at the same time we have the privilege of trying to work out mutual assistance arrangements for a world distribution of world agricultural surpluses.","Sentiment(polarity=0.195, subjectivity=0.445)",0.195,0.445
And we have been able to apply the same simple principle to many manufactured products�surpluses of which must be sold in the world export markets if we intend to continue a high level of production and employment.,"Sentiment(polarity=0.23199999999999998, subjectivity=0.42942857142857144)",0.232,0.4294285714285713
"For many years after the World War blind economic selfishness in most countries, including our own, resulted in a destructive mine-field of trade restrictions which blocked the channels of commerce among nations.","Sentiment(polarity=0.11666666666666664, subjectivity=0.5777777777777777)",0.11666666666666665,0.5777777777777777
"Indeed, this policy was one of the contributing causes of existing wars.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It dammed up vast unsalable surpluses, helping to bring about unemployment and suffering in the United States and everywhere else.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
To point the way to break up that log-jam our Trade Agreements Act was passed-based upon a policy of equality of treatment among nations and of mutually profitable arrangements of trade.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is not correct to infer that legislative powers have been transferred from the Congress to the Executive Branch of the Government.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Everyone recognizes that general tariff legislation is a Congressional function; but we know that, because of the stupendous task involved in the fashioning and the passing of a general tariff law, it is advisable to provide at times of emergency some flexibility to make the general law adjustable to quickly changing conditions.","Sentiment(polarity=0.12083333333333335, subjectivity=0.5)",0.12083333333333335,0.5
We are in such a time today.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"Our present trade agreement method provides a temporary flexibility and is, therefore, practical in the best sense.","Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15
It should be kept alive to serve our trade interests�agricultural and industrial�in many valuable ways during the existing wars.,"Sentiment(polarity=0.3, subjectivity=0.45)",0.3,0.45
"But what is more important, the Trade Agreements Act should be extended as an indispensable part of the foundation of any stable and enduring peace.","Sentiment(polarity=0.43333333333333335, subjectivity=0.7999999999999999)",0.43333333333333335,0.7999999999999999
"The old conditions of world trade made for no enduring peace; and when the time comes, the United States must use its influence to open up the trade channels of the world, in all nations, in order that no one nation need feel compelled in later days to seek by force of arms what it can well gain by peaceful conference.","Sentiment(polarity=0.0875, subjectivity=0.3)",0.0875,0.3
"For that purpose, too, we need the Trade Agreements Act even more today than when it was passed.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
I emphasize the leadership which this nation can take when the time comes for a renewal of world peace.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Such an influence will be greatly weakened if this Government becomes a dog in the manger of trade selfishness.,"Sentiment(polarity=0.4, subjectivity=0.625)",0.4,0.625
The first President of the United States warned us against entangling foreign alliances.,"Sentiment(polarity=0.0625, subjectivity=0.22916666666666666)",0.0625,0.22916666666666666
The present President of the United States subscribes to and follows that precept.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I hope that most of you will agree that trade cooperation with the rest of the world does not violate that precept in any way.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"Even as through these trade agreements we prepare to cooperate in a world that wants peace, we must likewise be prepared to take care of ourselves if the world cannot attain peace.","Sentiment(polarity=0.2, subjectivity=0.1)",0.2,0.1
For several years past we have been compelled to strengthen our own national defense.,"Sentiment(polarity=0.11666666666666665, subjectivity=0.4166666666666667)",0.11666666666666665,0.4166666666666667
That has created a very large portion of our Treasury deficits.,"Sentiment(polarity=0.2785714285714286, subjectivity=0.5571428571428572)",0.2785714285714286,0.5571428571428572
"This year in the light of continuing world uncertainty, I am asking the Congress for Army and Navy increases which are based not on panic but on common sense.","Sentiment(polarity=0.05000000000000002, subjectivity=0.6)",0.05000000000000002,0.6
They are not as great as enthusiastic alarmists seek.,"Sentiment(polarity=0.7, subjectivity=0.825)",0.7,0.825
They are not as small as unrealistic persons claiming superior private information would demand.,"Sentiment(polarity=-0.012500000000000011, subjectivity=0.66875)",-0.012500000000000013,0.66875
"As will appear in the annual budget tomorrow, the only important increase in any part of the budget is the estimate for national defense.","Sentiment(polarity=0.2, subjectivity=1.0)",0.2,1.0
Practically all other important items show a reduction.,"Sentiment(polarity=0.1375, subjectivity=0.6875)",0.1375,0.6875
"But you know, you can't eat your cake and have it too.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Therefore, in the hope that we can continue in these days of increasing economic prosperity to reduce the Federal deficit, I am asking the Congress to levy sufficient additional taxes to meet the emergency spending for national defense.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
"Behind the Army and Navy, of course, lies our ultimate line of defense�""the general welfare"" of our people.","Sentiment(polarity=-0.11666666666666665, subjectivity=0.7333333333333334)",-0.11666666666666665,0.7333333333333334
"We cannot report, despite all the progress that we have made in our domestic problems�despite the fact that production is back to 1929 levels�that all our problems are solved.","Sentiment(polarity=0.0, subjectivity=0.05)",0.0,0.05
The fact of unemployment of millions of men and women remains a symptom of a number of difficulties in our economic system not yet adjusted.,"Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
"While the number of the unemployed has decreased very greatly, while their immediate needs for food and clothing-as far as the Federal Government is concerned�have been largely met, while their morale has been kept alive by giving them useful public work, we have not yet found a way to employ the surplus of our labor which the efficiency of our industrial processes has created.","Sentiment(polarity=0.18775510204081633, subjectivity=0.5100340136054421)",0.18775510204081636,0.5100340136054421
We refuse the European solution of using the unemployed to build up excessive armaments which eventually result in dictatorships and war.,"Sentiment(polarity=-0.125, subjectivity=0.5)",-0.125,0.5
We encourage an American way�through an increase of national income which is the only way we can be sure will take up the slack.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.6296296296296297)",0.16666666666666666,0.6296296296296297
Much progress has been made; much remains to be done.,"Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
We recognize that we must find an answer in terms of work and opportunity.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The unemployment problem today has become very definitely a problem of youth as well as of age.,"Sentiment(polarity=0.0, subjectivity=0.65)",0.0,0.65
As each year has gone by hundreds of thousands of boys and girls have come of working age.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
They now form an army of unused youth.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
They must be an especial concern of democratic Government.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We must continue, above all things, to look for a solution of their special problem.","Sentiment(polarity=0.17857142857142858, subjectivity=0.3357142857142857)",0.17857142857142858,0.3357142857142857
"For they, looking ahead to life, are entitled to action on our part and not merely to admonitions of optimism or lectures on economic laws.","Sentiment(polarity=0.18333333333333335, subjectivity=0.26666666666666666)",0.18333333333333332,0.26666666666666666
Some in our midst have sought to instill a feeling of fear and defeatism in the minds of the American people about this problem.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
To face the task of finding jobs faster than invention can take them away�is not defeatism.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"To warble easy platitudes that if we would only go back to ways that have failed, everything would be all right�is not courage.","Sentiment(polarity=-0.05333333333333333, subjectivity=0.4666666666666666)",-0.05333333333333333,0.4666666666666666
In 1933 we met a problem of real fear and real defeatism.,"Sentiment(polarity=0.2, subjectivity=0.30000000000000004)",0.2,0.30000000000000004
We faced the facts�with action and not with words alone.,"Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1
"The American people will reject the doctrine of fear, confident that in the 'thirties we have been building soundly a new order of things, different from the order of the 'twenties.","Sentiment(polarity=0.1590909090909091, subjectivity=0.47196969696969693)",0.1590909090909091,0.4719696969696969
"In this dawn of the decade of the 'forties, with our program of social improvement started, we will continue to carry on the processes of recovery, so as to preserve our gains and provide jobs at living wages.","Sentiment(polarity=0.03333333333333333, subjectivity=0.06666666666666667)",0.03333333333333333,0.06666666666666668
"There are, of course, many other items of great public interest which could be enumerated in this message�the continued conservation of our natural resources, the improvement of health and of education, the extension of social security to larger groups, the freeing of large areas from restricted transportation discriminations, the extension of the merit system and many others.","Sentiment(polarity=0.2247354497354498, subjectivity=0.39854497354497354)",0.2247354497354498,0.3985449735449736
Our continued progress in the social and economic field is important not only for the significance of each part of it but for the total effect which our program of domestic betterment has upon that most valuable asset of a nation in dangerous times�its national unity.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.5645833333333333)",0.06666666666666668,0.5645833333333333
The permanent security of America in the present crisis does not lie in armed force alone.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"What we face is a set of world-wide forces of disintegration�vicious, ruthless, destructive of all the moral, religious and political standards which mankind, after centuries of struggle, has come to cherish most.","Sentiment(polarity=-0.18333333333333335, subjectivity=0.45)",-0.18333333333333332,0.45
"In these moral values, in these forces which have made our nation great, we must actively and practically reassert our faith.","Sentiment(polarity=0.22222222222222224, subjectivity=0.5333333333333333)",0.22222222222222224,0.5333333333333333
"These words-""national unity""-must not be allowed to be come merely a high-sounding phrase, a vague generality, a pious hope, to which everyone can give lip-service.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.43333333333333335)",-0.3333333333333333,0.43333333333333335
"They must be made to have real meaning in terms of the daily thoughts and acts of every man, woman and child in our land during the coming year and during the years that lie ahead.","Sentiment(polarity=0.1, subjectivity=0.15000000000000002)",0.1,0.15000000000000002
"For national unity is, in a very real and a very deep sense, the fundamental safeguard of all democracy.","Sentiment(polarity=0.13, subjectivity=0.45500000000000007)",0.13,0.4550000000000001
"Doctrines that set group against group, faith against faith, race against race, class against class, fanning the fires of hatred in men too despondent, too desperate to think for themselves, were used as rabble-rousing slogans on which dictators could ride to power.","Sentiment(polarity=-0.6, subjectivity=1.0)",-0.6,1.0
And once in power they could saddle their tyrannies on whole nations and on their weaker neighbors.,"Sentiment(polarity=0.2, subjectivity=0.4)",0.2,0.4
This is the danger to which we in America must begin to be more alert.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"For the apologists for foreign aggressors, and equally those selfish and partisan groups at home who wrap themselves in a false mantle of Americanism to promote their own economic, financial or political advantage, are now trying European tricks upon us, seeking to muddy the stream of our national thinking, weakening us in the face of danger, by trying to set our own people to fighting among themselves.","Sentiment(polarity=0.037499999999999985, subjectivity=0.42750000000000005)",0.03749999999999999,0.4275000000000001
Such tactics are what have helped to plunge Europe into war.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"We must combat them, as we would the plague, if American integrity and American security are to be preserved.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We cannot afford to face the future as a disunited people.,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"We must as a united people keep ablaze on this continent the flames of human liberty, of reason, of democracy and of fair play as living things to be preserved for the better world that is to come.","Sentiment(polarity=0.39999999999999997, subjectivity=0.5)",0.4,0.5
"Overstatement, bitterness, vituperation, and the beating of drums have contributed mightily to ill-feeling and wars between nations.","Sentiment(polarity=0.4, subjectivity=0.9)",0.4,0.9
"If these unnecessary and unpleasant actions are harmful in the international field, if they have hurt in other parts of the world, they are also harmful in the domestic scene.","Sentiment(polarity=-0.23499999999999996, subjectivity=0.465)",-0.235,0.465
Peace among ourselves would seem to have some of the advantage of peace between us and other nations.,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
In the long run history amply demonstrates that angry controversy surely wins less than calm discussion.,"Sentiment(polarity=-0.023333333333333338, subjectivity=0.4833333333333333)",-0.023333333333333338,0.4833333333333333
"In the spirit, therefore, of a greater unselfishness, recognizing that the world�including the United States of America�passes through perilous times, I am very hopeful that the closing session of the Seventy-sixth Congress will consider the needs of the nation and of humanity with calmness, with tolerance and with cooperative wisdom.","Sentiment(polarity=0.35, subjectivity=0.4)",0.35,0.4
May the year 1940 be pointed to by our children as another period when democracy justified its existence as the best instrument of government yet devised by mankind.,"Sentiment(polarity=0.7, subjectivity=0.6)",0.7,0.6
"
Mr. President, Mr. Speaker, Members of the Congress of the United States:
For the first time in our national history a President delivers his Annual Message to a new Congress within a fortnight of the expiration of his term of office.","Sentiment(polarity=0.19318181818181818, subjectivity=0.3939393939393939)",0.19318181818181815,0.3939393939393939
"While there is no change in the Presidency this year, change will occur in future years.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"It is my belief that under this new constitutional practice, the President should in every fourth year, in so far as seems reasonable, review the existing state of our national affairs and outline broad future problems, leaving specific recommendations for future legislation to be made by the President about to be inaugurated.","Sentiment(polarity=0.06235795454545455, subjectivity=0.34275568181818183)",0.06235795454545455,0.34275568181818183
"At this time, however, circumstances of the moment compel me to ask your immediate consideration of: First, measures extending the life of certain authorizations and powers which, under present statutes, expire within a few weeks; second, an addition to the existing Neutrality Act to cover specific points raised by the unfortunate civil strife in Spain; and, third, a deficiency appropriation bill for which I shall submit estimates this week.","Sentiment(polarity=-0.029464285714285714, subjectivity=0.2662202380952381)",-0.029464285714285717,0.2662202380952381
"In March, 1933, the problems which faced our Nation and which only our national Government had the resources to meet were more serious even than appeared on the surface.","Sentiment(polarity=0.05555555555555556, subjectivity=0.7222222222222222)",0.05555555555555556,0.7222222222222222
It was not only that the visible mechanism of economic life had broken down.,"Sentiment(polarity=-0.0888888888888889, subjectivity=0.47222222222222227)",-0.0888888888888889,0.4722222222222223
More disturbing was the fact that long neglect of the needs of the underprivileged had brought too many of our people to the verge of doubt as to the successful adaptation of our historic traditions to the complex modern world.,"Sentiment(polarity=0.13749999999999998, subjectivity=0.48125)",0.13749999999999998,0.48125
In that lay a challenge to our democratic form of Government itself.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Ours was the task to prove that democracy could be made to function in the world of today as effectively as in the simpler world of a hundred years ago.,"Sentiment(polarity=0.6, subjectivity=0.8)",0.6,0.8
Ours was the task to do more than to argue a theory.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"The times required the confident answer of performance to those whose instinctive faith in humanity made them want to believe that in the long run democracy would prove superior to more extreme forms of Government as a process of getting action when action was wisdom, without the spiritual sacrifices which those other forms of Government exact.","Sentiment(polarity=0.185, subjectivity=0.45916666666666667)",0.185,0.4591666666666666
That challenge we met.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"To meet it required unprecedented activities under Federal leadership to end abuses, to restore a large measure of material prosperity, to give new faith to millions of our citizens who had been traditionally taught to expect that democracy would provide continuously wider opportunity and continuously greater security in a world where science was continuously making material riches more available to man.","Sentiment(polarity=0.3358070500927644, subjectivity=0.561873840445269)",0.3358070500927644,0.561873840445269
"In the many methods of attack with which we met these problems, you and I, by mutual understanding and by determination to cooperate, helped to make democracy succeed by refusing to permit unnecessary disagreement to arise between two of our branches of Government.","Sentiment(polarity=0.04999999999999999, subjectivity=0.7)",0.04999999999999999,0.7
"That spirit of cooperation was able to solve difficulties of extraordinary magnitude and ramification with few important errors, and at a cost cheap when measured by the immediate necessities and the eventual results.","Sentiment(polarity=0.2866666666666666, subjectivity=0.6849999999999999)",0.2866666666666666,0.6849999999999999
I look forward to a continuance of that cooperation in the next four years.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I look forward also to a continuance of the basis of that cooperation- mutual respect for each other's proper sphere of functioning in a democracy which is working well, and a common-sense realization of the need for play in the joints of the machine.","Sentiment(polarity=-0.0625, subjectivity=0.2375)",-0.0625,0.2375
"On that basis, it is within the right of the Congress to determine which of the many new activities shall be continued or abandoned, increased or curtailed.","Sentiment(polarity=0.30735930735930733, subjectivity=0.4967532467532467)",0.3073593073593073,0.4967532467532467
"On that same basis, the President alone has the responsibility for their administration.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
I find that this task of Executive management has reached the point where our administrative machinery needs comprehensive overhauling.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I shall, therefore, shortly address the Congress more fully in regard to modernizing and improving the Executive branch of the Government.","Sentiment(polarity=0.25, subjectivity=0.4)",0.25,0.4
"That cooperation of the past four years between the Congress and the President has aimed at the fulfillment of a twofold policy: first, economic recovery through many kinds of assistance to agriculture, industry and banking; and, second, deliberate improvement in the personal security and opportunity of the great mass of our people.","Sentiment(polarity=0.21428571428571427, subjectivity=0.3333333333333333)",0.21428571428571427,0.3333333333333333
The recovery we sought was not to be merely temporary.,"Sentiment(polarity=-0.5, subjectivity=0.5)",-0.5,0.5
It was to be a recovery protected from the causes of previous disasters.,"Sentiment(polarity=-0.16666666666666666, subjectivity=0.16666666666666666)",-0.16666666666666666,0.16666666666666666
"With that aim in view�to prevent a future similar crisis-you and I joined in a series of enactments�safe banking and sound currency, the guarantee of bank deposits, protection for the investor in securities, the removal of the threat of agricultural surpluses, insistence on collective bargaining, the outlawing of sweat shops, child labor and unfair trade practices, and the beginnings of security for the aged and the worker.","Sentiment(polarity=-0.039999999999999994, subjectivity=0.465)",-0.04,0.465
Nor was the recovery we sought merely a purposeless whirring of machinery.,"Sentiment(polarity=-0.5, subjectivity=0.5)",-0.5,0.5
"It is important, of course, that every man and woman in the country be able to find work, that every factory run, that business and farming as a whole earn profits.","Sentiment(polarity=0.3666666666666667, subjectivity=0.6749999999999999)",0.3666666666666667,0.6749999999999999
"But Government in a democratic Nation does not exist solely, or even primarily, for that purpose.","Sentiment(polarity=0.4, subjectivity=0.5)",0.4,0.5
It is not enough that the wheels turn.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
They must carry us in the direction of a greater satisfaction in life for the average man.,"Sentiment(polarity=0.175, subjectivity=0.44999999999999996)",0.175,0.45
"The deeper purpose of democratic government is to assist as many of its citizens as possible, especially those who need it most, to improve their conditions of life, to retain all personal liberty which does not adversely affect their neighbors, and to pursue the happiness which comes with security and an opportunity for recreation and culture.","Sentiment(polarity=0.2833333333333333, subjectivity=0.5833333333333334)",0.2833333333333333,0.5833333333333334
Even with our present recovery we are far from the goal of that deeper purpose.,"Sentiment(polarity=0.05, subjectivity=0.5)",0.05,0.5
There are far-reaching problems still with us for which democracy must find solutions if it is to consider itself successful.,"Sentiment(polarity=0.75, subjectivity=0.95)",0.75,0.95
"For example, many millions of Americans still live in habitations which not only fail to provide the physical benefits of modern civilization but breed disease and impair the health of future generations.","Sentiment(polarity=0.048051948051948054, subjectivity=0.4096938775510203)",0.04805194805194805,0.4096938775510203
"The menace exists not only in the slum areas of the very large cities, but in many smaller cities as well.","Sentiment(polarity=0.19464285714285715, subjectivity=0.6392857142857142)",0.19464285714285715,0.6392857142857142
"It exists on tens of thousands of farms, in varying degrees, in every part of the country.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Another example is the prevalence of an un-American type of tenant farming.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I do not suggest that every farm family has the capacity to earn a satisfactory living on its own farm.,"Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
"But many thousands of tenant farmers, indeed most of them, with some financial assistance and with some advice and training, can be made self-supporting on land which can eventually belong to them.","Sentiment(polarity=0.3333333333333333, subjectivity=0.3333333333333333)",0.3333333333333333,0.3333333333333333
"The Nation would be wise to offer them that chance instead of permitting them to go along as they do now, year after year, with neither future security as tenants nor hope of ownership of their homes nor expectation of bettering the lot of their children.","Sentiment(polarity=0.35, subjectivity=0.5125)",0.35,0.5125
"Another national problem is the intelligent development of our social security system, the broadening of the services it renders, and practical improvement in its operation.","Sentiment(polarity=0.4166666666666667, subjectivity=0.48333333333333334)",0.4166666666666667,0.4833333333333333
"In many Nations where such laws are in effect, success in meeting the expectations of the community has come through frequent amendment of the original statute.","Sentiment(polarity=0.255, subjectivity=0.41)",0.255,0.41
"And, of course, the most far-reaching and the most inclusive problem of all is that of unemployment and the lack of economic balance of which unemployment is at once the result and the symptom.","Sentiment(polarity=0.39999999999999997, subjectivity=0.39999999999999997)",0.4,0.4
"The immediate question of adequate relief for the needy unemployed who are capable of performing useful work, I shall discuss with the Congress during the coming months.","Sentiment(polarity=0.27777777777777773, subjectivity=0.24444444444444446)",0.2777777777777777,0.2444444444444445
The broader task of preventing unemployment is a matter of long-range evolutionary policy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
To that we must continue to give our best thought and effort.,"Sentiment(polarity=1.0, subjectivity=0.3)",1.0,0.3
We cannot assume that immediate industrial and commercial activity which mitigates present pressures justifies the national Government at this time in placing the unemployment problem in a filing cabinet of finished business.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Fluctuations in employment are tied to all other wasteful fluctuations in our mechanism of production and distribution.,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
One of these wastes is speculation.,"Sentiment(polarity=-0.2, subjectivity=0.0)",-0.2,0.0
"In securities or commodities, the larger the volume of speculation, the wider become the upward and downward swings and the more certain the result that in the long run there will be more losses than gains in the underlying wealth of the community.","Sentiment(polarity=0.23285714285714282, subjectivity=0.49428571428571433)",0.2328571428571428,0.4942857142857143
"And, as is now well known to all of us, the same net loss to society comes from reckless overproduction and monopolistic underproduction of natural and manufactured commodities.","Sentiment(polarity=0.03333333333333333, subjectivity=0.17500000000000002)",0.03333333333333333,0.17500000000000002
"Overproduction, underproduction and speculation are three evil sisters who distill the troubles of unsound inflation and disastrous deflation.","Sentiment(polarity=-0.85, subjectivity=0.9)",-0.85,0.9
It is to the interest of the Nation to have Government help private enterprise to gain sound general price levels and to protect those levels from wide perilous fluctuations.,"Sentiment(polarity=0.08750000000000002, subjectivity=0.41874999999999996)",0.08750000000000002,0.41875
"We know now that if early in 1931 Government had taken the steps which were taken two and three years later, the depression would never have reached the depths of the beginning of 1933.","Sentiment(polarity=0.05, subjectivity=0.15)",0.05,0.15
Sober second thought confirms most of us in the belief that the broad objectives of the National Recovery Act were sound.,"Sentiment(polarity=0.2125, subjectivity=0.28250000000000003)",0.2125,0.28250000000000003
We know now that its difficulties arose from the fact that it tried to do too much.,"Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
"For example, it was unwise to expect the same agency to regulate the length of working hours, minimum wages, child labor and collective bargaining on the one hand and the complicated questions of unfair trade practices and business controls on the other.","Sentiment(polarity=-0.28125, subjectivity=0.625)",-0.28125,0.625
The statute of N.R.A.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
has been outlawed.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The problems have not.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
They are still with us.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"That decent conditions and adequate pay for labor, and just return for agriculture, can be secured through parallel and simultaneous action by forty-eight States is a proven impossibility.","Sentiment(polarity=0.15, subjectivity=0.275)",0.15,0.275
"It is equally impossible to obtain curbs on monopoly, unfair trade practices and speculation by State action alone.","Sentiment(polarity=-0.35555555555555546, subjectivity=0.7000000000000001)",-0.35555555555555546,0.7000000000000001
