sentence,sentiment,polarity,subjectivity
"In connection with this subject I desire to suggest the advisability, if it be found not obnoxious to constitutional objection, of investing United States commissioners with the power to try and determine certain violations of law within the grade of misdemeanors.","Sentiment(polarity=0.023809523809523808, subjectivity=0.45238095238095233)",0.023809523809523808,0.4523809523809523
Such trials might be made to depend upon the option of the accused.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"The multiplication of small and technical offenses, especially under the provisions of our internal-revenue law, render some change in our present system very desirable in the interests of humanity as well as economy.","Sentiment(polarity=-0.009999999999999998, subjectivity=0.36)",-0.009999999999999998,0.36
"The district courts are now crowded with petty prosecutions, involving a punishment in case of conviction, of only a slight fine, while the parties accused are harassed by an enforced attendance upon courts held hundreds of miles from their homes.","Sentiment(polarity=0.08333333333333333, subjectivity=0.5555555555555556)",0.08333333333333333,0.5555555555555556
"If poor and friendless, they are obliged to remain in jail during months, perhaps, that elapse before a session of the court is held, and are finally brought to trial surrounded by strangers and with but little real opportunity for defense.","Sentiment(polarity=-0.0975, subjectivity=0.4800000000000001)",-0.0975,0.4800000000000001
"In the meantime frequently the marshal has charged against the Government his fees for an arrest, the transportation of the accused and the expense of the same, and for summoning witnesses before a commissioner, a grand jury, and a court; the witnesses have been paid from the public funds large fees and traveling expenses, and the commissioner and district attorney have also made their charges against the Government.","Sentiment(polarity=0.1273809523809524, subjectivity=0.32003968253968257)",0.1273809523809524,0.32003968253968257
"This abuse in the administration of our criminal law should be remedied; and if the plan above suggested is not practicable, some other should be devised.","Sentiment(polarity=-0.17500000000000002, subjectivity=0.3416666666666666)",-0.17500000000000002,0.3416666666666666
"The report of the Secretary of the Interior, containing an account of the operations of this important Department and much interesting information, will be submitted for your consideration.","Sentiment(polarity=0.45, subjectivity=0.75)",0.45,0.75
The most intricate and difficult subject in charge of this Department is the treatment and management of the Indians.,"Sentiment(polarity=-0.05555555555555555, subjectivity=0.611111111111111)",-0.05555555555555555,0.6111111111111109
I am satisfied that some progress may be noted in their condition as a result of a prudent administration of the present laws and regulations for their control.,"Sentiment(polarity=0.25, subjectivity=0.5)",0.25,0.5
"But it is submitted that there is lack of a fixed purpose or policy on this subject, which should be supplied.","Sentiment(polarity=-0.033333333333333326, subjectivity=0.26666666666666666)",-0.033333333333333326,0.26666666666666666
"It is useless to dilate upon the wrongs of the Indians, and as useless to indulge in the heartless belief that because their wrongs are revenged in their own atrocious manner, therefore they should be exterminated.","Sentiment(polarity=-0.275, subjectivity=0.6)",-0.275,0.6
"They are within the care of our Government, and their rights are, or should be, protected from invasion by the most solemn obligations.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
They are properly enough called the wards of the Government; and it should be borne in mind that this guardianship involves on our part efforts for the improvement of their condition and the enforcement of their rights.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
There seems to be general concurrence in the proposition that the ultimate object of their treatment should be their civilization and citizenship.,"Sentiment(polarity=0.02500000000000001, subjectivity=0.75)",0.02500000000000001,0.75
"Fitted by these to keep pace in the march of progress with the advanced civilization about them, they will readily assimilate with the mass of our population, assuming the responsibilities and receiving the protection incident to this condition.","Sentiment(polarity=0.30000000000000004, subjectivity=0.55)",0.30000000000000004,0.55
The difficulty appears to be in the selection of the means to be at present employed toward the attainment of this result.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Our Indian population, exclusive of those in Alaska, is reported as numbering 260,000, nearly all being located on lands set apart for their use and occupation, aggregating over 134,000,000 acres.","Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
"These lands are included in the boundaries of 171 reservations of different dimensions, scattered in 21 States and Territories, presenting great variations in climate and in the kind and quality of their soils.","Sentiment(polarity=0.4666666666666666, subjectivity=0.75)",0.4666666666666666,0.75
Among the Indians upon these several reservations there exist the most marked differences in natural traits and disposition and in their progress toward civilization.,"Sentiment(polarity=0.175, subjectivity=0.375)",0.175,0.375
"While some are lazy, vicious, and stupid, others are industrious, peaceful, and intelligent; while a portion of them are self-supporting and independent, and have so far advanced in civilization that they make their own laws, administered through officers of their own choice, and educate their children in schools of their own establishment and maintenance, others still retain, in squalor and dependence, almost the savagery of their natural state.","Sentiment(polarity=0.1166666666666667, subjectivity=0.7937500000000001)",0.1166666666666667,0.7937500000000001
In dealing with this question the desires manifested by the Indians should not be ignored.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Here again we find a great diversity.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"With some the tribal relation is cherished with the utmost tenacity, while its hold upon others is considerably relaxed; the love of home is strong with all, and yet there are those whose attachment to a particular locality is by no means unyielding; the ownership of their lands in severalty is much desired by some, while by others, and sometimes among the most civilized, such a distribution would be bitterly opposed.","Sentiment(polarity=0.2444444444444444, subjectivity=0.5240740740740741)",0.2444444444444444,0.5240740740740741
"The variation of their wants, growing out of and connected with the character of their several locations, should be regarded.","Sentiment(polarity=0.1, subjectivity=0.05)",0.1,0.05
"Some are upon reservations most fit for grazing, but without flocks or herds; and some on arable land, have no agricultural implements.","Sentiment(polarity=0.45, subjectivity=0.45)",0.45,0.45
"While some of the reservations are double the size necessary to maintain the number of Indians now upon them, in a few cases, perhaps, they should be enlarged.","Sentiment(polarity=-0.06666666666666667, subjectivity=0.3666666666666667)",-0.06666666666666668,0.3666666666666667
Add to all this the difference in the administration of the agencies.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"While the same duties are devolved upon all, the disposition of the agents and the manner of their contact with the Indians have much to do with their condition and welfare.","Sentiment(polarity=0.1, subjectivity=0.1625)",0.1,0.1625
"The agent who perfunctorily performs his duty and slothfully neglects all opportunity to advance their moral and physical improvement and fails to inspire them with a desire for better things will accomplish nothing in the direction of their civilization, while he who feels the burden of an important trust and has an interest in his work will, by consistent example, firm yet considerate treatment, and well-directed aid and encouragement, constantly lead those under his charge toward the light of their enfranchisement.","Sentiment(polarity=0.09444444444444446, subjectivity=0.43068783068783073)",0.09444444444444446,0.4306878306878307
"The history of all the progress which has been made in the civilization of the Indian I think will disclose the fact that the beginning has been religious teaching, followed by or accompanying secular education.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"While the self-sacrificing and pious men and women who have aided in this good work by their independent endeavor have for their reward the beneficent results of their labor and the consciousness of Christian duty well performed, their valuable services should be fully acknowledged by all who under the law are charged with the control and management of our Indian wards.","Sentiment(polarity=0.175, subjectivity=0.25625000000000003)",0.175,0.25625000000000003
What has been said indicates that in the present condition of the Indians no attempt should be made to apply a fixed and unyielding plan of action to their varied and varying needs and circumstances.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.10000000000000002)",0.06666666666666668,0.10000000000000002
"The Indian Bureau, burdened as it is with their general oversight and with the details of the establishment, can hardly possess itself of the minute phases of the particular cases needing treatment; and thus the propriety of creating an instrumentality auxiliary to those already established for the care of the Indians suggests itself.","Sentiment(polarity=-0.025000000000000005, subjectivity=0.45833333333333326)",-0.025000000000000005,0.4583333333333333
"I recommend the passage of a law authorizing the appointment of six commissioners, three of whom shall be detailed from the Army, to be charged with the duty of a careful inspection from time to time of all the Indians upon our reservations or subject to the care and control of the Government, with a view of discovering their exact condition and needs and determining what steps shall be taken on behalf of the Government to improve their situation in the direction of their self-support and complete civilization; that they ascertain from such inspection what, if any, of the reservations may be reduced in area, and in such cases what part not needed for Indian occupation may be purchased by the Government from the Indians and disposed of for their benefit; what, if any, Indians may, with their consent, be removed to other reservations, with a view of their concentration and the sale on their behalf of their abandoned reservations; what Indian lands now held in common should be allotted in severalty; in what manner and to what extent the Indians upon the reservations can be placed under the protection of our laws and subjected to their penalties, and which, if any, Indians should be invested with the right of citizenship.","Sentiment(polarity=0.03440476190476191, subjectivity=0.5144047619047619)",0.03440476190476191,0.5144047619047619
"The powers and functions of the commissioners in regard to these subjects should be clearly defined, though they should, in conjunction with the Secretary of the Interior, be given all the authority to deal definitely with the questions presented deemed safe and consistent.","Sentiment(polarity=0.2125, subjectivity=0.4083333333333333)",0.2125,0.4083333333333333
"They should be also charged with the duty of ascertaining the Indians who might properly be furnished with implements of agriculture, and of what kind; in what cases the support of the Government should be withdrawn; where the present plan of distributing Indian supplies should be changed; where schools may be established and where discontinued; the conduct, methods, and fitness of agents in charge of reservations; the extent to which such reservations are occupied or intruded upon by unauthorized persons, and generally all matters related to the welfare and improvement of the Indian.","Sentiment(polarity=0.10833333333333334, subjectivity=0.39999999999999997)",0.10833333333333334,0.4
"They should advise with the Secretary of the Interior concerning these matters of detail in management, and he should be given power to deal with them fully, if he is not now invested with such power.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
This plan contemplates the selection of persons for commissioners who are interested in the Indian question and who have practical ideas upon the subject of their treatment.,"Sentiment(polarity=0.04166666666666667, subjectivity=0.41666666666666663)",0.04166666666666667,0.4166666666666666
The expense of the Indian Bureau during the last fiscal year was more than six and a halt million dollars.,"Sentiment(polarity=0.25, subjectivity=0.2833333333333333)",0.25,0.2833333333333333
"I believe much of this expenditure might be saved under the plan proposed; that its economical effects would be increased with its continuance; that the safety of our frontier settlers would be subserved under its operation, and that the nation would be saved through its results from the imputation of inhumanity, injustice, and mismanagement.","Sentiment(polarity=0.25, subjectivity=0.55)",0.25,0.55
"In order to carry out the policy of allotment of Indian lands in severalty, when deemed expedient, it will be necessary to have surveys completed of the reservations, and, I hope that provision will be made for the prosecution of this work.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"In May of the present year a small portion of the Chiricahua Apaches on the White Mountain Reservation, in Arizona, left the reservation and committed a number of murders and depredations upon settlers in that neighborhood.","Sentiment(polarity=-0.0625, subjectivity=0.1)",-0.0625,0.1
"Though prompt and energetic action was taken by the military, the renegades eluded capture and escaped into Mexico.","Sentiment(polarity=0.16666666666666666, subjectivity=0.2333333333333333)",0.16666666666666666,0.2333333333333333
"The formation of the country through which these Indians passed, their thorough acquaintance with the same, the speed of their escape, and the manner in which they scattered and concealed themselves among the mountains near the scene of their outrages put our soldiers at a great disadvantage in their efforts to capture them, though the expectation is still entertained that they will be ultimately taken and punished for their crimes.","Sentiment(polarity=0.225, subjectivity=0.56875)",0.225,0.56875
The threatening and disorderly conduct of the Cheyennes in the Indian Territory early last summer caused considerable alarm and uneasiness.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.2722222222222222)",0.06666666666666668,0.2722222222222222
"Investigation proved that their threatening attitude was due in a great measure to the occupation of the land of their reservation by immense herds of cattle, which their owners claimed were rightfully there under certain leases made by the Indians.","Sentiment(polarity=0.2223214285714286, subjectivity=0.6741071428571428)",0.2223214285714286,0.6741071428571428
"Such occupation appearing upon examination to be unlawful notwithstanding these leases, the intruders were ordered to remove with their cattle from the lands of the Indians by Executive proclamation.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"The enforcement of this proclamation had the effect of restoring peace and order among the Indians, and they are now quiet and well behaved.","Sentiment(polarity=0.0, subjectivity=0.3333333333333333)",0.0,0.3333333333333333
"By an Executive order issued on February 27, 1885, by my predecessor, a portion of the tract of country in the territory known as the Old Winnebago and Crow Creek reservations was directed to be restored to the public domain and opened to settlement under the land laws of the United States, and a large number of persons entered upon those lands.","Sentiment(polarity=0.10476190476190476, subjectivity=0.23174603174603173)",0.10476190476190476,0.2317460317460317
"This action alarmed the Sioux Indians, who claimed the territory as belonging to their reservation under the treaty of 1868.","Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1
"This claim was determined, after careful investigation, to be well rounded, and consequently the Executive order referred to was by proclamation of April 17, 1885, declared to be inoperative and of no effect, and all persons upon the land were warned to leave.","Sentiment(polarity=-0.1, subjectivity=1.0)",-0.1,1.0
This warning has been substantially complied with.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The public domain had its origin in cessions of land by the States to the General Government.,"Sentiment(polarity=0.02500000000000001, subjectivity=0.2833333333333333)",0.02500000000000001,0.2833333333333333
"The first cession was made by the State of New York, and the largest, which in area exceeded all the others, by the State of Virginia.","Sentiment(polarity=0.19318181818181818, subjectivity=0.3939393939393939)",0.19318181818181815,0.3939393939393939
The territory the proprietorship of which became thus vested in the General Government extended from the western line of Pennsylvania to the Mississippi River.,"Sentiment(polarity=0.02500000000000001, subjectivity=0.25)",0.02500000000000001,0.25
"These patriotic donations of the States were encumbered with no condition except that they should the held and used ""for the common benefit of the United States.""","Sentiment(polarity=-0.3, subjectivity=0.5)",-0.3,0.5
"By purchase with the common fund of all the people additions were made to this domain until it extended to the northern line of Mexico, the Pacific Ocean, and the Polar Sea.","Sentiment(polarity=-0.19166666666666665, subjectivity=0.375)",-0.19166666666666665,0.375
"The original trust, ""for the common benefit of the United States,"" attached to all.","Sentiment(polarity=0.037500000000000006, subjectivity=0.625)",0.037500000000000006,0.625
"In the execution of that trust the policy of many homes, rather than large estates, was adopted by the Government.","Sentiment(polarity=0.35714285714285715, subjectivity=0.4642857142857143)",0.35714285714285715,0.4642857142857143
"That these might be easily obtained, and be the abode of security and contentment, the laws for their acquisition were few, easily understood, and general in their character.","Sentiment(polarity=0.1791666666666667, subjectivity=0.5666666666666667)",0.1791666666666667,0.5666666666666667
"But the pressure of local interests, combined with a speculative spirit, have in many instances procured the passage of laws which marred the harmony of the general plan and encumbered the system with a multitude of general and special enactments which render the land laws complicated, subject the titles to uncertainty, and the purchasers often to oppression and wrong.","Sentiment(polarity=-0.026190476190476167, subjectivity=0.5380952380952381)",-0.02619047619047617,0.5380952380952381
"Laws which were intended for the ""common benefit"" have been perverted so that large quantities of land are vesting in single ownerships.","Sentiment(polarity=-0.05238095238095238, subjectivity=0.38095238095238093)",-0.05238095238095238,0.3809523809523809
"From the multitude and character of the laws, this consequence seems incapable of correction by mere administration.","Sentiment(polarity=-0.5, subjectivity=0.5)",-0.5,0.5
"It is not for the ""common benefit of the United States"" that a large area of the public lands should be acquired, directly or through fraud, in the hands of a single individual.","Sentiment(polarity=-0.009523809523809523, subjectivity=0.3349206349206349)",-0.009523809523809523,0.3349206349206349
The nation's strength is in the people.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The nation's prosperity is in their prosperity.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The nation's glory is in the equality of her justice.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The nation's perpetuity is in the patriotism of all her people.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Hence, as far as practicable, the plan adopted in the disposal of the public lands should have in view the original policy, which encouraged many purchases of these lands for homes and discouraged the massing of large areas.","Sentiment(polarity=0.23785714285714285, subjectivity=0.549047619047619)",0.23785714285714285,0.549047619047619
"Exclusive of Alaska, about three-fifths of the national domain has been sold or subjected to contract or grant.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Of the remaining two-fifths a considerable portion is either mountain or desert.,"Sentiment(polarity=0.1, subjectivity=0.45)",0.1,0.45
"A rapidly increasing population creates a growing demand for homes, and the accumulation of wealth inspires an eager competition to obtain the public land for speculative purposes.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"In the future this collision of interests will be more marked than in the past, and the execution of the nation's trust in behalf of our settlers will be more difficult.","Sentiment(polarity=0.05833333333333333, subjectivity=0.49583333333333335)",0.05833333333333333,0.4958333333333334
I therefore commend to your attention the recommendations contained in the report of the Secretary of the Interior with reference to the repeal and modification of certain of our land laws.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.5714285714285714)",0.21428571428571427,0.5714285714285714
The nation has made princely grants and subsidies to a system of railroads projected as great national highways to connect the Pacific States with the East.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"It has been charged that these donations from the people have been diverted to private gain and corrupt uses, and thus public indignation has been aroused and suspicion engendered.","Sentiment(polarity=-0.1, subjectivity=0.5104166666666666)",-0.1,0.5104166666666666
"Our great nation does not begrudge its generosity, but it abhors speculation and fraud; and the favorable regard of our people for the great corporations to which these grants were made can only be revived by a restoration of confidence, to be secured by their constant, unequivocal, and clearly manifested integrity.","Sentiment(polarity=0.34, subjectivity=0.6433333333333333)",0.34,0.6433333333333333
"A faithful application of the undiminished proceeds of the grants to the construction and perfecting of their roads, an honest discharge of their obligations, and entire justice to all the people in the enjoyment of their rights on these highways of travel are all the public asks, and it will be content with no less.","Sentiment(polarity=0.17083333333333334, subjectivity=0.4145833333333333)",0.17083333333333334,0.4145833333333333
"To secure these things should be the common purpose of the officers of the Government, as well as of the corporations.","Sentiment(polarity=0.05000000000000002, subjectivity=0.55)",0.05000000000000002,0.55
"With this accomplishment prosperity would be permanently secured to the roads, and national pride would take the place of national complaint.","Sentiment(polarity=-0.3, subjectivity=0.2)",-0.3,0.2
"It appears from the report of the Commissioner of Pensions that there were on the 1st day of July, 1885, 345,125 persons borne upon the pension rolls, who were classified as follows: Army invalids, 241,456; widows, minor children, and dependent relatives of deceased soldiers, 78,841; navy invalids, 2,745; navy widows, minor children, and dependents, 1,926; survivors of the War of 1812, 2,945; and widows of those who served in that war, 17,212.","Sentiment(polarity=-0.05, subjectivity=0.2)",-0.05,0.2
"About one man in ten of all those who enlisted in the late war are reported as receiving pensions, exclusive of the dependents of deceased soldiers.","Sentiment(polarity=-0.15, subjectivity=0.3)",-0.15,0.3
"On the 1st of July, 1875, the number of pensioners was 234,821, and the increase within the ten years next thereafter was 110,304.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"While there is no expenditure of the public funds which the people more cheerfully approve than that made in recognition of the services of our soldiers living and dead, the sentiment underlying the subject should not be vitiated by the introduction of any fraudulent practices.","Sentiment(polarity=0.10666666666666666, subjectivity=0.4600000000000001)",0.10666666666666666,0.4600000000000001
Therefore it is fully as important that the rolls should be cleansed of all those who by fraud have secured a place thereon as that meritorious claims should be speedily examined and adjusted.,"Sentiment(polarity=0.4, subjectivity=1.0)",0.4,1.0
The reforms in the methods of doing the business of this Bureau which have lately been inaugurated promise better results in both these directions.,"Sentiment(polarity=0.1, subjectivity=0.55)",0.1,0.55
The operations of the Patent Office demonstrate the activity of the inventive genius of the country.,"Sentiment(polarity=0.5, subjectivity=1.0)",0.5,1.0
"For the year ended June 30, 1885, the applications for patents, including reissues, and for the registration of trade-marks and labels, numbered 35,688.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"During the same period there were 22,928 patents granted and reissued and 1,429 trade-marks and labels registered.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"The number of patents issued in the year 1875 was 14,387.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The receipts during the last fiscal year were $ 1,074,974.35, and the total expenditures, not including contingent expenses, $934,123.11.","Sentiment(polarity=-0.03333333333333333, subjectivity=0.47222222222222215)",-0.03333333333333333,0.4722222222222222
"There were 9,788 applications for patents pending on the 1st day of July, 1884, and 5,786 on the same date in the year 1885.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
There has been considerable improvement made in the prompt determination of applications and a consequent relief to expectant inventors.,"Sentiment(polarity=0.1, subjectivity=0.45)",0.1,0.45
A number of suggestions and recommendations are contained in the report of the Commissioner of patents which are well entitled to the consideration of Congress.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In the Territory of Utah the law of the United States passed for the Suppression of polygamy has been energetically and faithfully executed during the past year, with measurably good results.","Sentiment(polarity=0.22499999999999998, subjectivity=0.42500000000000004)",0.225,0.425
"A number of convictions have been secured for unlawful cohabitation, and in some cases pleas of guilty have been entered and a slight punishment imposed, upon a promise by the accused that they would not again offend against the law, nor advise, counsel, aid, or abet in any way its violation by others.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.5833333333333334)",-0.3333333333333333,0.5833333333333334
"The Utah commissioners express the opinion, based upon such information as they are able to obtain, that but few polygamous marriages have taken place in the Territory during the last year.","Sentiment(polarity=0.075, subjectivity=0.3229166666666667)",0.075,0.3229166666666667
"They further report that while there can not be found upon the registration lists of voters the name of a man actually guilty of polygamy, and while none of that class are holding office, yet at the last election in the Territory all the officers elected, except in one county, were men who, though not actually living in the practice of polygamy, subscribe to the doctrine of polygamous marriages as a divine revelation and a law unto all higher and more binding upon the conscience than any human law, local or national.","Sentiment(polarity=0.03125, subjectivity=0.3458333333333334)",0.03125,0.3458333333333334
"Thus is the strange spectacle presented of a community protected by a republican form of government, to which they owe allegiance, sustaining by their suffrages a principle and a belief which set at naught that obligation of absolute obedience to the law of the land which lies at the foundation of republican institutions.","Sentiment(polarity=0.07500000000000001, subjectivity=0.525)",0.07500000000000001,0.525
"The strength, the perpetuity, and the destiny of the nation rest upon our homes, established by the law of God, guarded by parental care, regulated by parental authority, and sanctified by parental love.","Sentiment(polarity=0.45, subjectivity=0.6)",0.45,0.6
These are not the homes of polygamy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The mothers of our land, who rule the nation as they mold the characters and guide the actions of their sons, live according to God' s holy ordinances, and each, secure and happy in the exclusive love of the father of her children, sheds the warm light of true womanhood, unperverted and unpolluted, upon all within her pure and wholesome family circle.","Sentiment(polarity=0.42508116883116887, subjectivity=0.64375)",0.4250811688311689,0.64375
"These are not the cheerless, crushed, and unwomanly mothers of polygamy.","Sentiment(polarity=-0.1, subjectivity=0.1)",-0.1,0.1
The fathers of our families are the best citizens of the Republic.,"Sentiment(polarity=1.0, subjectivity=0.3)",1.0,0.3
"Wife and children are the sources of patriotism, and conjugal and parental affection beget devotion to the country.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The man who, undefiled with plural marriage, is surrounded in his single home with his wife and children has a stake in the country which inspires him with respect for its laws and courage for its defense.","Sentiment(polarity=-0.07142857142857142, subjectivity=0.21428571428571427)",-0.07142857142857142,0.21428571428571427
These are not the fathers of polygamous families.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
There is no feature of this practice or the system which sanctions it which is not opposed to all that is of value in our institutions.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"There should be no relaxation in the firm but just execution of the law now in operation, and I should be glad to approve such further discreet legislation as will rid the country of this blot upon its fair fame.","Sentiment(polarity=0.2, subjectivity=0.6599999999999999)",0.2,0.6599999999999999
"Since the people upholding polygamy in our Territories are reenforced by immigration from other lands, I recommend that a law be passed to prevent the importation of Mormons into the country.","Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
The agricultural interest of the country demands just recognition and liberal encouragement.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It sustains with certainty and unfailing strength our nation's prosperity by the products of its steady toil, and bears its full share of the burden of taxation without complaint.","Sentiment(polarity=0.0722222222222222, subjectivity=0.4166666666666667)",0.0722222222222222,0.4166666666666667
"Our agriculturists have but slight personal representation in the councils of the nation, and are generally content with the humbler duties of citizenship and willing to trust to the bounty of nature for a reward of their labor.","Sentiment(polarity=0.03333333333333334, subjectivity=0.4291666666666667)",0.03333333333333334,0.4291666666666667
"But the magnitude and value of this industry are appreciated when the statement is made that of our total annual exports more than three-fourths are the products of agriculture, and of our total population nearly one-half are exclusively engaged in that occupation.","Sentiment(polarity=0.15999999999999998, subjectivity=0.5)",0.15999999999999998,0.5
"The Department of Agriculture was created for the purpose of acquiring and diffusing among the people useful information respecting the subjects it has in charge, and aiding in the cause of intelligent and progressive farming, by the collection of statistics, by testing the value and usefulness of new seeds and plants, and distributing such as are found desirable among agriculturists.","Sentiment(polarity=0.3090909090909091, subjectivity=0.4636363636363636)",0.3090909090909091,0.4636363636363636
"This and other powers and duties with which this Department is invested are of the utmost importance, and if wisely exercised must be of great benefit to the country.","Sentiment(polarity=0.4583333333333333, subjectivity=0.6749999999999999)",0.4583333333333333,0.6749999999999999
The aim of our beneficent Government is the improvement of the people in every station and the amelioration of their condition.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Surely our agriculturists should not be neglected.,"Sentiment(polarity=0.5, subjectivity=0.8888888888888888)",0.5,0.8888888888888888
"The instrumentality established in aid of the farmers of the land should not only be well equipped for the accomplishment of its purpose, but those for whose benefit it has been adopted should be encouraged to avail themselves fully of its advantages.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"The prohibition of the importation into several countries of certain of our animals and their products, based upon the suspicion that health is endangered in their use and consumption, suggests the importance of such precautions for the protection of our stock of all kinds against disease as will disarm suspicion of danger and cause the removal of such an injurious prohibition.","Sentiment(polarity=0.05357142857142857, subjectivity=0.39285714285714285)",0.05357142857142857,0.3928571428571429
"If the laws now in operation are insufficient to accomplish this protection, I recommend their amendment to meet the necessities of the situation; and I commend to the consideration of Congress the suggestions contained in the report of the Commissioner of Agriculture calculated to increase the value and efficiency of this Department
.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The report of the Civil Service Commission, which will be submitted, contains an account of the manner in which the civil-service law has been executed during the last year and much valuable information on this important subject.","Sentiment(polarity=0.10833333333333336, subjectivity=0.39999999999999997)",0.10833333333333336,0.4
I am inclined to think that there is no sentiment more general in the minds of the people of our country than a conviction of the correctness of the principle upon which the law enforcing civil-service reform is based.,"Sentiment(polarity=0.275, subjectivity=0.5)",0.275,0.5
In its present condition the law regulates only a part of the subordinate public positions throughout the country.,"Sentiment(polarity=0.0, subjectivity=0.35555555555555557)",0.0,0.3555555555555556
"It applies the test of fitness to applicants for these places by means of a competitive examination, and gives large discretion to the Commissioners as to the character of the examination and many other matters connected with its execution.","Sentiment(polarity=0.19642857142857142, subjectivity=0.43452380952380953)",0.19642857142857145,0.4345238095238095
Thus the rules and regulations adopted by the Commission have much to do with the practical usefulness of the statute and with the results of its application.,"Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
The people may well trust the Commission to execute the law with perfect fairness and with as little irritation as is possible.,"Sentiment(polarity=0.2708333333333333, subjectivity=0.8333333333333334)",0.2708333333333333,0.8333333333333334
But of course no relaxation of the principle which underlies it and no weakening of the safeguards which surround it can be expected.,"Sentiment(polarity=-0.1, subjectivity=0.4)",-0.1,0.4
"Experience in its administration will probably suggest amendment of the methods of its execution, but I venture to hope that we shall never again be remitted to the system which distributes public positions purely as rewards for partisan service.","Sentiment(polarity=0.10714285714285714, subjectivity=0.2833333333333333)",0.10714285714285714,0.2833333333333333
"Doubts may well be entertained whether our Government could survive the strain of a continuance of this system, which upon every change of Administration inspires an immense army of claimants for office to lay siege to the patronage of Government, engrossing the time of public officers with their importunities, spreading abroad the contagion of their disappointment, and filling the air with the tumult of their discontent.","Sentiment(polarity=0.0, subjectivity=0.5416666666666666)",0.0,0.5416666666666666
"The allurements of an immense number of offices and places exhibited to the voters of the land, and the promise of their bestowal in recognition of partisan activity; debauch the suffrage and rob political action of its thoughtful and deliberative character.","Sentiment(polarity=0.125, subjectivity=0.42500000000000004)",0.125,0.425
"The evil would increase with the multiplication of offices consequent upon our extension, and the mania for office holding, growing from its indulgence, would pervade our population so generally that patriotic purpose, the support of principle, the desire for the public good, and solicitude for the nation's welfare would be nearly banished from the activity of our party contests and cause them to degenerate into ignoble, selfish, and disgraceful struggles for the possession of office and public place.","Sentiment(polarity=-0.09285714285714286, subjectivity=0.5190476190476191)",-0.09285714285714286,0.5190476190476191
Civil-service reform enforced by law came none too soon to check the progress of demoralization.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"One of its effects, not enough regarded, is the freedom it brings to the political action of those conservative and sober men who, in fear of the confusion and risk attending an arbitrary and sudden change in all the public offices with a change of party rule, cast their ballots against such a chance.","Sentiment(polarity=0.0125, subjectivity=0.32083333333333336)",0.0125,0.32083333333333336
"Parties seem to be necessary, and will long continue to exist; nor can it be now denied that there are legitimate advantages, not disconnected with office holding, which follow party supremacy.","Sentiment(polarity=-0.025, subjectivity=0.7)",-0.025,0.7
