sentence,sentiment,polarity,subjectivity
"An adherence to the wise and just policy of an exact observance of the public faith will enable the Government rapidly to reduce the burden of interest on the national debt to an amount exceeding $20,000,000 per annum, and effect an aggregate saving to the United States of more than $300,000,000 before the bonds can be fully paid.","Sentiment(polarity=0.3625, subjectivity=0.42916666666666664)",0.3625,0.42916666666666653
"In adapting the new silver coinage to the ordinary uses of currency in the everyday transactions of life and prescribing the quality of legal tender to be assigned to it, a consideration of the first importance should be so to adjust the ratio between the silver and the gold coinage, which now constitutes our specie currency, as to accomplish the desired end of maintaining the circulation of the two metallic currencies and keeping up the volume of the two precious metals as our intrinsic money.","Sentiment(polarity=0.10606060606060606, subjectivity=0.5146464646464647)",0.10606060606060606,0.5146464646464647
"It is a mixed question, for scientific reasoning and historical experience to determine, how far and by what methods a practical equilibrium can be maintained which will keep both metals in circulation in their appropriate spheres of common use.","Sentiment(polarity=0.06, subjectivity=0.45)",0.06,0.45
"An absolute equality of commercial value, free from disturbing fluctuations, is hardly attainable, and without it an unlimited legal tender for private transactions assigned to both metals would irresistibly tend to drive out of circulation the clearer coinage and disappoint the principal object proposed by the legislation in view.","Sentiment(polarity=0.001190476190476202, subjectivity=0.5166666666666667)",0.0011904761904762019,0.5166666666666667
"I apprehend, therefore, that the two conditions of a near approach to equality of commercial value between the gold and silver coinage of the same denomination and of a limitation of the amounts for which the silver coinage is to be a legal tender are essential to maintaining both in circulation.","Sentiment(polarity=0.06000000000000001, subjectivity=0.20500000000000002)",0.06000000000000001,0.205
"If these conditions can be successfully observed, the issue from the mint of silver dollars would afford material assistance to the community in the transition to redeemable paper money, and would facilitate the resumption of specie payment and its permanent establishment.","Sentiment(polarity=0.75, subjectivity=0.95)",0.75,0.95
"Without these conditions I fear that only mischief and misfortune would flow from a coinage of silver dollars with the quality of unlimited legal tender, even in private transactions.","Sentiment(polarity=0.06666666666666667, subjectivity=0.525)",0.06666666666666668,0.525
"Any expectation of temporary ease from an issue of silver coinage to pass as a legal tender at a rate materially above its commercial value is, I am persuaded, a delusion.","Sentiment(polarity=0.06666666666666667, subjectivity=0.10000000000000002)",0.06666666666666668,0.10000000000000002
"Nor can I think that there is any substantial distinction between an original issue of silver dollars at a nominal value materially above their commercial value and the restoration of the silver dollar at a rate which once was, but has ceased to be, its commercial value.","Sentiment(polarity=0.09375, subjectivity=0.2125)",0.09375,0.2125
"Certainly the issue of our gold coinage, reduced in weight materially below its legal-tender value, would not be any the less a present debasement of the coinage by reason of its equaling, or even exceeding, in weight a gold coinage which at some past time had been commercially equal to the legal-tender value assigned to the new issue.","Sentiment(polarity=-0.011002886002886006, subjectivity=0.2654401154401154)",-0.011002886002886006,0.2654401154401154
"In recommending that the regulation of any silver coinage which may be authorized by Congress should observe these conditions of commercial value and limited legal tender, I am governed by the feeling that every possible increase should be given to the volume of metallic money which can be kept in circulation, and thereby every possible aid afforded to the people in the process of resuming specie payments.","Sentiment(polarity=0.025714285714285717, subjectivity=0.4685714285714286)",0.025714285714285717,0.4685714285714286
"It is because of my firm conviction that a disregard of these conditions would frustrate the good results which are desired from the proposed coinage, and embarrass with new elements of confusion and uncertainty the business of the country, that I urge upon your attention these considerations.","Sentiment(polarity=0.21212121212121207, subjectivity=0.48484848484848486)",0.21212121212121207,0.4848484848484849
"I respectfully recommend to Congress that in any legislation providing for a silver coinage and imparting to it the quality of legal tender there be impressed upon the measure a firm provision exempting the public debt heretofore issued and now outstanding from payment, either of principal or interest, in any coinage of less commercial value than the present gold coinage of the country.","Sentiment(polarity=0.2037037037037037, subjectivity=0.36759259259259264)",0.2037037037037037,0.36759259259259264
The organization of the civil service of the country has for a number of years attracted more and more of the public attention.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.35555555555555557)",0.3333333333333333,0.3555555555555556
So general has become the opinion that the methods of admission to it and the conditions of remaining in it are unsound that both the great political parties have agreed in the most explicit declarations of the necessity of reform and in the most emphatic demands for it.,"Sentiment(polarity=0.37, subjectivity=0.47000000000000003)",0.37,0.47
"I have fully believed these declarations and demands to be the expression of a sincere conviction of the intelligent masses of the people upon the subject, and that they should be recognized and followed by earnest and prompt action on the part of the legislative and executive departments of the Government, in pursuance of the purpose indicated.","Sentiment(polarity=0.30833333333333335, subjectivity=0.4583333333333333)",0.3083333333333333,0.4583333333333333
"Before my accession to office I endeavored to have my own views distinctly understood, and upon my inauguration my accord with the public opinion was stated in terms believed to be plain and unambiguous.","Sentiment(polarity=0.1714285714285714, subjectivity=0.430952380952381)",0.1714285714285714,0.43095238095238103
"My experience in the executive duties has strongly confirmed the belief in the great advantage the country would find in observing strictly the plan of the Constitution, which imposes upon the Executive the sole duty and responsibility of the selection of those Federal officers who by law are appointed, not elected, and which in like manner assigns to the Senate the complete right to advise and consent to or to reject the nominations so made, whilst the House of Representatives stands as the public censor of the performance of official duties, with the prerogative of investigation and prosecution in all cases of dereliction.","Sentiment(polarity=0.2642857142857143, subjectivity=0.5003968253968254)",0.2642857142857143,0.5003968253968254
"The blemishes and imperfections in the civil service may, as I think, be traced in most cases to a practical confusion of the duties assigned to the several Departments of the Government.","Sentiment(polarity=0.25, subjectivity=0.25)",0.25,0.25
"My purpose in this respect has been to return to the system established by the fundamental law, and to do this with the heartiest cooperation and most cordial understanding with the Senate and House of Representatives.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
The practical difficulties in the selection of numerous officers for posts of widely varying responsibilities and duties are acknowledged to be very great.,"Sentiment(polarity=0.3, subjectivity=0.625)",0.3,0.625
"No system can be expected to secure absolute freedom from mistakes, and the beginning of any attempted change of custom is quite likely to be more embarrassed in this respect than any subsequent period.","Sentiment(polarity=0.16666666666666666, subjectivity=0.575)",0.16666666666666666,0.575
It is here that the Constitution seems to me to prove its claim to the great wisdom accorded to it.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"It gives to the Executive the assistance of the knowledge and experience of the Senate, which, when acting upon nominations as to which they may be disinterested and impartial judges, secures as strong a guaranty of freedom from errors of importance as is perhaps possible in human affairs.","Sentiment(polarity=0.10833333333333332, subjectivity=0.45833333333333337)",0.10833333333333332,0.4583333333333334
"In addition to this, I recognize the public advantage of making all nominations, as nearly as possible, impersonal, in the sense of being free from mere caprice or favor in the selection; and in those offices in which special training is of greatly increased value I believe such a rule as to the tenure of office should obtain as may induce men of proper qualifications to apply themselves industriously to the task of becoming proficients.","Sentiment(polarity=0.16746031746031745, subjectivity=0.5708994708994708)",0.16746031746031745,0.5708994708994708
"Bearing these things in mind, I have endeavored to reduce the number of changes in subordinate places usually made upon the change of the general administration, and shall most heartily cooperate with Congress in the better systematizing of such methods and rules of admission to the public service and of promotion within it as, may promise to be most successful in making thorough competency, efficiency, and character the decisive tests in these matters.","Sentiment(polarity=0.25625, subjectivity=0.4708333333333333)",0.25625,0.4708333333333333
"I ask the renewed attention of Congress to what has already been done by the Civil Service Commission, appointed, in pursuance of an act of Congress, by my predecessor, to prepare and revise civil-service rules.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In regard to much of the departmental service, especially at Washington, it may be difficult to organize a better system than that which has thus been provided, and it is now being used to a considerable extent under my direction.","Sentiment(polarity=0.06000000000000001, subjectivity=0.6300000000000001)",0.06000000000000001,0.6300000000000001
"The Commission has still a legal existence, although for several years no appropriation has been made for defraying its expenses.","Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1
"Believing that this Commission has rendered valuable service and will be a most useful agency in improving the administration of the civil service, I respectfully recommend that a suitable appropriation, to be immediately available, be made to enable it to continue its labors.","Sentiment(polarity=0.45, subjectivity=0.47000000000000003)",0.45,0.47
"It is my purpose to transmit to Congress as early as practicable a report by the chairman of the Commission, and to ask your attention to such measures on this subject as in my opinion will further promote the improvement of the civil service.","Sentiment(polarity=-0.016666666666666663, subjectivity=0.4083333333333333)",-0.016666666666666663,0.4083333333333333
During the past year the United States have continued to maintain peaceful relations with foreign powers.,"Sentiment(polarity=-0.041666666666666664, subjectivity=0.2916666666666667)",-0.04166666666666666,0.2916666666666667
"The outbreak of war between Russia and Turkey, though at one time attended by grave apprehension as to its effect upon other European nations, has had no tendency to disturb the amicable relations existing between the United States and each of the two contending powers.","Sentiment(polarity=-0.0625, subjectivity=0.1875)",-0.0625,0.1875
"An attitude of just and impartial neutrality has been preserved, and I am gratified to state that in the midst of their hostilities both the Russian and the Turkish Governments have shown an earnest disposition to adhere to the obligations of all treaties with the United States and to give due regard to the rights of American citizens.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.125)",-0.04166666666666666,0.125
"By the terms of the treaty defining the rights, immunities, and privileges of consuls, between Italy and the United States, ratified in 1868, either Government may, after the lapse of ten years, terminate the existence of the treaty by giving twelve months' notice of its intention.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Government of Italy, availing itself of this faculty, has now given the required notice, and the treaty will accordingly end on the 17th of September, 1878.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It is understood, however, that the Italian Government wishes to renew it in its general scope, desiring only certain modifications in some of its articles.","Sentiment(polarity=0.06607142857142857, subjectivity=0.5178571428571428)",0.06607142857142857,0.5178571428571428
"In this disposition I concur, and shall hope that no serious obstacles may intervene to prevent or delay the negotiation of a satisfactory treaty.","Sentiment(polarity=0.05833333333333333, subjectivity=0.3333333333333333)",0.05833333333333333,0.3333333333333333
"Numerous questions in regard to passports, naturalization, and exemption from military service have continued to arise in cases of emigrants from Germany who have returned to their native country.","Sentiment(polarity=-0.05, subjectivity=0.3)",-0.05,0.3
"The provisions of the treaty of February 22, 1868, however, have proved to be so ample and so judicious that the legation of the United States at Berlin has been able to adjust all claims arising under it, not only without detriment to the amicable relations existing between the two Governments, but, it is believed, without injury or injustice to any duly naturalized American citizen.","Sentiment(polarity=0.16666666666666666, subjectivity=0.5416666666666666)",0.16666666666666666,0.5416666666666666
It is desirable that the treaty originally made with the North German Union in 1868 should now be extended so as to apply equally to all the States of the Empire of Germany.,"Sentiment(polarity=0.125, subjectivity=0.3333333333333333)",0.125,0.3333333333333333
"The invitation of the Government of France to participate in the Exposition of the Products of Agriculture, Industry, and the Fine Arts to be held at Paris during the coming year was submitted for your consideration at the extra session.","Sentiment(polarity=0.20833333333333334, subjectivity=0.3)",0.20833333333333331,0.3
"It is not doubted that its acceptance by the United States, and a well-selected exhibition of the products of American industry on that occasion, will tend to stimulate international commerce and emigration, as well as to promote the traditional friendship between the two countries.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
A question arose some time since as to the proper meaning of the extradition articles of the treaty of 1842 between the United States and Great Britain.,"Sentiment(polarity=0.4, subjectivity=0.425)",0.4,0.425
"Both Governments, however, are now in accord in the belief that the question is not one that should be allowed to frustrate the ends of justice or to disturb the friendship between the two nations.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
No serious difficulty has arisen in accomplishing the extradition of criminals when necessary.,"Sentiment(polarity=0.08333333333333333, subjectivity=0.8333333333333333)",0.08333333333333333,0.8333333333333333
"It is probable that all points of disagreement will in due time be settled, and, if need be, more explicit declarations be made in a new treaty.","Sentiment(polarity=0.17045454545454544, subjectivity=0.4431818181818182)",0.17045454545454544,0.4431818181818182
The Fishery Commission under Articles XVIII to XXV of the treaty of Washington has concluded its session at Halifax.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The result of the deliberations of the commission, as made public by the commissioners, will be communicated to Congress.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"A treaty for the protection of trade-marks has been negotiated with Great Britain, which has been submitted to the Senate for its consideration.","Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"The revolution which recently occurred in Mexico was followed by the accession of the successful party to power and the installation of its chief, General Porfirio Diaz, in the Presidential office.","Sentiment(polarity=0.26666666666666666, subjectivity=0.5666666666666667)",0.26666666666666666,0.5666666666666667
"It has been the custom of the United States, when such changes of government have heretofore occurred in Mexico, to recognize and enter into official relations with the de facto government as soon as it should appear to have the approval of the Mexican people and should manifest a disposition to adhere to the obligations of treaties and international friendship.","Sentiment(polarity=0.0, subjectivity=0.16666666666666666)",0.0,0.16666666666666666
"In the present case such official recognition has been deferred by the occurrences on the Rio Grande border, the records of which have been already communicated to each House of Congress in answer to their respective resolutions of inquiry.","Sentiment(polarity=0.0, subjectivity=0.19999999999999998)",0.0,0.2
Assurances have been received that the authorities at the seat of the Mexican Government have both the disposition and the power to prevent and punish such unlawful invasions and depredations.,"Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
It is earnestly to be hoped that events may prove these assurances to be well rounded.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The best interests of both countries require the maintenance of peace upon the border and the development of commerce between the two Republics.,"Sentiment(polarity=1.0, subjectivity=0.3)",1.0,0.3
"It is gratifying to add that this temporary interruption of official relations has not prevented due attention by the representatives of the United States in Mexico to the protection of American citizens, so far as practicable; nor has it interfered with the prompt payment of the amounts due from Mexico to the United States under the treaty of July 4, 1868, and the awards of the joint commission.","Sentiment(polarity=-0.0375, subjectivity=0.4375)",-0.0375,0.4375
"While I do not anticipate an interruption of friendly relations with Mexico, yet I can not but look with some solicitude upon a continuance of border disorders as exposing the two countries to initiations of popular feeling and mischances of action which are naturally unfavorable to complete amity.","Sentiment(polarity=0.255, subjectivity=0.45999999999999996)",0.255,0.46
"Firmly determined that nothing shall be wanting on my part to promote a good understanding between the two nations, I yet must ask the attention of Congress to the actual occurrences on the border, that the lives and property of our citizens may be adequately protected and peace preserved.","Sentiment(polarity=0.20833333333333331, subjectivity=0.35833333333333334)",0.2083333333333333,0.3583333333333333
Another year has passed without bringing to a close the protracted contest between the Spanish Government and the insurrection in the island of Cuba.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"While the United States have sedulously abstained from any intervention in this contest, it is impossible not to feel that it is attended with incidents affecting the rights and interests of American citizens.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.5)",-0.3333333333333333,0.5
"Apart from the effect of the hostilities upon trade between the United States and Cuba, their progress is inevitably accompanied by complaints, having more or less foundation, of searches, arrests, embargoes, and oppressive taxes upon the property of American residents, and of unprovoked interference with American vessels and commerce.","Sentiment(polarity=0.06666666666666668, subjectivity=0.31333333333333335)",0.06666666666666668,0.3133333333333333
It is due to the Government of Spain to say that during the past year it has promptly disavowed and offered reparation for any unauthorized acts of unduly zealous subordinates whenever such acts have been brought to its attention.,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"Nevertheless, such occurrences can not but tend to excite feelings of annoyance, suspicion, and resentment.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"which are greatly to be deprecated, between the respective subjects and citizens of two friendly powers.","Sentiment(polarity=0.39166666666666666, subjectivity=0.45)",0.39166666666666666,0.45
"Much delay (consequent upon accusations of fraud in some of the awards) has occurred in respect to the distribution of the limited amounts received from Venezuela under the treaty of April 25, 1866, applicable to the awards of the joint commission created by that treaty.","Sentiment(polarity=0.0642857142857143, subjectivity=0.17142857142857143)",0.0642857142857143,0.17142857142857146
So long as these matters are pending in Congress the Executive can not assume either to pass upon the questions presented or to distribute the fund received.,"Sentiment(polarity=-0.05, subjectivity=0.4)",-0.05,0.4
"It is eminently desirable that definite legislative action should be taken, either affirming the awards to be final or providing some method for reexamination of the claims.","Sentiment(polarity=0.03333333333333333, subjectivity=0.5333333333333333)",0.03333333333333333,0.5333333333333333
"Our relations with the Republics of Central and South America and with the Empire of Brazil have continued without serious change, further than the temporary interruption of diplomatic intercourse with Venezuela and with Guatemala.","Sentiment(polarity=-0.1111111111111111, subjectivity=0.47222222222222215)",-0.1111111111111111,0.4722222222222222
"Amicable relations have already been fully restored with Venezuela, and it is not doubted that all grounds of misunderstanding with Guatemala will speedily be removed.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
From all these countries there are favorable indications of a disposition on the part of their Governments and people to reciprocate our efforts in the direction of increased commercial intercourse.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Government of the Samoan Islands has sent an envoy, in the person of its secretary of state, to invite the Government of the United States to recognize and protect their independence, to establish commercial relations with their people, and to assist them in their steps toward regulated and responsible government.","Sentiment(polarity=0.1, subjectivity=0.275)",0.1,0.275
"The inhabitants of these islands, having made considerable progress in Christian civilization and the development of trade, are doubtful of their ability to maintain peace and independence without the aid of some stronger power.","Sentiment(polarity=-0.23333333333333336, subjectivity=0.45)",-0.23333333333333334,0.45
"The subject is deemed worthy of respectful attention, and the claims upon our assistance by this distant community will be carefully considered.","Sentiment(polarity=0.09333333333333334, subjectivity=0.6766666666666666)",0.09333333333333334,0.6766666666666666
"The long commercial depression in the United States has directed attention to the subject of the possible increase of our foreign trade and the methods for its development, not only with Europe, but with other countries, and especially with the States and sovereignties of the Western Hemisphere.","Sentiment(polarity=-0.05185185185185185, subjectivity=0.4703703703703704)",-0.05185185185185185,0.4703703703703704
"Instructions from the Department of State were issued to the various diplomatic and consular officers of the Government, asking them to devote attention to the question of methods by which trade between the respective countries of their official residence and the United States could be most judiciously fostered.","Sentiment(polarity=0.16666666666666666, subjectivity=0.3666666666666667)",0.16666666666666666,0.3666666666666667
"In obedience to these instructions, examinations and reports upon this subject have been made by many of these officers and transmitted to the Department, and the same are submitted to the consideration of Congress.","Sentiment(polarity=0.11111111111111112, subjectivity=0.3194444444444444)",0.11111111111111112,0.3194444444444444
"The annual report of the Secretary of the Treasury on the state of the finances presents important questions for the action of Congress, upon some of which I have already remarked.","Sentiment(polarity=0.25, subjectivity=0.55)",0.25,0.55
"The revenues of the Government during the fiscal year ending June 30, 1877, were $269,000,586.62; the total expenditures for the same period were $238,660,008.93, leaving a surplus revenue of $30,340,577.69.","Sentiment(polarity=0.0, subjectivity=0.4375)",0.0,0.4375
This has substantially supplied the requirements of the sinking fund for that year.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The estimated revenues of the current fiscal year are $265,500,000, and the estimated expenditures for the same period are $232,430,643.72.","Sentiment(polarity=0.0, subjectivity=0.2625)",0.0,0.2625
"If these estimates prove to be correct, there will be a surplus revenue of $33,069,356.28--an amount nearly sufficient for the sinking fund for that year.","Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
"The estimated revenues for the next fiscal year are $269,250,000.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It appears from the report that during the last fiscal year the revenues of the Government, compared with the previous year, have largely decreased.","Sentiment(polarity=-0.18888888888888888, subjectivity=0.3111111111111111)",-0.18888888888888888,0.3111111111111111
"This decrease, amounting to the sum of $18,481,452.54, was mainly in customs duties, caused partly by a large falling off of the amount of imported dutiable goods and partly by the general fall of prices in the markets of production of such articles as pay ad valorem taxes.","Sentiment(polarity=0.10773809523809524, subjectivity=0.44047619047619047)",0.10773809523809524,0.4404761904761905
"While this is felt injuriously in the diminution of the revenue, it has been accompanied with a very large increase of exportations.","Sentiment(polarity=0.2785714285714286, subjectivity=0.5571428571428572)",0.2785714285714286,0.5571428571428572
"The total exports during the last fiscal year, including coin, have been $658,637,457, and the imports have been $492,097,540, leaving a balance of trade in favor of the United States amounting to the sum of $166,539,917, the beneficial effects of which extend to all branches of business.","Sentiment(polarity=0.0, subjectivity=0.4083333333333333)",0.0,0.4083333333333333
"The estimated revenue for the next fiscal year will impose upon Congress the duty of strictly limiting appropriations, including the requisite sum for the maintenance of the sinking fund, within the aggregate estimated receipts.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"While the aggregate of taxes should not be increased, amendments might be made to the revenue laws that would, without diminishing the revenue, relieve the people from unnecessary burdens.","Sentiment(polarity=-0.4, subjectivity=0.9)",-0.4,0.9
"A tax on tea and coffee is shown by the experience not only of our own country, but of other countries, to be easily collected, without loss by undervaluation or fraud, and largely borne in the country of production.","Sentiment(polarity=0.22452380952380951, subjectivity=0.7273809523809524)",0.22452380952380951,0.7273809523809524
"A tax of 10 cents a pound on tea and 2 cents a pound on coffee would produce a revenue exceeding $12,000,000, and thus enable Congress to repeal a multitude of annoying taxes yielding a revenue not exceeding that sum.","Sentiment(polarity=-0.8, subjectivity=0.9)",-0.8,0.9
"The internal-revenue system grew out of the necessities of the war, and most of the legislation imposing taxes upon domestic products under this system has been repealed.","Sentiment(polarity=0.25, subjectivity=0.3)",0.25,0.3
"By the substitution of a tax on tea and coffee all forms of internal taxation may be repealed, except that on whisky, spirits, tobacco, and beer.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Attention is also called to the necessity of enacting more vigorous laws for the protection of the revenue and for the punishment of frauds and smuggling.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
This can best be done by judicious provisions that will induce the disclosure of attempted fraud by undervaluation and smuggling.,"Sentiment(polarity=1.0, subjectivity=0.3)",1.0,0.3
All revenue laws should be simple in their provisions and easily understood.,"Sentiment(polarity=0.21666666666666667, subjectivity=0.5952380952380952)",0.21666666666666667,0.5952380952380952
"So far as practicable, the rates of taxation should be in the form of specific duties, and not ad valorem, requiring the judgment of experienced men to ascertain values and exposing the revenue to the temptation of fraud.","Sentiment(polarity=0.3, subjectivity=0.6749999999999999)",0.3,0.6749999999999999
"My attention has been called during the recess of Congress to abuses existing in the collection of the customs, and strenuous efforts have been made for their correction by Executive orders.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The recommendations submitted to the Secretary of the Treasury by a commission appointed to examine into the collection of customs duties at the port of New York contain many suggestions for the modification of the customs laws, to which the attention of Congress is invited.","Sentiment(polarity=0.3181818181818182, subjectivity=0.4772727272727273)",0.3181818181818182,0.4772727272727273
"It is matter of congratulation that notwithstanding the severe burdens caused by the war the public faith with all creditors has been preserved, and that as the result of this policy the public credit has continuously advanced and our public securities are regarded with the highest favor in the markets of the world.","Sentiment(polarity=0.1, subjectivity=0.19999999999999998)",0.1,0.2
I trust that no act of the Government will cast a shadow upon its credit.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The progress of refunding the public debt has been rapid and satisfactory.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"Under the contract existing when I entered upon the discharge of the duties of my office, bonds bearing interest at the rate of 4 1/2 per cent were being rapidly sold, and within three months the aggregate sales of these bonds had reached the sum of $200,000,000.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"With my sanction the Secretary of the Treasury entered into a new contract for the sale of 4 per cent bonds, and within thirty days after the popular subscription for such bonds was opened subscriptions were had amounting to $75,496,550, which were paid for within ninety days after the date of subscription.","Sentiment(polarity=0.24545454545454545, subjectivity=0.6181818181818182)",0.24545454545454545,0.6181818181818182
"By this process, within but little more than one year, the annual interest on the public debt was reduced in the sum of $3,775,000.","Sentiment(polarity=0.10416666666666667, subjectivity=0.35555555555555557)",0.10416666666666667,0.3555555555555556
"I recommended that suitable provision be made to enable the people to easily convert their savings into Government securities, as the best mode in which small savings may be well secured and yield a moderate interest.","Sentiment(polarity=0.3466666666666667, subjectivity=0.5966666666666667)",0.3466666666666667,0.5966666666666667
It is an object of public policy to retain among our own people the securities of the United States.,"Sentiment(polarity=0.3, subjectivity=0.5333333333333333)",0.3,0.5333333333333333
"In this way our country is guarded against their sudden return from foreign countries, caused by war or other disturbances beyond our limits.","Sentiment(polarity=0.037500000000000006, subjectivity=0.4)",0.037500000000000006,0.4
"The commerce of the United States with foreign nations, and especially the export of domestic productions, has of late years largely increased; but the greater portion of this trade is conducted in foreign vessels.","Sentiment(polarity=0.023469387755102038, subjectivity=0.41122448979591836)",0.02346938775510204,0.4112244897959184
"The importance of enlarging our foreign trade, and especially by direct and speedy interchange with countries on this continent, can not be overestimated; and it is a matter of great moment that our own shipping interest should receive, to the utmost practical extent, the benefit of our commerce with other lands.","Sentiment(polarity=0.27, subjectivity=0.61)",0.27,0.61
"These considerations are forcibly urged by all the large commercial cities of the country, and public attention is generally and wisely attracted to the solution of the problems they present.","Sentiment(polarity=0.20918367346938777, subjectivity=0.41360544217687073)",0.20918367346938774,0.4136054421768707
It is not doubted that Congress will take them up in the broadest spirit of liberality and respond to the public demand by practical legislation upon this important subject.,"Sentiment(polarity=0.07777777777777779, subjectivity=0.4666666666666666)",0.07777777777777779,0.4666666666666666
"The report of the Secretary of War shows that the Army has been actively employed during the year, and has rendered very important service in suppressing hostilities in the Indian country and in preserving peace and protecting life and property in the interior as well as along the Mexican border.","Sentiment(polarity=0.12888888888888891, subjectivity=0.5333333333333333)",0.12888888888888891,0.5333333333333333
"A long and arduous campaign has been prosecuted, with final complete success, against a portion of the Nez Perce' tribe of Indians.","Sentiment(polarity=1.1102230246251566e-17, subjectivity=0.53)",1.1102230246251566e-17,0.53
A full account of this campaign will be found in the report of the General of the Army.,"Sentiment(polarity=0.2, subjectivity=0.525)",0.2,0.525
"It will be seen that in its course several severe battles were fought, in which a number of gallant officers and men lost their lives.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I join with the Secretary of War and the General of the Army in awarding to the officers and men employed in the long and toilsome pursuit and in the final capture of these Indians the honor and praise which are so justly their due.,"Sentiment(polarity=-0.031249999999999997, subjectivity=0.56875)",-0.03125,0.56875
The very serious riots which occurred in several of the States in July last rendered necessary the employment of a considerable portion of the Army to preserve the peace and maintain order.,"Sentiment(polarity=-0.06666666666666668, subjectivity=0.4766666666666667)",-0.06666666666666668,0.4766666666666667
"In the States of West Virginia, Maryland, Pennsylvania, and Illinois these disturbances were so formidable as to defy the local and State authorities, and the National Executive was called upon, in the mode provided by the Constitution and laws, to furnish military aid.","Sentiment(polarity=-0.05, subjectivity=0.05)",-0.05,0.05
"I am gratified to be able to state that the troops sent in response to these calls for aid in the suppression of domestic violence were able, by the influence of their presence in the disturbed regions, to preserve the peace and restore order without the use of force.","Sentiment(polarity=0.3333333333333333, subjectivity=0.45)",0.3333333333333333,0.45
"In the discharge of this delicate and important duty both officers and men acted with great prudence and courage, and for their services deserve the thanks of the country.","Sentiment(polarity=0.275, subjectivity=0.7125)",0.275,0.7125
"Disturbances along the Rio Grande in Texas, to which I have already referred, have rendered necessary the constant employment of a military force in that vicinity.","Sentiment(polarity=-0.03333333333333333, subjectivity=0.4777777777777778)",-0.03333333333333333,0.4777777777777778
"A full report of all recent military operations in that quarter has been transmitted to the House of Representatives in answer to a resolution of that body, and it will therefore not be necessary to enter into details.","Sentiment(polarity=0.06249999999999999, subjectivity=0.475)",0.062499999999999986,0.475
"I regret to say that these lawless incursions into our territory by armed bands from the Mexican side of the line, for the purpose of robbery, have been of frequent occurrence, and in spite of the most vigilant efforts of the commander of our forces the marauders have generally succeeded in escaping into Mexico with their plunder.","Sentiment(polarity=0.1625, subjectivity=0.325)",0.1625,0.325
"In May last I gave orders for the exercise of the utmost vigilance on the part of our troops for the suppression of these raids and the punishment of the guilty parties, as well as the recapture of property stolen by them.","Sentiment(polarity=-0.25, subjectivity=0.5333333333333333)",-0.25,0.5333333333333333
"General Ord, commanding in Texas, was directed to invite the cooperation of the Mexican authorities in efforts to this end, and to assure them that I was anxious to avoid giving the least offense to Mexico.","Sentiment(polarity=-0.125, subjectivity=0.475)",-0.125,0.475
"At the same time, he was directed to give notice of my determination to put an end to the invasion of our territory by lawless bands intent upon the plunder of our peaceful citizens, even if the effectual punishment of the outlaws should make the crossing of the border by our troops in their pursuit necessary.","Sentiment(polarity=0.08333333333333333, subjectivity=0.5416666666666666)",0.08333333333333333,0.5416666666666666
"It is believed that this policy has had the effect to check somewhat these depredations, and that with a considerable increase of our force upon that frontier and the establishment of several additional military posts along the Rio Grande, so as more effectually to guard that extensive border, peace may be preserved and the lives and property of our citizens in Texas fully protected.","Sentiment(polarity=0.1, subjectivity=0.27666666666666667)",0.1,0.2766666666666667
