sentence,sentiment,polarity,subjectivity
"Several of the South American States are deeply interested in this attempt to secure the free navigation of the Amazon, and it is reasonable to expect their cooperation in the measure.","Sentiment(polarity=0.20833333333333334, subjectivity=0.4166666666666667)",0.20833333333333331,0.4166666666666667
"As the advantages of free commercial intercourse among nations are better understood, more liberal views are generally entertained as to the common rights of all to the free use of those means which nature has provided for international communication.","Sentiment(polarity=0.19374999999999998, subjectivity=0.44999999999999996)",0.19375,0.45
To these more liberal and enlightened views it is hoped that Brazil will conform her policy and remove all unnecessary restrictions upon the free use of a river which traverses so many states and so large a part of the continent.,"Sentiment(polarity=0.24285714285714283, subjectivity=0.6257142857142857)",0.24285714285714285,0.6257142857142857
I am happy to inform you that the Republic of Paraguay and the Argentine Confederation have yielded to the liberal policy still resisted by Brazil in regard to the navigable rivers within their respective territories.,"Sentiment(polarity=0.4, subjectivity=0.55)",0.4,0.55
"Treaties embracing this subject, among others, have been negotiated with these Governments, which will be submitted to the Senate at the present session.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.16666666666666666)",-0.08333333333333333,0.16666666666666666
"A new branch of commerce, important to the agricultural interests of the United States, has within a few years past been opened with Peru.","Sentiment(polarity=0.02159090909090909, subjectivity=0.45113636363636367)",0.02159090909090909,0.4511363636363637
"Notwithstanding the inexhaustible deposits of guano upon the islands of that country, considerable difficulties are experienced in obtaining the requisite supply.","Sentiment(polarity=0.45, subjectivity=0.675)",0.45,0.675
Measures have been taken to remove these difficulties and to secure a more abundant importation of the article.,"Sentiment(polarity=0.5, subjectivity=0.6833333333333332)",0.5,0.6833333333333332
"Unfortunately, there has been a serious collision between our citizens who have resorted to the Chincha Islands for it and the Peruvian authorities stationed there.","Sentiment(polarity=-0.41666666666666663, subjectivity=0.8333333333333333)",-0.4166666666666666,0.8333333333333333
Redress for the outrages committed by the latter was promptly demanded by our minister at Lima.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"This subject is now under consideration, and there is reason to believe that Peru is disposed to offer adequate indemnity to the aggrieved parties.","Sentiment(polarity=0.08333333333333333, subjectivity=0.3333333333333333)",0.08333333333333333,0.3333333333333333
"We are thus not only at peace with all foreign countries, but, in regard to political affairs, are exempt from any cause of serious disquietude in our domestic relations.","Sentiment(polarity=-0.09166666666666666, subjectivity=0.3983333333333333)",-0.09166666666666666,0.3983333333333333
"The controversies which have agitated the country heretofore are passing away with the causes which produced them and the passions which they had awakened; or, if any trace of them remains, it may be reasonably hoped that it will only be perceived in the zealous rivalry of all good citizens to testify their respect for the rights of the States, their devotion to the Union, and their common determination that each one of the States, its institutions, its welfare, and its domestic peace, shall be held alike secure under the sacred aegis of the Constitution.","Sentiment(polarity=0.16666666666666666, subjectivity=0.5666666666666668)",0.16666666666666666,0.5666666666666668
"This new league of amity and of mutual confidence and support into which the people of the Republic have entered happily affords inducement and opportunity for the adoption of a more comprehensive and unembarrassed line of policy and action as to the great material interests of the country, whether regarded in themselves or in connection with the powers of the civilized world.","Sentiment(polarity=0.4560606060606061, subjectivity=0.6174242424242424)",0.4560606060606061,0.6174242424242424
"The United States have continued gradually and steadily to expand through acquisitions of territory, which, how much soever some of them may have been questioned, are now universally seen and admitted to have been wise in policy, just in character, and a great element in the advancement of our country, and with it of the human race, in freedom, in prosperity, and in happiness.","Sentiment(polarity=0.36666666666666664, subjectivity=0.3785714285714286)",0.36666666666666653,0.3785714285714286
"The thirteen States have grown to be thirty-one, with relations reaching to Europe on the one side and on the other to the distant realms of Asia.","Sentiment(polarity=-0.1125, subjectivity=0.3625)",-0.1125,0.3625
"I am deeply sensible of the immense responsibility which the present magnitude of the Republic and the diversity and multiplicity of its interests devolves upon me, the alleviation of which so far as relates to the immediate conduct of the public business, is, first, in my reliance on the wisdom and patriotism of the two Houses of Congress, and, secondly, in the directions afforded me by the principles of public polity affirmed by our fathers of the epoch of 1798, sanctioned by long experience, and consecrated anew by the overwhelming voice of the people of the United States.","Sentiment(polarity=0.09090909090909091, subjectivity=0.44242424242424244)",0.09090909090909093,0.4424242424242424
"Recurring to these principles, which constitute the organic basis of union, we perceive that vast as are the functions and the duties of the Federal Government, vested in or intrusted to its three great departments--the legislative, executive, and judicial--yet the substantive power, the popular force, and the large capacities for social and material development exist in the respective States, which, all being of themselves well-constituted republics, as they preceded so they alone are capable of maintaining and perpetuating the American Union.","Sentiment(polarity=0.23095238095238094, subjectivity=0.4556547619047619)",0.2309523809523809,0.4556547619047619
"The Federal Government has its appropriate line of action in the specific and limited powers conferred on it by the Constitution, chiefly as to those things in which the States have a common interest in their relations to one another and to foreign governments, while the great mass of interests which belong to cultivated men--the ordinary business of life, the springs of industry, all the diversified personal and domestic affairs of society--rest securely upon the general reserved powers of the people of the several States.","Sentiment(polarity=0.08489010989010991, subjectivity=0.3263736263736264)",0.08489010989010991,0.3263736263736264
"There is the effective democracy of the nation, and there the vital essence of its being and its greatness.","Sentiment(polarity=0.35, subjectivity=0.6000000000000001)",0.35,0.6000000000000001
"Of the practical consequences which flow from the nature of the Federal Government, the primary one is the duty of administering with integrity and fidelity the high trust reposed in it by the Constitution, especially in the application of the public funds as drawn by taxation from the people and appropriated to specific objects by Congress.","Sentiment(polarity=0.11200000000000002, subjectivity=0.44633333333333336)",0.11200000000000003,0.44633333333333336
"Happily, I have no occasion to suggest any radical changes in the financial policy of the Government.","Sentiment(polarity=0.4, subjectivity=0.5)",0.4,0.5
"Ours is almost, if not absolutely, the solitary power of Christendom having a surplus revenue drawn immediately from imposts on commerce, and therefore measured by the spontaneous enterprise and national prosperity of the country, with such indirect relation to agriculture, manufactures, and the products of the earth and sea as to violate no constitutional doctrine and yet vigorously promote the general welfare.","Sentiment(polarity=0.1375, subjectivity=0.7)",0.1375,0.7
"Neither as to the sources of the public treasure nor as to the manner of keeping and managing it does any grave controversy now prevail, there being a general acquiescence in the wisdom of the present system.","Sentiment(polarity=0.016666666666666673, subjectivity=0.18888888888888888)",0.016666666666666673,0.18888888888888888
The report of the Secretary of the Treasury will exhibit in detail the state of the public finances and the condition of the various branches of the public service administered by that Department of the Government.,"Sentiment(polarity=0.0, subjectivity=0.2111111111111111)",0.0,0.2111111111111111
"The revenue of the country, levied almost insensibly to the taxpayer, goes on from year to year, increasing beyond either the interests or the prospective wants of the Government.","Sentiment(polarity=0.2, subjectivity=0.1)",0.2,0.1
"At the close of the fiscal year ending June 30, 1852, there remained in the Treasury a balance of $14,632,136.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The public revenue for the fiscal year ending June 30, 1853, amounted to $58,931,865 from customs and to $2,405,708 from public lands and other miscellaneous sources, amounting together to $61,337,574, while the public expenditures for the same period, exclusive of payments on account of the public debt, amounted to $43,554,262, leaving a balance of $32,425,447 of receipts above expenditures.","Sentiment(polarity=-0.017857142857142856, subjectivity=0.1238095238095238)",-0.017857142857142856,0.1238095238095238
"This fact of increasing surplus in the Treasury became the subject of anxious consideration at a very early period of my Administration, and the path of duty in regard to it seemed to me obvious and clear, namely: First, to apply the surplus revenue to the discharge of the public debt so far as it could judiciously be done, and, secondly, to devise means for the gradual reduction of the revenue to the standard of the public exigencies.","Sentiment(polarity=0.014848484848484856, subjectivity=0.3703030303030303)",0.014848484848484856,0.3703030303030303
Of these objects the first has been in the course of accomplishment in a manner and to a degree highly satisfactory.,"Sentiment(polarity=0.20500000000000002, subjectivity=0.43666666666666665)",0.205,0.43666666666666665
"The amount of the public debt of all classes was on the 4th of March, 1853, $69,190,037, payments on account of which have been made since that period to the amount of $12,703,329, leaving unpaid and in continuous course of liquidation the sum of $56,486,708.","Sentiment(polarity=0.1, subjectivity=0.23333333333333334)",0.1,0.2333333333333333
"These payments, although made at the market price of the respective classes of stocks, have been effected readily and to the general advantage of the Treasury, and have at the same time proved of signal utility in the relief they have incidentally afforded to the money market and to the industrial and commercial pursuits of the country.","Sentiment(polarity=0.05, subjectivity=0.24500000000000002)",0.05,0.245
"The second of the above-mentioned objects, that of the reduction of the tariff, is of great importance, and the plan suggested by the Secretary of the Treasury, which is to reduce the duties on certain articles and to add to the free list many articles now taxed, and especially such as enter into manufactures and are not largely, or at all, produced in the country, is commended to your candid and careful consideration.","Sentiment(polarity=0.2563492063492063, subjectivity=0.6499999999999999)",0.2563492063492063,0.6499999999999999
"You will find in the report of the Secretary of the Treasury, also, abundant proof of the entire adequacy of the present fiscal system to meet all the requirements of the public service, and that, while properly administered, it operates to the advantage of the community in ordinary business relations.","Sentiment(polarity=0.05833333333333333, subjectivity=0.3736111111111111)",0.05833333333333333,0.3736111111111111
"I respectfully ask your attention to sundry suggestions of improvements in the settlement of accounts, especially as regards the large sums of outstanding arrears due to the Government, and of other reforms in the administrative action of his Department which are indicated by the Secretary; as also to the progress made in the construction of marine hospitals, custom-houses, and of a new mint in California and assay office in the city of New York, heretofore provided for by Congress, and also to the eminently successful progress of the Coast Survey and of the Light House Board.","Sentiment(polarity=0.22609208972845335, subjectivity=0.5829693034238489)",0.2260920897284533,0.5829693034238489
Among the objects meriting your attention will be important recommendations from the Secretaries of War and Navy.,"Sentiment(polarity=0.4, subjectivity=1.0)",0.4,1.0
"I am fully satisfied that the Navy of the United States is not in a condition of strength and efficiency commensurate with the magnitude of our commercial and other interests, and commend to your especial attention the suggestions on this subject made by the Secretary of the Navy.","Sentiment(polarity=0.052083333333333336, subjectivity=0.4270833333333333)",0.052083333333333336,0.4270833333333333
"I respectfully submit that the Army, which under our system must always be regarded with the highest interest as a nucleus around which the volunteer forces of the nation gather in the hour of danger, requires augmentation, or modification, to adapt it to the present extended limits and frontier relations of the country and the condition of the Indian tribes in the interior of the continent, the necessity of which will appear in the communications of the Secretaries of War and the Interior.","Sentiment(polarity=0.25, subjectivity=0.35)",0.25,0.35
"In the administration of the Post-Office Department for the fiscal year ending June 30, 1853, the gross expenditure was $7,982,756, and the gross receipts during the same period $5,942,734, showing that the current revenue failed to meet the current expenses of the Department by the sum of $2,042,032.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.2041666666666667)",-0.08333333333333333,0.2041666666666667
"The causes which, under the present postal system and laws, led inevitably to this result are fully explained by the report of the Postmaster-General, one great cause being the enormous rates the Department has been compelled to pay for mail service rendered by railroad companies.","Sentiment(polarity=0.2, subjectivity=0.6625)",0.2,0.6625
The exhibit in the report of the Postmaster-General of the income and expenditures by mail steamers will be found peculiarly interesting and of a character to demand the immediate action of Congress.,"Sentiment(polarity=0.3, subjectivity=0.3)",0.3,0.3
"Numerous and flagrant frauds upon the Pension Bureau have been brought to light within the last year, and in some instances merited punishments inflicted; but, unfortunately, in others guilty parties have escaped, not through the want of sufficient evidence to warrant a conviction, but in consequence of the provisions of limitation in the existing laws.","Sentiment(polarity=-0.12, subjectivity=0.6533333333333333)",-0.12,0.6533333333333333
"From the nature of these claims, the remoteness of the tribunals to pass upon them, and the mode in which the proof is of necessity furnished, temptations to crime have been greatly stimulated by the obvious difficulties of detection.","Sentiment(polarity=0.4, subjectivity=0.625)",0.4,0.625
The defects in the law upon this subject are so apparent and so fatal to the ends of justice that your early action relating to it is most desirable.,"Sentiment(polarity=0.11666666666666667, subjectivity=0.3166666666666667)",0.11666666666666667,0.3166666666666667
"During the last fiscal year 9,819,411 acres of the public lands have been surveyed and 10,363,891 acres brought into market.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"Within the same period the sales by public purchase and private entry amounted to 1,083,495 acres; located under military bountys and warrants, 6,142,360 acres; located under other certificates, 9,427 acres; ceded to the States as swamp lands, 16,684,253 acres; selected for railroad and other objects under acts of Congress, 1,427,457 acres: total amount of lands disposed of within the fiscal year, 25,346,992 acres, which is an increase in quantity sold and located under land warrants and grants of 12,231, 818 acres over the fiscal year immediately preceding.","Sentiment(polarity=-0.049999999999999996, subjectivity=0.3095238095238095)",-0.05,0.3095238095238095
"The quantity of land sold during the second and third quarters of 1852 was 334,451 acres; the amount received therefor was $623,687.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The quantity sold the second and third quarters of the year 1853 was 1,609,919 acres, and the amount received therefor $2,226,876.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The whole number of land warrants issued under existing laws prior to the 30th of September last was 266,042, of which there were outstanding at that date 66,947.","Sentiment(polarity=0.175, subjectivity=0.3354166666666667)",0.175,0.3354166666666667
"The quantity of land required to satisfy these outstanding warrants is 4,778,120 acres.","Sentiment(polarity=0.5, subjectivity=0.875)",0.5,0.875
"Warrants have been issued to 30th of September last under the act of 11th February, 1847, calling for 12,879,280 acres, under acts of September 28, 1850, and March 22, 1852, calling for 12,505,360 acres, making a total of 25,384,640 acres.","Sentiment(polarity=0.0, subjectivity=0.4083333333333333)",0.0,0.4083333333333333
It is believed that experience has verified the wisdom and justice of the present system with regard to the public domain in most essential particulars.,"Sentiment(polarity=0.125, subjectivity=0.21666666666666667)",0.125,0.21666666666666667
You will perceive from the report of the Secretary of the Interior that opinions which have often been expressed in relation to the operation of the land system as not being a source of revenue to the Federal Treasury were erroneous.,"Sentiment(polarity=-0.5, subjectivity=0.6)",-0.5,0.6
"The net profits from the sale of the public lands to June 30, 1853, amounted to the sum of $53,289,465.","Sentiment(polarity=0.0, subjectivity=0.03333333333333333)",0.0,0.03333333333333333
"I recommend the extension of the land system over the Territories of Utah and New Mexico, with such modifications as their peculiarities may require.","Sentiment(polarity=0.06818181818181818, subjectivity=0.4772727272727273)",0.06818181818181818,0.4772727272727273
"Regarding our public domain as chiefly valuable to provide homes for the industrious and enterprising, I am not prepared to recommend any essential change in the land system, except by modifications in favor of the actual settler and an extension of the preemption principle in certain cases, for reasons and on grounds which will be fully developed in the reports to be laid before you.","Sentiment(polarity=0.06285714285714286, subjectivity=0.2676190476190476)",0.06285714285714286,0.2676190476190476
"Congress, representing the proprietors of the territorial domain and charged especially with power to dispose of territory belonging to the United States, has for a long course of years, beginning with the Administration of Mr. Jefferson, exercised the power to construct roads within the Territories, and there are so many and obvious distinctions between this exercise of power and that of making roads within the States that the former has never been considered subject to such objections as apply to the latter; and such may now be considered the settled construction of the power of the Federal Government upon the subject.","Sentiment(polarity=0.011666666666666667, subjectivity=0.4066666666666666)",0.011666666666666669,0.4066666666666666
Numerous applications have been and no doubt will continue to be made for grants of land in aid of the construction of railways.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
It is not believed to be within the intent and meaning of the Constitution that the power to dispose of the public domain should be used otherwise than might be expected from a prudent proprietor and therefore that grants of land to aid in the construction of roads should be restricted to cases where it would be for the interest of a proprietor under like circumstances thus to contribute to the construction of these works.,"Sentiment(polarity=-0.05, subjectivity=0.23333333333333334)",-0.05,0.2333333333333333
"For the practical operation of such grants thus far in advancing the interests ot the States in which the works are located, and at the same time the substantial interests of all the other States, by enhancing the value and promoting the rapid sale of the public domain, I refer you to the report of the Secretary of the Interior.","Sentiment(polarity=-0.004999999999999999, subjectivity=0.4133333333333334)",-0.004999999999999999,0.4133333333333334
"A careful examination, however, will show that this experience is the result of a just discrimination and will be far from affording encouragement to a reckless or indiscriminate extension of the principle.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"I commend to your favorable consideration the men of genius of our country who by their inventions and discoveries in science and arts have contributed largely to the improvements of the age without, in many instances, securing for themselves anything like an adequate reward.","Sentiment(polarity=0.34920634920634924, subjectivity=0.42063492063492064)",0.34920634920634924,0.42063492063492064
"For many interesting details upon this subject I refer you to the appropriate reports, and especially urge upon your early attention the apparently slight, but really important, modifications of existing laws therein suggested.","Sentiment(polarity=0.20833333333333337, subjectivity=0.5374999999999999)",0.20833333333333334,0.5374999999999999
"The liberal spirit which has so long marked the action of Congress in relation to the District of Columbia will, I have no doubt, continue to be manifested.","Sentiment(polarity=0.05000000000000001, subjectivity=0.3666666666666667)",0.05000000000000001,0.3666666666666667
"The erection of an asylum for the insane of the District of Columbia and of the Army and Navy of the United States has been somewhat retarded by the great demand for materials and labor during the past summer, but full preparation for the reception of patients before the return of another winter is anticipated; and there is the best reason to believe, from the plan and contemplated arrangements which have been devised, with the large experience furnished within the last few years in relation to the nature and treatment of the disease, that it will prove an asylum indeed to this most helpless and afflicted class of sufferers and stand as a noble monument of wisdom and mercy.","Sentiment(polarity=0.1103896103896104, subjectivity=0.5132034632034631)",0.1103896103896104,0.5132034632034631
"Under the acts of Congress of August 31, 1852, and of March 3, 1853, designed to secure for the cities of Washington and Georgetown an abundant supply of good and wholesome water, it became my duty to examine the report and plans of the engineer who had charge of the surveys under the act first named.","Sentiment(polarity=0.4875, subjectivity=0.6208333333333333)",0.4875,0.6208333333333333
"The best, if not the only, plan calculated to secure permanently the object sought was that which contemplates taking the water from the Great Falls of the Potomac, and consequently I gave to it my approval.","Sentiment(polarity=0.55, subjectivity=0.6625)",0.55,0.6625
For the progress and present condition of this important work and for its demands so far as appropriations are concerned I refer you to the report of the Secretary of War.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.6666666666666666)",0.16666666666666666,0.6666666666666666
"The present judicial system of the United States has now been in operation for so long a period of time and has in its general theory and much of its details become so familiar to the country and acquired so entirely the public confidence that if modified in any respect it should only be in those particulars which may adapt it to the increased extent, population, and legal business of the United States.","Sentiment(polarity=0.0861111111111111, subjectivity=0.387962962962963)",0.0861111111111111,0.387962962962963
"In this relation the organization of the courts is now confessedly inadequate to the duties to be performed by them, in consequence of which the States of Florida, Wisconsin, Iowa, Texas, and California, and districts of other States, are in effect excluded from the full benefits of the general system by the functions of the circuit court being devolved on the district judges in all those States or parts of States.","Sentiment(polarity=0.09166666666666667, subjectivity=0.47500000000000003)",0.09166666666666667,0.475
The spirit of the Constitution and a due regard to justice require that all the States of the Union should be placed on the same footing in regard to the judicial tribunals.,"Sentiment(polarity=-0.0625, subjectivity=0.25)",-0.0625,0.25
"I therefore commend to your consideration this important subject, which in my judgment demands the speedy action of Congress.","Sentiment(polarity=0.11111111111111112, subjectivity=0.4777777777777778)",0.11111111111111112,0.4777777777777778
"I will present to you, if deemed desirable, a plan which I am prepared to recommend for the enlargement and modification of the present judicial system.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The act of Congress establishing the Smithsonian Institution provided that the President of the United States and other persons therein designated should constitute an ""establishment"" by that name, and that the members should hold stated and special meetings for the supervision of the affairs of the Institution.","Sentiment(polarity=0.11607142857142858, subjectivity=0.4732142857142857)",0.11607142857142858,0.4732142857142857
"The organization not having taken place, it seemed to me proper that it should be effected without delay.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
This has been done; and an occasion was thereby presented for inspecting the condition of the Institution and appreciating its successful progress thus far and its high promise of great and general usefulness.,"Sentiment(polarity=0.372, subjectivity=0.748)",0.37200000000000005,0.748
"I have omitted to ask your favorable consideration for the estimates of works of a local character in twenty-seven of the thirty-one States, amounting to $1,754,500, because, independently of the grounds which have so often been urged against the application of the Federal revenue for works of this character, inequality, with consequent injustice, is inherent in the nature of the proposition, and because the plan has proved entirely inadequate to the accomplishment of the objects sought.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"The subject of internal improvements, claiming alike the interest and good will of all, has, nevertheless, been the basis of much political discussion and has stood as a deep-graven line of division between statesmen of eminent ability and patriotism.","Sentiment(polarity=0.13333333333333333, subjectivity=0.25833333333333336)",0.13333333333333333,0.25833333333333336
The rule of strict construction of all powers delegated by the States to the General Government has arrayed itself from time to time against the rapid progress of expenditures from the National Treasury on works of a local character within the States.,"Sentiment(polarity=0.02500000000000001, subjectivity=0.25)",0.02500000000000001,0.25
"Memorable as an epoch in the history of this subject is the message of President Jackson of the 27th of May, 1830, which met the system of internal improvements in its comparative infancy; but so rapid had been its growth that the projected appropriations in that year for works of this character had risen to the alarming amount of more than $100,000,000
In that message the President admitted the difficulty of bringing back the operations of the Government to the construction of the Constitution set up in 1798, and marked it as an admonitory proof of the necessity of guarding that instrument with sleepless vigilance against the authority of precedents which had not the sanction of its most plainly defined powers.","Sentiment(polarity=0.12433862433862436, subjectivity=0.43227513227513226)",0.12433862433862435,0.43227513227513226
"Our Government exists under a written compact between sovereign States, uniting for specific objects and with specific grants to their general agent.","Sentiment(polarity=0.016666666666666673, subjectivity=0.25)",0.016666666666666673,0.25
"If, then, in the progress of its administration there have been departures from the terms and intent of the compact, it is and will ever be proper to refer back to the fixed standard which our fathers left us and to make a stern effort to conform our action to it.","Sentiment(polarity=0.03333333333333333, subjectivity=0.06666666666666667)",0.03333333333333333,0.06666666666666668
"It would seem that the fact of a principle having been resisted from the first by many of the wisest and most patriotic men of the Republic, and a policy having provoked constant strife without arriving at a conclusion which can be regarded as satisfactory to its most earnest advocates, should suggest the inquiry whether there may not be a plan likely to be crowned by happier results.","Sentiment(polarity=0.2916666666666667, subjectivity=0.5277777777777778)",0.2916666666666667,0.5277777777777778
"Without perceiving any sound distinction or intending to assert any principle as opposed to improvements needed for the protection of internal commerce which does not equally apply to improvements upon the seaboard for the protection of foreign commerce, I submit to you whether it may not be safely anticipated that if the policy were once settled against appropriations by the General Government for local improvements for the benefit of commerce, localities requiring expenditures would not, by modes and means clearly legitimate and proper, raise the fund necessary for such constructions as the safety or other interests of their commerce might require.","Sentiment(polarity=0.06666666666666667, subjectivity=0.3444444444444444)",0.06666666666666668,0.3444444444444444
"If that can be regarded as a system which in the experience of mere than thirty years has at no time so commanded the public judgment as to give it the character of a settled policy; which, though it has produced some works of conceded importance, has been attended with an expenditure quite disproportionate to their value and has resulted in squandering large sums upon objects which have answered no valuable purpose, the interests of all the States require it to be abandoned unless hopes may be indulged for the future which find no warrant in the past.","Sentiment(polarity=-0.10714285714285714, subjectivity=0.27404761904761904)",-0.10714285714285714,0.27404761904761904
"With an anxious desire for the completion of the works which are regarded by all good citizens with sincere interest, I have deemed it my duty to ask at your hands a deliberate reconsideration of the question, with a hope that, animated by a desire to promote the permanent and substantial interests of the country, your wisdom may prove equal to the task of devising and maturing a plan which, applied to this subject, may promise something better than constant strife, the suspension of the powers of local enterprise, the exciting of vain hopes, and the disappointment of cherished expectations.","Sentiment(polarity=0.09833333333333333, subjectivity=0.4716666666666668)",0.09833333333333333,0.4716666666666668
"In expending the appropriations made by the last Congress several cases have arisen in relation to works for the improvement of harbors which involve questions as to the right of soil and jurisdiction, and have threatened conflict between the authority of the State and General Governments.","Sentiment(polarity=0.08392857142857144, subjectivity=0.2755952380952381)",0.08392857142857144,0.2755952380952381
"The right to construct a breakwater, jetty, or dam would seem necessarily to carry with it the power to protect and preserve such constructions.","Sentiment(polarity=0.09523809523809523, subjectivity=0.6785714285714285)",0.09523809523809523,0.6785714285714285
This can only be effectually done by having jurisdiction over the soil.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
But no clause of the Constitution is found on which to rest the claim of the United States to exercise jurisdiction over the soil of a State except that conferred by the eighth section of the first article of the Constitution.,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
"It is, then, submitted whether, in all cases where constructions are to be erected by the General Government, the right of soil should not first be obtained and legislative provision be made to cover all such cases.","Sentiment(polarity=0.052678571428571436, subjectivity=0.4672619047619047)",0.052678571428571436,0.4672619047619047
"For the progress made in the construction of roads within the Territories, as provided for in the appropriations of the last Congress, I refer you to the report of the Secretary of War.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"There is one subject of a domestic nature which, from its intrinsic importance and the many interesting questions of future policy which it involves, can not fail to receive your early attention.","Sentiment(polarity=0.16904761904761909, subjectivity=0.3083333333333333)",0.16904761904761909,0.3083333333333333
"I allude to the means of communication by which different parts of the wide expanse of our country are to be placed in closer connection for purposes both of defense and commercial intercourse, and more especially such as appertain to the communication of those great divisions of the Union which lie on the opposite sides of the Rocky Mountains.","Sentiment(polarity=0.17142857142857146, subjectivity=0.4642857142857143)",0.17142857142857146,0.4642857142857143
That the Government has not been unmindful of this heretofore is apparent from the aid it has afforded through appropriations for mail facilities and other purposes.,"Sentiment(polarity=-0.0375, subjectivity=0.3625)",-0.0375,0.3625
"But the general subject will now present itself under aspects more imposing and more purely national by reason of the surveys ordered by Congress, and now in the process of completion, for communication by railway across the continent, and wholly within the limits of the United States.","Sentiment(polarity=0.18293650793650792, subjectivity=0.38888888888888884)",0.18293650793650792,0.3888888888888888
"The power to declare war, to raise and support armies, to provide and maintain a navy, and to call forth the militia to execute the laws, suppress insurrections, and repel invasions was conferred upon Congress as means to provide for the common defense and to protect a territory and a population now widespread and vastly multiplied.","Sentiment(polarity=-0.15, subjectivity=0.75)",-0.15,0.75
"As incidental to and indispensable for the exercise of this power, it must sometimes be necessary to construct military roads and protect harbors of refuge.","Sentiment(polarity=0.10000000000000002, subjectivity=0.6666666666666666)",0.10000000000000002,0.6666666666666666
To appropriations by Congress for such objects no sound objection can be raised.,"Sentiment(polarity=-0.1, subjectivity=0.45)",-0.1,0.45
"Happily for our country, its peaceful policy and rapidly increasing population impose upon us no urgent necessity for preparation, and leave but few trackless deserts between assailable points and a patriotic people ever ready and generally able to protect them.","Sentiment(polarity=0.31, subjectivity=0.545)",0.31,0.545
These necessary links the enterprise and energy of our people are steadily and boldly struggling to supply.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.7222222222222222)",0.16666666666666666,0.7222222222222222
All experience affirms that wherever private enterprise will avail it is most wise for the General Government to leave to that and individual watchfulness the location and execution of all means of communication.,"Sentiment(polarity=0.25, subjectivity=0.5349999999999999)",0.25,0.5349999999999999
The surveys before alluded to were designed to ascertain the most practicable and economical route for a railroad from the river Mississippi to the Pacific Ocean.,"Sentiment(polarity=0.4, subjectivity=0.7)",0.4,0.7
"Parties are now in the field making explorations, where previous examinations had not supplied sufficient data and where there was the best reason to hope the object sought might be found.","Sentiment(polarity=0.4166666666666667, subjectivity=0.23333333333333334)",0.4166666666666667,0.2333333333333333
"The means and time being both limited, it is not to be expected that all the accurate knowledge desired will be obtained, but it is hoped that much and important information will be added to the stock previously possessed, and that partial, if not full, reports of the surveys ordered will be received in time for transmission to the two Houses of Congress on or before the first Monday in February next, as required by the act of appropriation.","Sentiment(polarity=0.06369047619047621, subjectivity=0.3726190476190477)",0.06369047619047621,0.3726190476190477
The magnitude of the enterprise contemplated has aroused and will doubtless continue to excite a very general interest throughout the country.,"Sentiment(polarity=0.08250000000000002, subjectivity=0.625)",0.08250000000000003,0.625
"In its political, its commercial, and its military bearings it has varied, great, and increasing claims to consideration.","Sentiment(polarity=0.17500000000000002, subjectivity=0.2375)",0.17500000000000002,0.2375
"The heavy expense, the great delay, and, at times, fatality attending travel by either of the Isthmus routes have demonstrated the advantage which would result from interterritorial communication by such safe and rapid means as a railroad would supply.","Sentiment(polarity=0.275, subjectivity=0.5625)",0.275,0.5625
"These difficulties, which have been encountered in a period of peace, would be magnified and still further increased in time of war.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"But whilst the embarrassments already encountered and others under new contingencies to be anticipated may serve strikingly to exhibit the importance of such a work, neither these nor all considerations combined can have an appreciable value when weighed against the obligation strictly to adhere to the Constitution and faithfully to execute the powers it confers.","Sentiment(polarity=0.21212121212121213, subjectivity=0.6515151515151515)",0.21212121212121213,0.6515151515151515
Within this limit and to the extent of the interest of the Government involved it would seem both expedient and proper if an economical and practicable route shall be found to aid by all constitutional means in the construction of a road which will unite by speedy transit the populations of the Pacific and Atlantic States.,"Sentiment(polarity=0.15, subjectivity=0.5)",0.15,0.5
