sentence,sentiment,polarity,subjectivity
"We have made great progress in the last year in the effective organization of our Armed Forces, but further improvements in our national security legislation are necessary.","Sentiment(polarity=0.27999999999999997, subjectivity=0.6233333333333333)",0.28,0.6233333333333333
Universal training is essential to the security of the United States.,"Sentiment(polarity=0.0, subjectivity=0.15)",0.0,0.15
During the course of this session I shall have occasion to ask the Congress to consider several measures in the field of foreign policy.,"Sentiment(polarity=-0.0625, subjectivity=0.0625)",-0.0625,0.0625
"At this time, I recommend that we restore the Reciprocal Trade Agreements Act to full effectiveness, and extend it for 3 years.","Sentiment(polarity=0.35, subjectivity=0.55)",0.35,0.55
We should also open our doors to displaced persons without unfair discrimination.,"Sentiment(polarity=-0.25, subjectivity=0.75)",-0.25,0.75
It should be clear by now to all citizens that we are not seeking to freeze the status quo.,"Sentiment(polarity=0.10000000000000002, subjectivity=0.3833333333333333)",0.10000000000000002,0.3833333333333333
We have no intention of preserving the injustices of the past.,"Sentiment(polarity=-0.25, subjectivity=0.25)",-0.25,0.25
We welcome the constructive efforts being made by many nations to achieve a better life for their citizens.,"Sentiment(polarity=0.6, subjectivity=0.6333333333333333)",0.6,0.6333333333333333
"In the European recovery program, in our good-neighbor policy and in the United Nations, we have begun to batter down those national walls which block the economic growth and the social advancement of the peoples of the world.","Sentiment(polarity=0.019444444444444438, subjectivity=0.1388888888888889)",0.01944444444444444,0.1388888888888889
"We believe that if we hold resolutely to this course, the principle of international cooperation will eventually command the approval even of those nations which are now seeking to weaken or subvert it.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We stand at the opening of an era which can mean either great achievement or terrible catastrophe for ourselves and for all mankind.,"Sentiment(polarity=-0.1708333333333333, subjectivity=0.8125)",-0.1708333333333333,0.8125
The strength of our Nation must continue to be used in the interest of all our people rather than a privileged few.,"Sentiment(polarity=-0.2, subjectivity=0.1)",-0.2,0.1
It must continue to be used unselfishly in the struggle for world peace and the betterment of mankind the world over.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
This is the task before us.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is not an easy one.,"Sentiment(polarity=0.43333333333333335, subjectivity=0.8333333333333334)",0.43333333333333335,0.8333333333333334
"It has many complications, and there will be strong opposition from selfish interests.","Sentiment(polarity=0.14444444444444446, subjectivity=0.7444444444444445)",0.14444444444444446,0.7444444444444445
"I hope for cooperation from farmers, from labor, and from business.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Every segment of our population and every individual has a right to expect from our Government a fair deal.,"Sentiment(polarity=0.32857142857142857, subjectivity=0.611904761904762)",0.32857142857142857,0.6119047619047621
"In 1945, when I came down before the Congress for the first time on April 16, I quoted to you King Solomon's prayer that he wanted wisdom and the ability to govern his people as they should be governed.","Sentiment(polarity=0.04722222222222221, subjectivity=0.3111111111111111)",0.047222222222222214,0.3111111111111111
"I explained to you at that time that the task before me was one of the greatest in the history of the world, and that it was necessary to have the complete cooperation of the Congress and the people of the United States.","Sentiment(polarity=0.3666666666666667, subjectivity=0.7999999999999999)",0.3666666666666667,0.7999999999999999
"Well now, we are taking a new start with the same situation.","Sentiment(polarity=0.06818181818181818, subjectivity=0.2897727272727273)",0.06818181818181818,0.2897727272727273
"It is absolutely essential that your President have the complete cooperation of the Congress to carry out the great work that must be done to keep the peace in this world, and to keep this country prosperous.","Sentiment(polarity=0.3, subjectivity=0.48333333333333334)",0.3,0.4833333333333333
The people of this great country have a right to expect that the Congress and the President will work in closest cooperation with one objective--the welfare of the people of this Nation as a whole.,"Sentiment(polarity=0.4285714285714286, subjectivity=0.5619047619047618)",0.4285714285714286,0.5619047619047618
In the months ahead I know that I shall be able to cooperate with this Congress.,"Sentiment(polarity=0.5, subjectivity=0.625)",0.5,0.625
"Now, I am confident that the Divine Power which has guided us to this time of fateful responsibility and glorious opportunity will not desert us now.","Sentiment(polarity=0.5, subjectivity=0.8333333333333334)",0.5,0.8333333333333334
"With that help from Almighty God which we have humbly acknowledged at every turning point in our national life, we shall be able to perform the great tasks which He now sets before us.","Sentiment(polarity=0.3666666666666667, subjectivity=0.5916666666666667)",0.3666666666666667,0.5916666666666667
"
Mr. President, Mr. Speaker, Members of the Congress of the United States:
It looks like a good many of you have moved over to the left since I was here last!","Sentiment(polarity=0.3, subjectivity=0.2916666666666667)",0.3,0.2916666666666667
"I come before you today to report on the State of the Union and, in the words of the Constitution, to recommend such measures as I judge necessary and expedient.","Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
I come also to welcome you as you take up your duties and to discuss with you the manner in which you and I should fulfill our obligations to the American people during the next 2 years.,"Sentiment(polarity=0.26666666666666666, subjectivity=0.3)",0.26666666666666666,0.3
"The power to mold the future of this Nation lies in our hands--yours and mine, and they are joined together by the Constitution.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"If in this year, and in the next, we can find the right course to take as each issue arises, and if, in spite of all difficulties, we have the courage and the resolution to take that course, then we shall achieve a state of well-being for our people without precedent in history.","Sentiment(polarity=0.14285714285714285, subjectivity=0.26785714285714285)",0.14285714285714285,0.26785714285714285
"And if we continue to work with the other nations of the world earnestly, patiently, and wisely, we can--granting a will for peace on the part of our neighbors-make a lasting peace for the world.","Sentiment(polarity=0.19166666666666665, subjectivity=0.425)",0.19166666666666665,0.425
"But, if we are to realize these ends, the Congress and the President, during the next 2 years, must work together.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is not unusual in our history that the majority of the Congress represents a party in opposition to the President's party.,"Sentiment(polarity=-0.1, subjectivity=1.0)",-0.1,1.0
"I am the twentieth President of the United States who, at some time during his term of office, has found his own party to be in the minority in one or both Houses of Congress.","Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
The first one was George Washington.,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
"Wilson was number eighteen, and Hoover was number nineteen.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I realize that on some matters the Congress and the President may have honest differences of opinion.,"Sentiment(polarity=0.6, subjectivity=0.9)",0.6,0.9
"Partisan differences, however, did not cause material disagreements as to the conduct of the war.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Nor, in the conduct of our international relations, during and since the war, have such partisan differences been material.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"On some domestic issues we may, and probably shall, disagree.","Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1
That in itself is not to be feared.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It is inherent in our form of Government.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
But there are ways of disagreeing; men who differ can still work together sincerely for the common good.,"Sentiment(polarity=0.3, subjectivity=0.5333333333333333)",0.3,0.5333333333333333
"We shall be risking the Nation's safety and destroying our opportunities for progress if we do not settle any disagreements in this spirit, without thought of partisan advantage.","Sentiment(polarity=-0.2, subjectivity=0.0)",-0.2,0.0
"THE GENERAL DOMESTIC ECONOMY
As the year 1947 begins, the state of our national economy presents great opportunities for all.","Sentiment(polarity=0.2833333333333334, subjectivity=0.45)",0.2833333333333334,0.45
We have virtually full employment.,"Sentiment(polarity=0.35, subjectivity=0.55)",0.35,0.55
Our national production of goods and services is 50 percent higher than in any year prior to the war emergency.,"Sentiment(polarity=0.125, subjectivity=0.25)",0.125,0.25
The national income in 1946 was higher than in any peacetime year.,"Sentiment(polarity=0.25, subjectivity=0.5)",0.25,0.5
Our food production is greater than it has ever been.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
During the last 5 years our productive facilities have been expanded in almost every field.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"The American standard of living is higher now than ever before, and when the housing shortage can be overcome it will be even higher.","Sentiment(polarity=0.125, subjectivity=0.25)",0.125,0.25
During the past few months we have removed at a rapid rate the emergency controls that the Federal Government had to exercise during the war.,"Sentiment(polarity=-0.225, subjectivity=0.175)",-0.225,0.175
The remaining controls will be retained only as long as they are needed to protect the public.,"Sentiment(polarity=-0.016666666666666666, subjectivity=0.4888888888888889)",-0.016666666666666666,0.4888888888888889
Private enterprise must be given the greatest possible freedom to continue the expansion of economy.,"Sentiment(polarity=0.3333333333333333, subjectivity=0.7916666666666666)",0.3333333333333333,0.7916666666666666
"In my proclamation of December 31, 1946 I announced the termination of hostilities.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
This automatically ended certain temporary legislation and certain executive powers.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.5714285714285714)",0.21428571428571427,0.5714285714285714
"Two groups of temporary laws still remain: the first are those which by Congressional mandate are to last during the ""emergency""; the second are those which are to continue until the ""termination of the war,""
I shall submit to the Congress recommendations for the repeal of certain of the statutes which by their terms continue for the duration of the ""emergency.""","Sentiment(polarity=0.11607142857142858, subjectivity=0.24285714285714283)",0.11607142857142858,0.24285714285714285
I shall at the same time recommend that others within this classification be extended until the state of war has been ended by treaty or by legislative action.,"Sentiment(polarity=0.05, subjectivity=0.1125)",0.05,0.1125
"As to those statutes which continue until the state of war has been terminated, I urge that the Congress promptly consider each statute individually, and repeal such emergency legislation where it is advisable.","Sentiment(polarity=0.0, subjectivity=0.45)",0.0,0.45
"Now that nearly all wartime controls have been removed, the operation of our industrial system depends to a greater extent on the decisions of businessmen, farmers, and workers.","Sentiment(polarity=0.3, subjectivity=0.45)",0.3,0.45
These decisions must be wisely made with genuine concern for public welfare.,"Sentiment(polarity=0.3666666666666667, subjectivity=0.4888888888888889)",0.3666666666666667,0.4888888888888889
"The welfare of businessmen, farmers, and workers depends upon the economic well-being of those who buy their products.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
An important present source of danger to our economy is the possibility that prices might be raised to such an extent that the consuming public could not purchase the tremendous volume of goods and services which will be produced during 1947.,"Sentiment(polarity=0.14666666666666667, subjectivity=0.5133333333333333)",0.14666666666666667,0.5133333333333333
We all know that recent price increases have denied to many of our workers much of the value of recent wage increases.,"Sentiment(polarity=0.175, subjectivity=0.3)",0.175,0.3
Farmers have found that a large part of their increased income has been absorbed by increased prices.,"Sentiment(polarity=0.2571428571428571, subjectivity=0.6642857142857143)",0.2571428571428571,0.6642857142857143
"While some of our people have received raises in income which exceed price increases, the great majority have not.","Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"Those persons who live on modest fixed incomes--retired persons living on pensions, for example--and workers whose incomes are relatively inflexible, such as teachers and other civil servants--have suffered hardship.","Sentiment(polarity=-0.03143939393939394, subjectivity=0.5125)",-0.03143939393939394,0.5125
"In the effort to bring about a sound and equitable price structure, each group of our population has its own responsibilities.","Sentiment(polarity=0.5, subjectivity=0.7)",0.5,0.7
"It is up to industry not only to hold the line on existing prices, but to make reductions whenever profits justify such action.","Sentiment(polarity=0.03333333333333333, subjectivity=0.5333333333333333)",0.03333333333333333,0.5333333333333333
It is up to labor to refrain from pressing for unjustified wage increases that will force increases in the price level.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"And it is up to Government to do everything in its power to encourage high-volume Production, for that is what makes possible good wages, low prices, and reasonable profits.","Sentiment(polarity=0.22499999999999998, subjectivity=0.625)",0.225,0.625
"In a few days there will be submitted to the Congress the Economic Report of the President, and also the Budget Message.","Sentiment(polarity=0.0, subjectivity=0.15000000000000002)",0.0,0.15000000000000002
Those messages will contain many recommendations.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
Today I shall outline five major economic policies which I believe the Government should pursue during 1947.,"Sentiment(polarity=0.13125, subjectivity=0.35)",0.13125,0.35
"These policies are designed to meet our immediate needs and, at the same time, to provide for the long-range welfare of our free enterprise system:
First, the promotion of greater harmony between labor and management.","Sentiment(polarity=0.2875, subjectivity=0.4395833333333333)",0.2875,0.4395833333333333
"Second, restriction of monopoly and unfair business practices; assistance to small business; and the promotion of the free competitive system of private enterprise.","Sentiment(polarity=-0.06999999999999999, subjectivity=0.515)",-0.06999999999999999,0.515
"Third, continuation of an aggressive program of home construction.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Fourth, the balancing of the budget in the next fiscal year and the achieving of a substantial surplus to be applied to the reduction of the public debt.","Sentiment(polarity=0.0, subjectivity=0.022222222222222223)",0.0,0.022222222222222227
"Fifth, protection of a fair level of return to farmers in post-war agriculture.","Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9
"LABOR AND MANAGEMENT
The year just past--like the year after the first World War--was marred by labor management strife.","Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
"Despite this outbreak of economic warfare in 1946, we are today producing goods and services in record volume.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
"Nevertheless, it is essential to improve the methods for reaching agreement between labor and management and to reduce the number of strikes and lockouts.","Sentiment(polarity=0.0, subjectivity=0.3)",0.0,0.3
"We must not, however, adopt punitive legislation.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We must not in order to punish a few labor leaders, pass vindictive laws which will restrict the proper rights of the rank and file of labor.","Sentiment(polarity=-0.3333333333333333, subjectivity=0.3666666666666667)",-0.3333333333333333,0.3666666666666667
"We must not, under the stress of emotion, endanger our American freedoms by taking ill-considered action which will lead to results not anticipated or desired.","Sentiment(polarity=0.05, subjectivity=0.05)",0.05,0.05
"We must remember, in reviewing the record of disputes in 1946, that management shares with labor the responsibility for failure to reach agreements which would have averted strikes.","Sentiment(polarity=-0.3166666666666667, subjectivity=0.3)",-0.3166666666666667,0.3
"For that reason, we must realize that industrial peace cannot be achieved merely by laws directed against labor unions.","Sentiment(polarity=-0.5, subjectivity=0.5)",-0.5,0.5
"During the last decade and a half, we have established a national labor policy in this country based upon free collective bargaining as the process for determining wages and working conditions.","Sentiment(polarity=0.07777777777777779, subjectivity=0.3444444444444445)",0.07777777777777779,0.3444444444444445
That is still the national policy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
And it should continue to be the national policy!,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"But as yet, not all of us have learned what it means to bargain freely and fairly.","Sentiment(polarity=0.55, subjectivity=0.8500000000000001)",0.55,0.8500000000000001
Nor have all of us learned to carry the mutual responsibilities that accompany the right to bargain.,"Sentiment(polarity=0.2857142857142857, subjectivity=0.5357142857142857)",0.2857142857142857,0.5357142857142857
There have been abuses and harmful practices which limit the effectiveness of our system of collective bargaining.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Furthermore, we have lacked sufficient governmental machinery to aid labor and management in resolving their differences.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Certain labor-management problems need attention at once and certain others, by reason of their complexity, need exhaustive investigation and study.","Sentiment(polarity=0.21428571428571427, subjectivity=0.5714285714285714)",0.21428571428571427,0.5714285714285714
We should enact legislation to correct certain abuses and to provide additional governmental assistance in bargaining.,"Sentiment(polarity=0.21428571428571427, subjectivity=0.5714285714285714)",0.21428571428571427,0.5714285714285714
But we should also concern ourselves with the basic causes of labor-management difficulties.,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"In the light of these considerations, I propose to you and urge your cooperation in effecting the following four-point program to reduce industrial strife:
Point number one is the early enactment of legislation to prevent certain unjustifiable practices.","Sentiment(polarity=0.17857142857142858, subjectivity=0.4178571428571428)",0.17857142857142858,0.4178571428571428
"First, under this point, are jurisdictional strikes.","Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
In such strikes the public and the employer are innocent bystanders who are injured by a collision between rival unions.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.4222222222222222)",0.16666666666666666,0.4222222222222222
"This type of dispute hurts production, industry, and the public--and labor itself.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I consider jurisdictional strikes indefensible.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The National Labor Relations Act provides procedures for determining which union represents employees of a particular employer.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
"In some jurisdictional disputes, however, minority unions strike to compel employers to deal with them despite a legal duty to bargain with the majority union.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
Strikes to compel an employer to violate the law are inexcusable.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Legislation to prevent such strikes is clearly desirable.,"Sentiment(polarity=0.05000000000000001, subjectivity=0.44166666666666665)",0.05000000000000001,0.44166666666666665
Another form of inter-union disagreement is the jurisdictional strike involving the question of which labor union is entitled to perform a particular task.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
"When rival unions are unable to settle such disputes themselves, provision must be made for peaceful and binding determination of the issues.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.5)",-0.08333333333333333,0.5
"A second unjustifiable practice is the secondary boycott, when used to further jurisdictional disputes or to compel employers to violate the National Labor Relations Act.","Sentiment(polarity=-0.09999999999999999, subjectivity=0.26666666666666666)",-0.1,0.26666666666666666
Not all secondary boycotts are unjustified.,"Sentiment(polarity=-0.3, subjectivity=0.3)",-0.3,0.3
We must judge them on the basis of their objectives.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"For example, boycotts intended to protect wage rates and working conditions should be distinguished from those in furtherance of jurisdictional disputes.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The structure of industry sometimes requires unions, as a matter of self-preservation, to extend the conflict beyond a particular employer.","Sentiment(polarity=0.16666666666666666, subjectivity=0.3333333333333333)",0.16666666666666666,0.3333333333333333
There should be no blanket prohibition against boycotts.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The appropriate goal is legislation which prohibits secondary boycotts in pursuance of unjustifiable objectives, but does not impair the union's right to preserve its own existence and the gains made in genuine collective bargaining.","Sentiment(polarity=0.29714285714285715, subjectivity=0.5671428571428572)",0.29714285714285715,0.5671428571428572
"A third practice that should be corrected is the use of economic force, by either labor or management, to decide issues arising out of the interpretation of existing contracts.","Sentiment(polarity=0.1, subjectivity=0.1)",0.1,0.1
"Collective bargaining agreements, like other contracts, should be faithfully adhered to by both parties.","Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"In the most enlightened union-management relationships, disputes over the interpretation of contract terms are settled peaceably by negotiation or arbitration.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
Legislation should be enacted to provide machinery whereby unsettled disputes concerning the interpretation of an existing agreement may be referred by either party to final and binding arbitration.,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
Point number two is the extension of facilities within the Department of Labor for assisting collective bargaining.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
One of our difficulties in avoiding labor strife arises from a lack of order in the collective bargaining process.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The parties often do not have a dear understanding of their responsibility for settling disputes through their own negotiations.,"Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
We constantly see instances where labor or management resorts to economic force without exhausting the possibilities for agreement through the bargaining process.,"Sentiment(polarity=-0.06666666666666667, subjectivity=0.3444444444444444)",-0.06666666666666668,0.3444444444444444
Neither the parties nor the Government have a definite yardstick for determining when and how Government assistance should be invoked.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"There is need for integrated governmental machinery to provide the successive steps of mediation, voluntary arbitration, and--ultimately in appropriate cases--ascertainment of the facts of the dispute and the reporting of the facts to the public.","Sentiment(polarity=0.25, subjectivity=0.2833333333333333)",0.25,0.2833333333333333
Such machinery would facilitate and expedite the settlement of disputes.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
Point number three is the broadening of our program of social legislation to alleviate the causes of workers' insecurity.,"Sentiment(polarity=0.03333333333333333, subjectivity=0.06666666666666667)",0.03333333333333333,0.06666666666666668
"On June 11, 1946, in my message vetoing the Case Bill, I made a comprehensive statement of my views concerning labor-management relations.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I said then, and I repeat now, that the solution of labor-management difficulties is to be found not only in legislation dealing directly with labor relations, but also in a program designed to remove the causes of insecurity felt by many workers in our industrial society.","Sentiment(polarity=0.19999999999999998, subjectivity=0.6333333333333333)",0.2,0.6333333333333333
"In this connection, for example, the Congress should consider the extension and broadening of our social security system, better housing, a comprehensive national health program, and provision for a fair minimum wage.","Sentiment(polarity=0.41111111111111115, subjectivity=0.48888888888888893)",0.4111111111111112,0.4888888888888889
Point number four is the appointment of a Temporary Joint Commission to inquire into the entire field of labor-management relations.,"Sentiment(polarity=0.0, subjectivity=0.625)",0.0,0.625
I recommend that the Congress provide for the appointment of a Temporary Joint Commission to undertake this broad study.,"Sentiment(polarity=0.0625, subjectivity=0.3125)",0.0625,0.3125
"The President, the Congress, and management and labor have a continuing responsibility to cooperate in seeking and finding the solution of these problems.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I therefore recommend that the Commission be composed as follows: twelve to be chosen by the Congress from members of both parties in the House and the Senate, and eight representing the public, management and labor, to be appointed by the President.","Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
"The Commission should be charged with investigating and making recommendations upon certain major subjects, among others:
First, the special and unique problem of nationwide strikes in vital industries affecting the public interest.","Sentiment(polarity=0.19413265306122449, subjectivity=0.49183673469387756)",0.19413265306122449,0.4918367346938776
"In particular, the Commission should examine into the question of how to settle or prevent such strikes without endangering our general democratic freedoms.","Sentiment(polarity=0.07222222222222223, subjectivity=0.4444444444444444)",0.07222222222222223,0.4444444444444444
Upon a proper solution of this problem may depend the whole industrial future of the United States.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.20833333333333334)",0.06666666666666668,0.20833333333333331
"The paralyzing effects of a nationwide strike in such industries as transportation, coal, oil, steel, or communications can result in national disaster.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"We have been able to avoid such disaster, in recent years, only by the use of extraordinary war powers.","Sentiment(polarity=0.16666666666666666, subjectivity=0.675)",0.16666666666666666,0.675
All those powers will soon be gone.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
In their place there must be created an adequate system and effective machinery in these vital fields.,"Sentiment(polarity=0.3444444444444445, subjectivity=0.5111111111111111)",0.3444444444444445,0.5111111111111111
"This problem will require careful study and a bold approach, but an approach consistent with the preservation of the rights of our people.","Sentiment(polarity=0.1611111111111111, subjectivity=0.6388888888888888)",0.1611111111111111,0.6388888888888888
The need is pressing.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The Commission should give this its earliest attention.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Second, the best methods and procedures for carrying out the collective bargaining process.","Sentiment(polarity=0.5, subjectivity=0.15)",0.5,0.15
"This should include the responsibilities of labor and management to negotiate freely and fairly with each other, and to refrain from strikes or lockouts until all possibilities of negotiation have been exhausted.","Sentiment(polarity=0.14375000000000002, subjectivity=0.6937500000000001)",0.14375000000000002,0.6937500000000001
"Third, the underlying causes of labor management disputes.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Some of the subjects presented here for investigation involve long-range study.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Others can be considered immediately by the Commission and its recommendations can be submitted to the Congress in the near future.,"Sentiment(polarity=0.05, subjectivity=0.2625)",0.05,0.2625
"I recommend that this Commission make its first report, including specific legislative recommendations, not later than March 15, 1947.","Sentiment(polarity=0.08333333333333333, subjectivity=0.15277777777777776)",0.08333333333333333,0.15277777777777776
"RESTRICTION Of MONOPOLY AND PROMOTION OF PRIVATE ENTERPRISE
The second major policy I desire to lay before you has to do with the growing concentration of economic power and the threat to free competitive private enterprise.","Sentiment(polarity=0.11041666666666668, subjectivity=0.375)",0.11041666666666668,0.375
In 1941 the Temporary National Economic Committee completed a comprehensive investigation into the workings of the national economy.,"Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
"The Committee's study showed that, despite a half century of anti-trust law enforcement, one of the gravest threats to our welfare lay in the increasing concentration of power in the hands of a small number of giant organizations.","Sentiment(polarity=-0.13888888888888887, subjectivity=0.5222222222222223)",-0.13888888888888887,0.5222222222222223
"During the war, this long-standing tendency toward economic concentration was accelerated.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
"As a consequence, we now find that to a greater extent than ever before, whole industries are dominated by one or a few large organizations which can restrict production in the interest of higher profits and thus reduce employment and purchasing power.","Sentiment(polarity=0.19285714285714284, subjectivity=0.38571428571428573)",0.19285714285714284,0.3857142857142857
In an effort to assure full opportunity and free competition to business we will vigorously enforce the anti-trust laws.,"Sentiment(polarity=0.375, subjectivity=0.675)",0.375,0.675
There is much the Congress can do to cooperate and assist in this program.,"Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
To strengthen and enforce the laws that regulate business practices is not enough.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
Enforcement must be supplemented by positive measures of aid to new enterprises.,"Sentiment(polarity=0.18181818181818182, subjectivity=0.5)",0.18181818181818185,0.5
"Government assistance, research programs, and credit powers should be designed and used to promote the growth of new firms and new industries.","Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.4545454545454545
Assistance to small business is particularly important at this time when thousands of veterans who are potential business and industrial leaders are beginning their careers.,"Sentiment(polarity=0.05000000000000001, subjectivity=0.7999999999999999)",0.05000000000000001,0.7999999999999999
We should also give special attention to the decentralization of industry and the development of areas that are now under-industrialized.,"Sentiment(polarity=0.35714285714285715, subjectivity=0.5714285714285714)",0.35714285714285715,0.5714285714285714
"HOUSING
The third major policy is also of great importance to the national economy: an aggressive program to encourage housing construction.","Sentiment(polarity=0.28750000000000003, subjectivity=0.4166666666666667)",0.28750000000000003,0.4166666666666667
The first federal program to relieve the veterans' housing shortage was announced in February 1946.,"Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
"In 1946 one million family housing units have been put under construction and more than 665,000 units have already been completed.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
The rate of expansion in construction has broken all records.,"Sentiment(polarity=-0.4, subjectivity=0.4)",-0.4,0.4
"In the coming year the number of dwelling units built will approach, if not surpass, the top construction year of 1926.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
The primary responsibility to deliver housing at reasonable prices that veterans can afford rests with private industry and with labor.,"Sentiment(polarity=0.20000000000000004, subjectivity=0.4916666666666667)",0.20000000000000004,0.4916666666666667
"The Government will continue to expedite the flow of key building materials, to limit nonresidential construction, and to give financial support where it will do the most good.","Sentiment(polarity=0.3, subjectivity=0.525)",0.3,0.525
Measures to stimulate rental housing and new types of housing construction will receive special emphasis.,"Sentiment(polarity=0.24675324675324675, subjectivity=0.512987012987013)",0.24675324675324675,0.512987012987013
"To reach our long-range goal of adequate housing for all our people, comprehensive housing legislation is urgently required, similar to the non-partisan bill passed by the Senate last year.","Sentiment(polarity=0.1111111111111111, subjectivity=0.26666666666666666)",0.1111111111111111,0.26666666666666666
"At a minimum, such legislation should open the way for rebuilding the blighted areas of our cities and should establish positive incentives for the investment of billions of dollars of private capital in large-scale rental housing projects.","Sentiment(polarity=0.056818181818181816, subjectivity=0.48011363636363635)",0.05681818181818181,0.4801136363636364
"It should provide for improvement of housing in rural areas and for the construction, over a 4-year period, of half a million units of public low-rental housing.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.07777777777777778)",-0.05555555555555555,0.07777777777777778
It should authorize a single peacetime federal housing agency to assure efficient use of our resources on the vast housing front.,"Sentiment(polarity=-0.03571428571428571, subjectivity=0.6071428571428571)",-0.03571428571428571,0.6071428571428571
