sentence,sentiment,polarity,subjectivity
Prisoners are given the benefit of the provisions of the State law regulating the penitentiary to which they may be sent.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"These are various, some perhaps too liberal and some perhaps too illiberal.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
The result is that a sentence for five years means one thing if the prisoner is sent to one State for confinement and quite a different thing if he is sent to another.,"Sentiment(polarity=0.0, subjectivity=0.6)",0.0,0.6
I recommend that a uniform credit for good behavior be prescribed by Congress.,"Sentiment(polarity=0.7, subjectivity=0.6000000000000001)",0.7,0.6000000000000001
"I have before expressed my concurrence in the recommendation of the Attorney-General that degrees of murder should be recognized in the Federal statutes, as they are, I believe, in all the States.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
These grades are rounded on correct distinctions in crime.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The recognition of them would enable the courts to exercise some discretion in apportioning punishment and would greatly relieve the Executive of what is coming to be a very heavy burden--the examination of these cases on application for commutation.,"Sentiment(polarity=0.27, subjectivity=0.7)",0.27,0.7
The aggregate of claims pending against the Government in the Court of Claims is enormous.,"Sentiment(polarity=0.0, subjectivity=0.9)",0.0,0.9
"Claims to the amount of nearly $400,000,000 for the taking of or injury to the property of persons claiming to be loyal during the war are now before that court for examination.","Sentiment(polarity=0.21666666666666667, subjectivity=0.6166666666666667)",0.21666666666666667,0.6166666666666667
"When to these are added the Indian depredation claims and the French spoliation claims, an aggregate is reached that is indeed startling.","Sentiment(polarity=-0.25, subjectivity=0.25)",-0.25,0.25
In the defense of all these cases the Government is at great disadvantage.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"The claimants have preserved their evidence, whereas the agents of the Government are sent into the field to rummage for what they can find.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
This difficulty is peculiarly great where the fact to be established is the disloyalty of the claimant during the war.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"If this great threat against our revenues is to have no other check, certainly Congress should supply the Department of Justice with appropriations sufficiently liberal to secure the best legal talent in the defense of these claims and to pursue its vague search for evidence effectively.","Sentiment(polarity=0.3470982142857143, subjectivity=0.5120535714285714)",0.3470982142857143,0.5120535714285714
The report of the Postmaster-General shows a most gratifying increase and a most efficient and progressive management of the great business of that Department.,"Sentiment(polarity=0.6, subjectivity=0.5833333333333334)",0.6,0.5833333333333334
"The remarkable increase in revenues, in the number of post-offices, and in the miles of mail carriage furnishes further evidence of the high state of prosperity which our people are enjoying.","Sentiment(polarity=0.35250000000000004, subjectivity=0.5975)",0.35250000000000004,0.5975
"New offices mean new hamlets and towns, new routes mean the extension of our border settlements, and increased revenues mean an active commerce.","Sentiment(polarity=-0.09453463203463204, subjectivity=0.5751623376623377)",-0.09453463203463204,0.5751623376623377
The Postmaster-General reviews the whole period of his administration of the office and brings some of his statistics down to the month of November last.,"Sentiment(polarity=0.014814814814814808, subjectivity=0.2518518518518518)",0.01481481481481481,0.2518518518518518
"The postal revenues have increased during the last year nearly $5,000,000.","Sentiment(polarity=0.05, subjectivity=0.23333333333333334)",0.05,0.2333333333333333
"The deficit for the year ending June 30, 1892, is $848,341 less than the deficiency of the preceding year.","Sentiment(polarity=-0.16666666666666666, subjectivity=0.06666666666666667)",-0.16666666666666666,0.06666666666666668
"The deficiency of the present fiscal year it is estimated will be reduced to $1,552,423, which will not only be extinguished during the next fiscal year but a surplus of nearly $1,000,000 should then be shown.","Sentiment(polarity=0.025, subjectivity=0.35)",0.025,0.35
In these calculations the payments to be made under the contracts for ocean mail service have not been included.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"There have been added 1,590 new mail routes during the year, with a mileage of 8,563 miles, and the total number of new miles of mail trips added during the year is nearly 17,000,000.","Sentiment(polarity=0.09318181818181817, subjectivity=0.5147727272727273)",0.09318181818181816,0.5147727272727273
"The number of miles of mail journeys added during the last four years is about 76,000,000, this addition being 21,000,000 miles more than were in operation in the whole country in 1861.","Sentiment(polarity=0.2333333333333333, subjectivity=0.32222222222222224)",0.2333333333333333,0.32222222222222224
"The number of post-offices has been increased by 2,790 during the year, and during the past four years, and up to October 29 last, the total increase in the number of offices has been nearly 9,000.","Sentiment(polarity=-0.0375, subjectivity=0.3666666666666667)",-0.0375,0.3666666666666667
"The number of free-delivery offices has been nearly doubled in the last four years, and the number of money-order offices more than doubled within that time.","Sentiment(polarity=0.19999999999999998, subjectivity=0.32222222222222224)",0.2,0.32222222222222224
"For the three years ending June 30, 1892, the postal revenue amounted to $197,744,359, which was an increase of $52,263,150 over the revenue for the three years ending June 30, 1888, the increase during the last three years being more than three and a half times as great as the increase during the three years ending June 30, 1888.","Sentiment(polarity=0.2833333333333333, subjectivity=0.37083333333333335)",0.2833333333333333,0.37083333333333335
No such increase as that shown for these three years has ever previously appeared in the revenues of the Department.,"Sentiment(polarity=-0.08333333333333333, subjectivity=0.3333333333333333)",-0.08333333333333333,0.3333333333333333
"The Postmaster-General has extended to the post-offices in the larger cities the merit system of promotion introduced by my direction into the Departments here, and it has resulted there, as in the Departments, in a larger volume of work and that better done.","Sentiment(polarity=0.16666666666666666, subjectivity=0.5)",0.16666666666666666,0.5
Ever since our merchant marine was driven from the sea by the rebel cruisers during the War of the Rebellion the United States has been paying an enormous annual tribute to foreign countries in the shape of freight and passage moneys.,"Sentiment(polarity=-0.0625, subjectivity=0.5125)",-0.0625,0.5125
Our grain and meats have been taken at our own docks and our large imports there laid down by foreign shipmasters.,"Sentiment(polarity=0.13343253968253968, subjectivity=0.4606150793650794)",0.13343253968253968,0.4606150793650794
An increasing torrent of American travel to Europe has contributed a vast sum annually to the dividends of foreign shipowners.,"Sentiment(polarity=-0.041666666666666664, subjectivity=0.375)",-0.04166666666666666,0.375
The balance of trade shown by the books of our custom-houses has been very largely reduced and in many years altogether extinguished by this constant drain.,"Sentiment(polarity=0.25952380952380955, subjectivity=0.46349206349206346)",0.25952380952380955,0.4634920634920634
In the year 1892 only 12.3 per cent of our imports were brought in American vessels.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
These great foreign steamships maintained by our traffic are many of them under contracts with their respective Governments by which in time of war they will become a part of their armed naval establishments.,"Sentiment(polarity=0.29375, subjectivity=0.36875)",0.29375,0.36875
"Profiting by our commerce in peace, they will become the most formidable destroyers of our commerce in time of war.","Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"I have felt, and have before expressed the feeling, that this condition of things was both intolerable and disgraceful.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"A wholesome change of policy, and one having in it much promise, as it seems to me, was begun by the law of March 3, 1891.","Sentiment(polarity=0.2, subjectivity=0.2)",0.2,0.2
Under this law contracts have been made by the Postmaster-General for eleven mail routes.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The expenditure involved by these contracts for the next fiscal year approximates $954,123.33.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"As one of the results already reached sixteen American steamships, of an aggregate tonnage of 57,400 tons, costing $7,400,000, have been built or contracted to be built in American shipyards.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The estimated tonnage of all steamships required under existing contracts is 165,802, and when the full service required by these contracts is established there will be forty-one mail steamers under the American flag, with the probability of further necessary additions in the Brazilian and Argentine service.","Sentiment(polarity=0.0875, subjectivity=0.5125)",0.0875,0.5125
"The contracts recently let for transatlantic service will result in the construction of five ships of 10,000 tons each, costing $9,000,000 to $10,000,000, and will add, with the City of New York and City of Paris, to which the Treasury Department was authorized by legislation at the last session to give American registry, seven of the swiftest vessels upon the sea to our naval reserve.","Sentiment(polarity=0.03409090909090909, subjectivity=0.1928030303030303)",0.03409090909090909,0.1928030303030303
"The contracts made with the lines sailing to Central and South American ports have increased the frequency and shortened the time of the trips, added new ports of call, and sustained some lines that otherwise would almost certainly have been withdrawn.","Sentiment(polarity=0.08766233766233766, subjectivity=0.3189935064935065)",0.08766233766233766,0.3189935064935065
The service to Buenos Ayres is the first to the Argentine Republic under the American flag.,"Sentiment(polarity=0.125, subjectivity=0.16666666666666666)",0.125,0.16666666666666666
"The service to Southampton, Boulogne, and Antwerp is also new, and is to be begun with the steamships City of New York and City of Paris in February next.","Sentiment(polarity=0.0909090909090909, subjectivity=0.30303030303030304)",0.0909090909090909,0.30303030303030304
"I earnestly urge the continuance of the policy inaugurated by this legislation, and that the appropriations required to meet the obligations of the Government under the contracts may be made promptly, so that the lines that have entered into these engagements may not be embarrassed.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We have had, by reason of connections with the transcontinental railway lines constructed through our own territory, some advantages in the ocean trade of the Pacific that we did not possess on the Atlantic.","Sentiment(polarity=0.6, subjectivity=1.0)",0.6,1.0
The construction of the Canadian Pacific Railway and the establishment under large subventions from Canada and England of fast steamship service from Vancouver with Japan and China seriously threaten our shipping interests in the Pacific.,"Sentiment(polarity=0.026984126984126982, subjectivity=0.565079365079365)",0.026984126984126985,0.565079365079365
"This line of English steamers receives, as is stated by the Commissioner of Navigation, a direct subsidy of $400,000 annually, or $30,767 per trip for thirteen voyages, in addition to some further aid from the Admiralty in connection with contracts under which the vessels may be used for naval purposes.","Sentiment(polarity=0.03333333333333333, subjectivity=0.3)",0.03333333333333333,0.3
"The competing American Pacific mail line under the act of March 3, 1891, receives only $6,389 per round trip.","Sentiment(polarity=-0.06666666666666667, subjectivity=0.4666666666666666)",-0.06666666666666668,0.4666666666666666
"Efforts have been making within the last year, as I am informed, to establish under similar conditions a line between Vancouver and some Australian port, with a view of seizing there a trade in which we have had a large interest.","Sentiment(polarity=0.05357142857142857, subjectivity=0.2238095238095238)",0.05357142857142857,0.2238095238095238
The Commissioner of Navigation states that a very large per cent of our imports from Asia are now brought to us by English steamships and their connecting railways in Canada.,"Sentiment(polarity=0.1392857142857143, subjectivity=0.2785714285714286)",0.1392857142857143,0.2785714285714286
"With a view of promoting this trade, especially in tea, Canada has imposed a discriminating duty of 10 per cent upon tea and coffee brought into the Dominion from the United States.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"If this unequal contest between American lines without subsidy, or with diminished subsidies, and the English Canadian line to which I have referred is to continue, I think we should at least see that the facilities for customs entry and transportation across our territory are not such as to make the Canadian route a favored one, and that the discrimination as to duties to which I have referred is met by a like discrimination as to the importation of these articles from Canada.","Sentiment(polarity=0.1, subjectivity=0.36)",0.1,0.36
"No subject, I think, more nearly touches the pride, the power, and the prosperity of our country than this of the development of our merchant marine upon the sea.","Sentiment(polarity=0.22777777777777777, subjectivity=0.41111111111111115)",0.22777777777777775,0.4111111111111112
"If we could enter into conference with other competitors and all would agree to withhold government aid, we could perhaps take our chances with the rest; but our great competitors have established and maintained their lines by government subsidies until they now have practically excluded us from participation.","Sentiment(polarity=0.3375, subjectivity=0.5625)",0.3375,0.5625
"In my opinion no choice is left to us but to pursue, moderately at least, the same lines.","Sentiment(polarity=-0.09999999999999999, subjectivity=0.17500000000000002)",-0.1,0.17500000000000002
The report of the Secretary of the Navy exhibits great progress in the construction of our new Navy.,"Sentiment(polarity=0.4681818181818182, subjectivity=0.6022727272727273)",0.4681818181818182,0.6022727272727273
"When the present Secretary entered upon his duties, only 3 modern steel vessels were in commission.","Sentiment(polarity=0.06666666666666667, subjectivity=0.43333333333333335)",0.06666666666666668,0.43333333333333335
The vessels since put in commission and to be put in commission during the winter will make a total of 19 during his administration of the Department.,"Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
"During the current year 10 war vessels and 3 navy tugs have been launched, and during the four years 25 vessels will have been launched.","Sentiment(polarity=0.0, subjectivity=0.4)",0.0,0.4
"Two other large ships and a torpedo boat are under contract and the work upon them well advanced, and the 4 monitors are awaiting only the arrival of their armor, which has been unexpectedly delayed, or they would have been before this in commission.","Sentiment(polarity=0.11785714285714285, subjectivity=0.6807142857142857)",0.11785714285714285,0.6807142857142857
"Contracts have been let during this Administration, under the appropriations for the increase of the Navy, including new vessels and their appurtenances, to the amount of $35,000,000, and there has been expended during the same period for labor at navy-yards upon similar work $8,000,000 without the smallest scandal or charge of fraud or partiality.","Sentiment(polarity=0.04545454545454545, subjectivity=0.32651515151515154)",0.04545454545454545,0.32651515151515154
"The enthusiasm and interest of our naval officers, both of the staff and line, have been greatly kindled.","Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"They have responded magnificently to the confidence of Congress and have demonstrated to the world an unexcelled capacity in construction, in ordnance, and in everything involved in the building, equipping, and sailing of great war ships.","Sentiment(polarity=0.7666666666666666, subjectivity=0.8833333333333333)",0.7666666666666666,0.8833333333333333
At the beginning of Secretary Tracy's administration several difficult problems remained to be grappled with and solved before the efficiency in action of our ships could be secured.,"Sentiment(polarity=-0.13333333333333333, subjectivity=0.3666666666666667)",-0.13333333333333333,0.3666666666666667
It is believed that as the result of new processes in the construction of armor plate our later ships will be clothed with defensive plates of higher resisting power than are found on any war vessels afloat.,"Sentiment(polarity=0.09659090909090909, subjectivity=0.26363636363636367)",0.09659090909090907,0.2636363636363637
We were without torpedoes.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Tests have been made to ascertain the relative efficiency of different constructions, a torpedo has been adopted, and the work of construction is now being carried on successfully.","Sentiment(polarity=0.25, subjectivity=0.5166666666666666)",0.25,0.5166666666666666
We were without armor-piercing shells and without a shop instructed and equipped for the construction of them.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We are now making what is believed to be a projectile superior to any before in use.,"Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9
A smokeless powder has been developed and a slow-burning powder for guns of large caliber.,"Sentiment(polarity=0.15714285714285714, subjectivity=0.36428571428571427)",0.15714285714285714,0.3642857142857143
"A high explosive capable of use in shells fired from service guns has been found, and the manufacture of gun cotton has been developed so that the question of supply is no longer in doubt.","Sentiment(polarity=0.15333333333333332, subjectivity=0.41333333333333333)",0.15333333333333332,0.4133333333333333
"The development of a naval militia, which has been organized in eight States and brought into cordial and cooperative relations with the Navy, is another important achievement.","Sentiment(polarity=0.4, subjectivity=1.0)",0.4,1.0
"There are now enlisted in these organizations 1,800 men, and they are likely to be greatly extended.","Sentiment(polarity=0.4, subjectivity=0.875)",0.4,0.875
I recommend such legislation and appropriations as will encourage and develop this movement.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"The recommendations of the Secretary will, I do not doubt, receive the friendly consideration of Congress, for he has enjoyed, as he has deserved, the confidence of all those interested in the development of our Navy, without any division upon partisan lines.","Sentiment(polarity=0.375, subjectivity=0.5666666666666667)",0.375,0.5666666666666667
I earnestly express the hope that a work which has made such noble progress may not now be stayed.,"Sentiment(polarity=0.3, subjectivity=0.7)",0.3,0.7
The wholesome influence for peace and the increased sense of security which our citizens domiciled in other lands feel when these magnificent ships under the American flag appear is already most gratefully apparent.,"Sentiment(polarity=0.28500000000000003, subjectivity=0.445)",0.28500000000000003,0.445
The ships from our Navy which will appear in the great naval parade next April in the harbor of New York will be a convincing demonstration to the world that the United States is again a naval power.,"Sentiment(polarity=0.2372727272727273, subjectivity=0.4875757575757576)",0.2372727272727273,0.4875757575757576
"The work of the Interior Department, always very burdensome, has been larger than ever before during the administration of Secretary Noble.","Sentiment(polarity=0.26666666666666666, subjectivity=0.5666666666666668)",0.26666666666666666,0.5666666666666668
"The disability-pension law, the taking of the Eleventh Census, the opening of vast areas of Indian lands to settlement, the organization of Oklahoma, and the negotiations for the cession of Indian lands furnish some of the particulars of the increased work, and the results achieved testify to the ability, fidelity, and industry of the head of the Department and his efficient assistants.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"Several important agreements for the cession of Indian lands negotiated by the commission appointed under the act of March 2, 1889, are awaiting the action of Congress.","Sentiment(polarity=0.16666666666666666, subjectivity=0.3666666666666667)",0.16666666666666666,0.3666666666666667
Perhaps the most important of these is that for the cession of the Cherokee Strip.,"Sentiment(polarity=0.45, subjectivity=0.75)",0.45,0.75
This region has been the source of great vexation to the executive department and of great friction and unrest between the settlers who desire to occupy it and the Indians who assert title.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
The agreement which has been made by the commission is perhaps the most satisfactory that could have been reached.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"It will be noticed that it is conditioned upon its ratification by Congress before March 4, 1893.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Secretary of the Interior, who has given the subject very careful thought, recommends the ratification of the agreement, and I am inclined to follow his recommendation.","Sentiment(polarity=-0.14833333333333332, subjectivity=0.6666666666666666)",-0.14833333333333332,0.6666666666666666
Certain it is that some action by which this controversy shall be brought to an end and these lands opened to settlement is urgent.,"Sentiment(polarity=0.15714285714285714, subjectivity=0.3357142857142857)",0.15714285714285714,0.3357142857142857
"The form of government provided by Congress on May 17, 1884, for Alaska was in its frame and purpose temporary.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
The increase of population and the development of some important mining and commercial interests make it imperative that the law should be revised and better provision made for the arrest and punishment of criminals.,"Sentiment(polarity=0.2125, subjectivity=0.375)",0.2125,0.375
The report of the Secretary shows a very gratifying state of facts as to the condition of the General Land Office.,"Sentiment(polarity=0.125, subjectivity=0.4)",0.125,0.4
"The work of issuing agricultural patents, which seemed to be hopelessly in arrear when the present Secretary undertook the duties of his office, has been so expedited that the bureau is now upon current business.","Sentiment(polarity=0.0, subjectivity=0.2)",0.0,0.2
The relief thus afforded to honest and worthy settlers upon the public lands by giving to them an assured title to their entries has been of incalculable benefit in developing the new States and the Territories.,"Sentiment(polarity=0.21393939393939396, subjectivity=0.6242424242424243)",0.213939393939394,0.6242424242424243
"The Court of Private Land Claims, established by Congress for the promotion of this policy of speedily settling contested land titles, is making satisfactory progress in its work, and when the work is completed a great impetus will be given to the development of those regions where unsettled claims under Mexican grants have so long exercised their repressive influence.","Sentiment(polarity=0.1875, subjectivity=0.38125)",0.1875,0.38125
"When to these results are added the enormous cessions of Indian lands which have been opened to settlement, aggregating during this Administration nearly 26,000,000 acres, and the agreements negotiated and now pending in Congress for ratification by which about 10,000,000 additional acres will be opened to settlement, it will be seen how much has been accomplished.","Sentiment(polarity=0.125, subjectivity=0.5)",0.125,0.5
"The work in the Indian Bureau in the execution of the policy of recent legislation has been largely directed to two chief purposes: First, the allotment of lands in severalty to the Indians and the cession to the United States of the surplus lands, and, secondly, to the work of educating the Indian for his own protection in his closer contact with the white man and for the intelligent exercise of his new citizenship.","Sentiment(polarity=0.2500811688311688, subjectivity=0.42080627705627704)",0.2500811688311688,0.42080627705627693
"Allotments have been made and patents issued to 5,900 Indians under the present Secretary and Commissioner, and 7,600 additional allotments have been made for which patents are now in process of preparation.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The school attendance of Indian children has been increased during that time over 13 per cent, the enrollment for 1892 being nearly 20,000.","Sentiment(polarity=0.1, subjectivity=0.4)",0.1,0.4
A uniform system of school text-books and of study has been adopted and the work in these national schools brought as near as may be to the basis of the free common schools of the States.,"Sentiment(polarity=0.06666666666666667, subjectivity=0.5666666666666668)",0.06666666666666668,0.5666666666666668
These schools can be transferred and merged into the common-school systems of the States when the Indian has fully assumed his new relation to the organized civil community in which he resides and the new States are able to assume the burden.,"Sentiment(polarity=0.25757575757575757, subjectivity=0.5113636363636364)",0.2575757575757576,0.5113636363636364
"I have several times been called upon to remove Indian agents appointed by me, and have done so promptly upon every sustained complaint of unfitness or misconduct.","Sentiment(polarity=-0.15, subjectivity=0.1)",-0.15,0.1
"I believe, however, that the Indian service at the agencies has been improved and is now administered on the whole with a good degree of efficiency.","Sentiment(polarity=0.44999999999999996, subjectivity=0.5)",0.45,0.5
"If any legislation is possible by which the selection of Indian agents can be wholly removed from all partisan suggestions or considerations, I am sure it would be a great relief to the Executive and a great benefit to the service.","Sentiment(polarity=0.525, subjectivity=0.8472222222222222)",0.525,0.8472222222222222
The appropriation for the subsistence of the Cheyenne and Arapahoe Indians made at the last session of Congress was inadequate.,"Sentiment(polarity=0.0, subjectivity=0.06666666666666667)",0.0,0.06666666666666668
This smaller appropriation was estimated for by the Commissioner upon the theory that the large fund belonging to the tribe in the public Treasury could be and ought to be used for their support.,"Sentiment(polarity=0.07142857142857142, subjectivity=0.33174603174603173)",0.07142857142857142,0.3317460317460317
"In view, however, of the pending depredation claims against this fund and other considerations, the Secretary of the Interior on the 12th of April last submitted a supplemental estimate for $50,000.","Sentiment(polarity=-0.0625, subjectivity=0.22083333333333333)",-0.0625,0.22083333333333333
"This appropriation was not made, as it should have been, and the oversight ought to be remedied at the earliest possible date.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"In a special message to this Congress at the last session, I stated the reasons why I had not approved the deed for the release to the United States by the Choctaws and Chickasaws of the lands formerly embraced in the Cheyenne and Arapahoe Reservation and remaining after allotments to that tribe.","Sentiment(polarity=0.11904761904761905, subjectivity=0.2126984126984127)",0.11904761904761905,0.2126984126984127
"A resolution of the Senate expressing the opinion of that body that notwithstanding the facts stated in my special message the deed should be approved and the money, $2,991,450, paid over was presented to me May 10, 1892.","Sentiment(polarity=0.35714285714285715, subjectivity=0.5714285714285714)",0.35714285714285715,0.5714285714285714
"My special message was intended to call the attention of Congress to the subject, and in view of the fact that it is conceded that the appropriation proceeded upon a false basis as to the amount of lands to be paid for and is by $50,000 in excess of the amount they are entitled to (even if their claim to the land is given full recognition at the rate agreed upon), I have not felt willing to approve the deed, and shall not do so, at least until both Houses of Congress have acted upon the subject.","Sentiment(polarity=-0.010884353741496603, subjectivity=0.5054421768707483)",-0.010884353741496605,0.5054421768707483
"It has been informally proposed by the claimants to release this sum of $50,000, but I have no power to demand or accept such a release, and such an agreement would be without consideration and void.","Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"I desire further to call the attention of Congress to the fact that the recent agreement concluded with the Kiowas and Comanches relates to lands which were a part of the ""leased district,"" and to which the claim of the Choctaws and Chickasaws is precisely that recognized by Congress in the legislation I have referred to.","Sentiment(polarity=0.13333333333333333, subjectivity=0.5166666666666667)",0.13333333333333333,0.5166666666666667
"The surplus lands to which this claim would attach in the Kiowa and Comanche Reservation is 2,500,000 acres, and at the same rate the Government will be called upon to pay to the Choctaws and Chickasaws for these lands $3,125,000.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"This sum will be further augmented, especially if the title of the Indians to the tract now Greet County, Tex., is established.","Sentiment(polarity=0.0, subjectivity=0.75)",0.0,0.75
"The duty devolved upon me in this connection was simply to pass upon the form of the deed; but as in my opinion the facts mentioned in my special message were not adequately brought to the attention of Congress in connection with the legislation, I have felt that I would not be justified in acting without some new expression of the legislative will.","Sentiment(polarity=0.12113997113997114, subjectivity=0.43607503607503606)",0.12113997113997114,0.4360750360750361
"The report of the Commissioner of Pensions, to which extended notice is given by the Secretary of the Interior in his report, will attract great attention.","Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"Judged by the aggregate amount of work done, the last year has been the greatest in the history of the office.","Sentiment(polarity=0.5, subjectivity=0.5333333333333333)",0.5,0.5333333333333333
I believe that the organization of the office is efficient and that the work has been done with fidelity.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The passage of what is known as the disability bill has, as was foreseen, very largely increased the annual disbursements to the disabled veterans of the Civil War.","Sentiment(polarity=0.039285714285714285, subjectivity=0.4285714285714286)",0.039285714285714285,0.4285714285714286
"The estimate for this fiscal year was $144,956,000, and that amount was appropriated.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"A deficiency amounting to $10,508,621 must be provided for at this session.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The estimate for pensions for the fiscal year ending June 30, 1894, is $165,000,000.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The Commissioner of Pensions believes that if the present legislation and methods are maintained and further additions to the pension laws are not made the maximum expenditure for pensions will be reached June 30, 1894, and will be at the highest point $188,000,000 per annum.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
I adhere to the views expressed in previous messages that the care of the disabled soldiers of the War of the Rebellion is a matter of national concern and duty.,"Sentiment(polarity=-0.18333333333333335, subjectivity=0.23333333333333334)",-0.18333333333333332,0.2333333333333333
"Perhaps no emotion cools sooner than that of gratitude, but I can not believe that this process has yet reached a point with our people that would sustain the policy of remitting the care of these disabled veterans to the inadequate agencies provided by local laws.","Sentiment(polarity=-0.1, subjectivity=0.15)",-0.1,0.15
"The parade on the 20th of September last upon the streets of this capital of 60,000 of the surviving Union veterans of the War of the Rebellion was a most touching and thrilling episode, and the rich and gracious welcome extended to them by the District of Columbia and the applause that greeted their progress from tens of thousands of people from all the States did much to revive the glorious recollections of the Grand Review when these men and many thousand others now in their graves were welcomed with grateful joy as victors in a struggle in which the national unity, honor, and wealth were all at issue.","Sentiment(polarity=0.34791666666666665, subjectivity=0.4875)",0.34791666666666665,0.4875
In my last annual message I called attention to the fact that some legislative action was necessary in order to protect the interests of the Government in its relations with the Union Pacific Railway.,"Sentiment(polarity=0.03333333333333333, subjectivity=0.3888888888888889)",0.03333333333333333,0.3888888888888889
"The Commissioner of Railroads has submitted a very full report, giving exact information as to the debt, the liens upon the company's property, and its resources.","Sentiment(polarity=0.3525, subjectivity=0.48250000000000004)",0.3525,0.4825
We must deal with the question as we find it and take that course which will under existing conditions best secure the interests of the United States.,"Sentiment(polarity=0.7, subjectivity=0.44999999999999996)",0.7,0.45
"I recommended in my last annual message that a commission be appointed to deal with this question, and I renew that recommendation and suggest that the commission be given full power.","Sentiment(polarity=0.175, subjectivity=0.30833333333333335)",0.175,0.3083333333333333
"The report of the Secretary of Agriculture contains not only a most interesting statement of the progressive and valuable work done under the administration of Secretary Rusk, but many suggestions for the enlarged usefulness of this important Department.","Sentiment(polarity=0.38, subjectivity=0.7)",0.38,0.7
"In the successful efforts to break down the restrictions to the free introduction of our meat products in the countries of Europe the Secretary has been untiring from the first, stimulating and aiding all other Government officers at home and abroad whose official duties enabled them to participate in the work.","Sentiment(polarity=0.2238888888888889, subjectivity=0.5494444444444444)",0.2238888888888889,0.5494444444444444
"The total trade in hog products with Europe in May, 1892, amounted to 82,000,000 pounds, against 46,900,000 in the same month of 1891; in June, 1892, the export aggregated 85,700,000 pounds, against 46,500,000 pounds in the same month of the previous year; in July there was an increase of 41 per cent and in August of 55 per cent over the corresponding months of 1891.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.2916666666666667)",-0.04166666666666666,0.2916666666666667
"Over 40,000,000 pounds of inspected pork have been exported since the law was put into operation, and a comparison of the four months of May, June, July, and August, 1892, with the same months of 1891 shows an increase in the number of pounds of our export of pork products of 62 per cent and an increase in value of 66 1/2 per cent.","Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125
"The exports of dressed beef increased from 137,900,000 pounds in 1889 to 220,500,000 pounds in 1892 or about 60 per cent.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"During the past year there have been exported 394,607 head of live cattle, as against 205,786 exported in 1889.","Sentiment(polarity=-0.05681818181818182, subjectivity=0.375)",-0.05681818181818182,0.375
This increased exportation has been largely promoted by the inspection authorized by law and the faithful efforts of the Secretary and his efficient subordinates to make that inspection thorough and to carefully exclude from all cargoes diseased or suspected cattle.,"Sentiment(polarity=-0.1619047619047619, subjectivity=0.7261904761904763)",-0.1619047619047619,0.7261904761904763
The requirement of the English regulations that live cattle arriving from the United States must be slaughtered at the docks had its origin in the claim that pleuro-pneumonia existed among American cattle and that the existence of the disease could only certainly be determined by a post mortem inspection.,"Sentiment(polarity=0.07012987012987013, subjectivity=0.41428571428571426)",0.07012987012987013,0.4142857142857143
