sentence,sentiment,polarity,subjectivity
But our work is far from done.,"Sentiment(polarity=0.1, subjectivity=1.0)",0.1,1.0
Our duty to the Filipinos is far from discharged.,"Sentiment(polarity=0.1, subjectivity=1.0)",0.1,1.0
"Over half a million Filipino students are now in the Philippine schools helping to mold the men of the future into a homogeneous people, but there still remain more than a million Filipino children of school age yet to be reached.","Sentiment(polarity=0.11111111111111112, subjectivity=0.2638888888888889)",0.11111111111111112,0.2638888888888889
Freed from American control the integrating forces of a common education and a common language will cease and the educational system now well started will slip back into inefficiency and disorder.,"Sentiment(polarity=-0.06999999999999999, subjectivity=0.25)",-0.06999999999999999,0.25
"An enormous increase in the commercial development of the islands has been made since they were virtually granted full access to our markets three years ago, with every prospect of increasing development and diversified industries.","Sentiment(polarity=0.11666666666666665, subjectivity=0.4833333333333334)",0.11666666666666665,0.4833333333333334
Freed from American control such development is bound to decline.,"Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"Every observer speaks of the great progress in public works for the benefit of the Filipinos, of harbor improvements, of roads and railways, of irrigation and artesian wells, public buildings, and better means of communication.","Sentiment(polarity=0.44000000000000006, subjectivity=0.45666666666666667)",0.4400000000000001,0.4566666666666666
"But large parts of the islands are still unreached, still even unexplored, roads and railways are needed in many parts, irrigation systems are still to be installed, and wells to be driven.","Sentiment(polarity=0.35714285714285715, subjectivity=0.4642857142857143)",0.35714285714285715,0.4642857142857143
Whole villages and towns are still without means of communication other than almost impassable roads and trails.,"Sentiment(polarity=0.037500000000000006, subjectivity=0.3875)",0.037500000000000006,0.3875
"Even the great progress in sanitation, which has successfully suppressed smallpox, the bubonic plague, and Asiatic cholera, has found the cause of and a cure for beriberi, has segregated the lepers, has helped to make Manila the most healthful city in the Orient, and to free life throughout the whole archipelago from its former dread diseases, is nevertheless incomplete in many essentials of permanence in sanitary policy.","Sentiment(polarity=0.45, subjectivity=0.5571428571428572)",0.45,0.5571428571428572
Even more remains to be accomplished.,"Sentiment(polarity=0.35, subjectivity=0.5)",0.35,0.5
If freed from American control sanitary progress is bound to be arrested and all that has been achieved likely to be lost.,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5
"Concurrent with the economic, social, and industrial development of the islands has been the development of the political capacity of the people.","Sentiment(polarity=0.07777777777777778, subjectivity=0.12222222222222223)",0.07777777777777778,0.12222222222222225
By their progressive participation in government the Filipinos are being steadily and hopefully trained for self-government.,"Sentiment(polarity=0.16666666666666666, subjectivity=0.5)",0.16666666666666666,0.5
Under Spanish control they shared in no way in the government.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Under American control they have shared largely and increasingly.,"Sentiment(polarity=0.10714285714285714, subjectivity=0.21428571428571427)",0.10714285714285714,0.21428571428571427
"Within the last dozen years they have gradually been given complete autonomy in the municipalities, the right to elect two-thirds of the provincial governing boards and the lower house of the insular legislature.","Sentiment(polarity=0.29642857142857143, subjectivity=0.47559523809523807)",0.29642857142857143,0.4755952380952381
"They have four native members out of nine members of the commission, or upper house.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The chief justice and two justices of the supreme court, about one-half of the higher judicial positions, and all of the justices of the peach are natives.","Sentiment(polarity=0.25, subjectivity=0.5)",0.25,0.5
In the classified civil service the proportion of Filipinos increased from 51 per cent in 1904 to 67 per cent in 1911.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Thus to-day all the municipal employees, over go per cent of the provincial employees, and 60 per cent of the officials and employees of the central government are Filipinos.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
The ideal which has been kept in mind in our political guidance of the islands has been real popular self-government and not mere paper independence.,"Sentiment(polarity=0.5125, subjectivity=0.65)",0.5125,0.65
I am happy to say that the Filipinos have done well enough in the places they have filled and in the discharge of the political power with which they have been intrusted to warrant the belief that they can be educated and trained to complete self-government.,"Sentiment(polarity=0.26000000000000006, subjectivity=0.58)",0.2600000000000001,0.58
But the present satisfactory results are due to constant support and supervision at every step by Americans.,"Sentiment(polarity=-0.041666666666666664, subjectivity=0.23611111111111108)",-0.04166666666666666,0.2361111111111111
"If the task we have undertaken is higher than that assumed by other nations, its accomplishment must demand even more patience.","Sentiment(polarity=0.20833333333333334, subjectivity=0.4583333333333333)",0.20833333333333331,0.4583333333333333
We must not forget that we found the Filipinos wholly untrained in government.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
Up to our advent all other experience sought to repress rather than encourage political power.,"Sentiment(polarity=-0.0625, subjectivity=0.2375)",-0.0625,0.2375
It takes long time and much experience to ingrain political habits of steadiness and efficiency.,"Sentiment(polarity=0.05000000000000001, subjectivity=0.23333333333333336)",0.05000000000000001,0.23333333333333334
Popular self-government ultimately must rest upon common habits of thought and upon a reasonably developed public opinion.,"Sentiment(polarity=0.08, subjectivity=0.5533333333333333)",0.08,0.5533333333333333
"No such foundations for selfgovernment, let alone independence are now present in the Philippine Islands.","Sentiment(polarity=0.0, subjectivity=0.25)",0.0,0.25
"Disregarding even their racial heterogeneity and the lack of ability to think as a nation, it is sufficient to point out that under liberal franchise privileges only about 3 per cent of the Filipinos vote and only 5 per cent of the people are said to read the public press.","Sentiment(polarity=0.0, subjectivity=0.688888888888889)",0.0,0.6888888888888891
"To confer independence upon the Filipinos now is, therefore, to subject the great mass of their people to the dominance of an oligarchical and, probably, exploiting minority.","Sentiment(polarity=0.3166666666666667, subjectivity=0.5416666666666666)",0.3166666666666667,0.5416666666666666
Such a course will be as cruel to those people as it would be shameful to us.,"Sentiment(polarity=-0.5, subjectivity=0.75)",-0.5,0.75
"Our true course is to pursue steadily and courageously the path we have thus far followed; to guide the Filipinos into self-sustaining pursuits; to continue the cultivation of sound political habits through education and political practice; to encourage the diversification of industries, and to realize the advantages of their industrial education by conservatively approved cooperative methods, at once checking the dangers of concentrated wealth and building up a sturdy, independent citizenship.","Sentiment(polarity=0.14523809523809522, subjectivity=0.4107142857142857)",0.14523809523809522,0.4107142857142857
"We should do all this with a disinterested endeavor to secure for the Filipinos economic independence and to fit them for complete self-government, with the power to decide eventually, according to their own largest good, whether such self-government shall be accompanied by independence.","Sentiment(polarity=0.3428571428571429, subjectivity=0.5285714285714286)",0.3428571428571429,0.5285714285714286
A present declaration even of future independence would retard progress by the dissension and disorder it would arouse.,"Sentiment(polarity=-0.3, subjectivity=0.375)",-0.3,0.375
"On our part it would be a disingenuous attempt, under the guise of conferring a benefit on them, to relieve ourselves from the heavy and difficult burden which thus far we have been bravely and consistently sustaining.","Sentiment(polarity=0.09000000000000001, subjectivity=0.75)",0.09000000000000001,0.75
It would be a disguised policy of scuttle.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"It would make the helpless Filipino the football of oriental politics, tinder the protection of a guaranty of their independence, which we would be powerless to enforce.","Sentiment(polarity=-0.5, subjectivity=0.9)",-0.5,0.9
"REGULATION OF WATER POWER
There are pending before Congress a large number of bills proposing to grant privileges of erecting dams for the purpose of creating water power in our navigable rivers.","Sentiment(polarity=0.21428571428571427, subjectivity=0.42857142857142855)",0.21428571428571427,0.42857142857142855
The pendency of these bills has brought out an important defect in the existing general dam act.,"Sentiment(polarity=0.22500000000000003, subjectivity=0.75)",0.22500000000000006,0.75
"That act does not, in my opinion, grant sufficient power to the Federal Government in dealing with the construction of such dams to exact protective conditions in the interest of navigation.","Sentiment(polarity=0.125, subjectivity=0.375)",0.125,0.375
"It does not permit the Federal Government, as a condition of its permit, to require that a part of the value thus created shall be applied to the further general improvement and protection of the stream.","Sentiment(polarity=0.02500000000000001, subjectivity=0.5)",0.02500000000000001,0.5
I believe this to be one of the most important matters of internal improvement now confronting the Government.,"Sentiment(polarity=0.3, subjectivity=0.5)",0.3,0.5
Most of the navigable rivers of this country are comparatively long and shallow.,"Sentiment(polarity=0.038888888888888896, subjectivity=0.4666666666666666)",0.038888888888888896,0.4666666666666666
"In order that they may be made fully useful for navigation there has come into vogue a method of improvement known as canalization, or the slack-water method, which consists in building a series of dams and locks, each of which will create a long pool of deep navigable water.","Sentiment(polarity=0.08333333333333333, subjectivity=0.26666666666666666)",0.08333333333333333,0.26666666666666666
At each of these dams there is usually created also water power of commercial value.,"Sentiment(polarity=-0.125, subjectivity=0.125)",-0.125,0.125
"If the water power thus created can be made available for the further improvement of navigation in the stream, it is manifest that the improvement will be much more quickly effected on the one hand, and, on the other, that the burden on the general taxpayers of the country will be very much reduced.","Sentiment(polarity=0.20261904761904764, subjectivity=0.4335714285714286)",0.20261904761904764,0.4335714285714286
"Private interests seeking permits to build water-power dams in navigable streams usually urge that they thus improve navigation, and that if they do not impair navigation they should be allowed to take for themselves the entire profits of the water-power development.","Sentiment(polarity=-0.08333333333333333, subjectivity=0.4166666666666667)",-0.08333333333333333,0.4166666666666667
"Whatever they may do by way of relieving the Government of the expense of improving navigation should be given due consideration, but it must be apparent that there may be a profit beyond a reasonably liberal return upon the private investment which is a potential asset of the Government in carrying out a comprehensive policy of waterway development.","Sentiment(polarity=0.025, subjectivity=0.54)",0.025,0.54
"It is no objection to the retention and use of such an asset by the Government that a comprehensive waterway policy will include the protection and development of the other public uses of water, which can not and should not be ignored in making and executing plans for the protection and development of navigation.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.3138888888888889)",-0.04166666666666666,0.3138888888888889
"It is also equally clear that inasmuch as the water power thus created is or may be an incident of a general scheme of waterway improvement within the constitutional jurisdiction of the Federal Government, the regulation of such water power lies also within that jurisdiction.","Sentiment(polarity=0.05000000000000001, subjectivity=0.4611111111111111)",0.05000000000000001,0.4611111111111111
"In my opinion constructive statesmanship requires that legislation should be enacted which will permit the development of navigation in these great rivers to go hand in hand with the utilization of this by-product of water power, created in the course of the same improvement, and that the general dam act should be so amended as to make this possible.","Sentiment(polarity=0.21250000000000002, subjectivity=0.59375)",0.2125,0.59375
"I deem it highly important that the Nation should adopt a consistent and harmonious treatment of these water-power projects, which will preserve for this purpose their value to the Government, whose right it is to grant the permit.","Sentiment(polarity=0.3119047619047619, subjectivity=0.5952380952380952)",0.3119047619047619,0.5952380952380952
Any other policy is equivalent to throwing away a most valuable national asset.,"Sentiment(polarity=0.1875, subjectivity=0.4375)",0.1875,0.4375
"THE PANAMA CANAL
During the past year the work of construction upon the canal has progressed most satisfactorily.","Sentiment(polarity=0.125, subjectivity=0.375)",0.125,0.375
"About 87 per cent of the excavation work has been completed, and more than 93 per cent of the concrete for all the locks is in place.","Sentiment(polarity=0.325, subjectivity=0.4)",0.325,0.4
"In view of the great interest which has been manifested as to some slides in the Culebra Cut, I am glad to say that the report of Col. Goethals should allay any apprehension on this point.","Sentiment(polarity=0.65, subjectivity=0.875)",0.65,0.875
"It is gratifying to note that none of the slides which occurred during this year would have interfered with the passage of the ships had the canal, in fact, been in operation, and when the slope pressures will have been finally adjusted and the growth of vegetation will minimize erosion in the banks of the cut, the slide problem will be practically solved and an ample stability assured for the Culebra Cut.","Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0
"Although the official date of the opening has been set for January 1, 1915, the canal will, in fact, from present indications, be opened for shipping during the latter half of 1913.","Sentiment(polarity=-0.05555555555555555, subjectivity=0.05555555555555555)",-0.05555555555555555,0.05555555555555555
"No fixed date can as yet be set, but shipping interests will be advised as soon as assurances can be given that vessels can pass through without unnecessary delay.","Sentiment(polarity=-0.225, subjectivity=0.55)",-0.225,0.55
"Recognizing the administrative problem in the management of the canal, Congress in the act of August 24, 1912, has made admirable provisions for executive responsibility in the control of the canal and the government of the Canal Zone.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"The problem of most efficient organization is receiving careful consideration, so that a scheme of organization and control best adapted to the conditions of the canal may be formulated and put in operation as expeditiously as possible.","Sentiment(polarity=0.35, subjectivity=0.7)",0.35,0.7
"Acting tinder the authority conferred on me by Congress, I have, by Executive proclamation, promulgated the following schedule of tolls for ships passing through the canal, based upon the thorough report of Emory R. Johnson, special commissioner on traffic and tolls:
I.","Sentiment(polarity=0.11904761904761905, subjectivity=0.2238095238095238)",0.11904761904761905,0.2238095238095238
"On merchant vessels carrying passengers or cargo, $1.20 per net vessel ton-each 100 cubic feet-of actual earning capacity.","Sentiment(polarity=0.0, subjectivity=0.05)",0.0,0.05
2.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"On vessels in ballast without passengers or cargo, 40 per cent less than the rate of tolls for vessels with passengers or cargo.","Sentiment(polarity=-0.16666666666666666, subjectivity=0.06666666666666667)",-0.16666666666666666,0.06666666666666668
3.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Upon naval vessels, other than transports, colliers, hospital ships, and supply ships, 50 cents per displacement ton.","Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
4.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"Upon Army and Navy transports, colliers, hospital ships, and supply ships, $1.20 per net ton, the vessels to be measured by the same rules as are employed in determining the net tonnage of merchant vessels.","Sentiment(polarity=0.0, subjectivity=0.041666666666666664)",0.0,0.04166666666666666
Rules for the determination of the tonnage upon which toll charges are based are now in course of preparation and will be promulgated in due season.,"Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
"PANAMA CANAL TREATY
The proclamation which I have issued in respect to the Panama Canal tolls is in accord with the Panama Canal act passed by this Congress August 24, 1912.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
We have been advised that the British Government has prepared a protest against the act and its enforcement in so far as it relieves from the payment of tolls American ships engaged in the American coastwise trade on the ground that it violates British rights tinder the Hay-Pauncefote treaty concerning the Panama Canal.,"Sentiment(polarity=0.02, subjectivity=0.2)",0.02,0.2
"When the protest is presented, it will be promptly considered and an effort made to reach a satisfactory adjustment of any differ.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
ences there may be between the two Governments.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"WORKMEN'S COMPENSATION ACT
The promulgation of an efficient workmen's compensation act, adapted to the particular conditions of the zone, is awaiting adequate appropriation by Congress for the payment of claims arising thereunder.","Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
"I urge that speedy provision be made in order that we may install upon the zone a system of settling claims for injuries in best accord with modern humane, social, and industrial theories.","Sentiment(polarity=0.41111111111111115, subjectivity=0.2222222222222222)",0.4111111111111112,0.2222222222222222
"PROMOTION FOR COL. GOETHALS
As the completion of the canal grows nearer, and as the wonderful executive work of Col. Goethals becomes more conspicuous in the eyes of the country and of the world, it seems to me wise and proper to make provision by law for such reward to him as may be commensurate with the service that he has rendered to his country.","Sentiment(polarity=0.44000000000000006, subjectivity=0.6)",0.4400000000000001,0.6
"I suggest that this reward take the form of an appointment of Col. Goethals as a major general in the Army of the United States, and that the law authorizing such appointment be accompanied with a provision permitting his designation as Chief of Engineers upon the retirement of the present incumbent of that office.","Sentiment(polarity=0.028125000000000004, subjectivity=0.375)",0.028125000000000004,0.375
"NAVY DEPARTMENT
The Navy of the United States is in a greater state of efficiency and is more powerful than it has ever been before, but in the emulation which exists between different countries in respect to the increase of naval and military armaments this condition is not a permanent one.","Sentiment(polarity=0.24, subjectivity=0.54)",0.24,0.54
In view of the many improvements and increases by foreign Governments the slightest halt on our part in respect to new construction throws us back and reduces us from a naval power of the first rank and places us among the nations of the second rank.,"Sentiment(polarity=-0.10482954545454547, subjectivity=0.4016098484848485)",-0.10482954545454548,0.4016098484848485
In the past 15 years the Navy has expanded rapidly and yet far less rapidly than our country.,"Sentiment(polarity=-0.10555555555555556, subjectivity=0.4388888888888889)",-0.10555555555555557,0.4388888888888889
From now on reduced expenditures in the Navy means reduced military strength.,"Sentiment(polarity=-0.1, subjectivity=0.1)",-0.1,0.1
The world's history has shown the importance of sea power both for adequate defense and for the support of important and definite policies.,"Sentiment(polarity=0.24444444444444446, subjectivity=0.611111111111111)",0.2444444444444445,0.6111111111111109
"I had the pleasure of attending this autumn a mobilization of the Atlantic Fleet, and was glad to observe and note the preparedness of the fleet for instant action.","Sentiment(polarity=0.19999999999999998, subjectivity=0.5888888888888889)",0.2,0.5888888888888889
The review brought before the President and the Secretary of the Navy a greater and more powerful collection of vessels than had ever been gathered in American waters.,"Sentiment(polarity=0.325, subjectivity=0.5)",0.325,0.5
The condition of the fleet and of the officers and enlisted men and of the equipment of the vessels entitled those in authority to the greatest credit.,"Sentiment(polarity=1.0, subjectivity=1.0)",1.0,1.0
I again commend to Congress the giving of legislative sanction to the appointment of the naval aids to the Secretary of the Navy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
These aids and the council of aids appointed by the Secretary of the Navy to assist him in the conduct of his department have proven to be.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
of the highest utility.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"They have furnished an executive com mittee of the most skilled naval experts, who have coordinated the action of the various bureaus in the Navy, and by their advice have enabled the Secretary to give an administration at the same time economical and most efficient.","Sentiment(polarity=0.27142857142857146, subjectivity=0.44642857142857145)",0.27142857142857146,0.44642857142857145
"Never before has the United States had a Navy that compared in efficiency with its present one, but never before have the requirements with respect to naval warfare been higher and more exacting than now.","Sentiment(polarity=0.25, subjectivity=0.3333333333333333)",0.25,0.3333333333333333
A year ago Congress refused to appropriate for more than one battleship.,"Sentiment(polarity=0.5, subjectivity=0.5)",0.5,0.5
"In this I think a great mistake of policy was made, and I urgently recommend that this Congress make tip for the mistake of the last session by appropriations authorizing the construction of three battleships, in addition to destroyers, fuel ships, and the other auxiliary vessels as shown in the building program of the general board.","Sentiment(polarity=0.18125000000000002, subjectivity=0.42291666666666666)",0.18125,0.42291666666666666
"We are confronted by a condition in respect to the navies of the world which requires us, if we would maintain our Navy as an insurance of peace, to augment our naval force by at least two battleships a year and by battle cruisers, gunboats, torpedo destroyers, and submarine boats in a proper proportion.","Sentiment(polarity=-0.15, subjectivity=0.25)",-0.15,0.25
We have no desire for war.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"We would go as far as any nation in the world to avoid war, but we are a world power.","Sentiment(polarity=0.1, subjectivity=1.0)",0.1,1.0
"Our population, our wealth, our definite policies, our responsibilities in the Pacific and the Atlantic, our defense of the Panama Canal, together with our enormous world trade and our missionary outposts on the frontiers of civilization, require us to recognize our position as one of the foremost in the family of nations, and to clothe ourselves with sufficient naval power to give force to our reasonable demands, and to give weight to our influence in those directions of progress that a powerful Christian nation should advocate.","Sentiment(polarity=0.1, subjectivity=0.6)",0.1,0.6
I observe that the Secretary of the Navy devotes some space to a change in the disciplinary system in vogue in that branch of the service.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"I think there is nothing quite so unsatisfactory to either the Army or the Navy as the severe punishments necessarily inflicted by court-martial for desertions and purely military offenses, and I am glad to hear that the British have solved this important and difficult matter in a satisfactory way.","Sentiment(polarity=0.05000000000000001, subjectivity=0.6833333333333332)",0.05000000000000001,0.6833333333333332
"I commend to the consideration of Congress the details of the new disciplinary system, and recommend that laws be passed putting the same into force both in the Army and the Navy.","Sentiment(polarity=0.06818181818181818, subjectivity=0.2897727272727273)",0.06818181818181818,0.2897727272727273
I invite the attention of Congress to that part of the report of the Secretary of the Navy in which he recommends the formation of a naval reserve by the organization of the ex-sailors of the Navy.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
I repeat my recommendation made last year that proper provision should be made for the rank of the commander in chief of the squadrons and fleets of the Navy.,"Sentiment(polarity=-0.26666666666666666, subjectivity=0.35555555555555557)",-0.26666666666666666,0.3555555555555556
The inconvenience attending the necessary precedence that most foreign admirals have over our own whenever they meet in official functions ought to be avoided.,"Sentiment(polarity=0.24375, subjectivity=0.65625)",0.24375,0.65625
It impairs the prestige of our Navy and is a defect that can be very easily removed.,"Sentiment(polarity=0.5633333333333334, subjectivity=1.0)",0.5633333333333334,1.0
"DEPARTMENT OF JUSTICE
This department has been very active in the enforcement of the law.","Sentiment(polarity=-0.17333333333333334, subjectivity=0.78)",-0.17333333333333334,0.78
It has been better organized and with a larger force than ever before in the history of the Government.,"Sentiment(polarity=0.25, subjectivity=0.5)",0.25,0.5
The prosecutions which have been successfully concluded and which are now pending testify to the effectiveness of the departmental work.,"Sentiment(polarity=0.75, subjectivity=0.95)",0.75,0.95
"The prosecution of trusts under the Sherman antitrust law has gone on without restraint or diminution, and decrees similar to those entered in the Standard Oil and the Tobacco cases have been entered in other suits, like the suits against the Powder Trust and the Bathtub Trust.","Sentiment(polarity=-0.041666666666666664, subjectivity=0.25833333333333336)",-0.04166666666666666,0.25833333333333336
"I am very strongly convinced that a steady, consistent course in this regard, with a continuing of Supreme Court decisions upon new phases of the trust question not already finally decided is going to offer a solution of this much-discussed and troublesome issue in a quiet, calm, and judicial way, without any radical legislation changing the governmental policy in regard to combinations now denounced by the Sherman antitrust law.","Sentiment(polarity=0.20233766233766232, subjectivity=0.6058874458874459)",0.20233766233766232,0.6058874458874459
"I have already recommended as an aid in this matter legislation which would declare unlawful certain well-known phases of unfair competition in interstate trade, and I have also advocated voluntary national incorporation for the larger industrial enterprises, with provision for a closer supervision by the Bureau of Corporations, or a board appointed for the purpose, so as to make more certain compliance with the antitrust law on the one hand and to give greater security to the stockholders against possible prosecutions on the other.","Sentiment(polarity=0.10044642857142858, subjectivity=0.6272321428571428)",0.10044642857142858,0.6272321428571428
"I believe, however, that the orderly course of litigation in the courts and the regular prosecution of trusts charged with the violation of the antitrust law is producing among business men a clearer and clearer perception of the line of distinction between business that is to be encouraged and business that is to be condemned, and that in this quiet way the question of trusts can be settled and competition retained as an economic force to secure reasonableness in prices and freedom and independence in trade.","Sentiment(polarity=0.15000000000000002, subjectivity=0.3025641025641026)",0.15000000000000002,0.3025641025641026
"REFORM OF COURT PROCEDURE
I am glad to bring to the attention of Congress the fact that the Supreme Court has radically altered the equity rules governing the procedure on the equity side of all Federal courts, and though, as these changes have not been yet put in practice so as to enable us to state from actual results what the reform will accomplish, they are of such a character that we can reasonably prophesy that they will greatly reduce the time and cost of litigation in such courts.","Sentiment(polarity=0.25, subjectivity=0.5750000000000001)",0.25,0.5750000000000001
"The court has adopted many of the shorter methods of the present English procedure, and while it may take a little while for the profession to accustom itself to these methods, it is certain greatly to facilitate litigation.","Sentiment(polarity=0.22113095238095237, subjectivity=0.38690476190476186)",0.2211309523809524,0.38690476190476186
"The action of the Supreme Court has been so drastic and so full of appreciation of the necessity for a great reform in court procedure that I have no hesitation in following tip this action with a recommendation which I foreshadowed in my message of three years ago, that the sections of the statute governing the procedure in the Federal courts on the common-law side should be so amended as to give to the Supreme Court the same right to make rules of procedure in common law as they have, since the beginning of the court, exercised in equity.","Sentiment(polarity=0.1669642857142857, subjectivity=0.3450892857142857)",0.1669642857142857,0.3450892857142857
I do not doubt that a full consideration of the subject will enable the court while giving effect to the substantial differences in right and remedy between the system of common law and the system of equity so to unite the two procedures into the form of one civil action and to shorten the procedure in such civil action as to furnish a model to all the State courts exercising concurrent jurisdiction with the Federal courts of first instance.,"Sentiment(polarity=0.07738095238095238, subjectivity=0.36904761904761907)",0.07738095238095237,0.3690476190476191
Under the statute now in force the common-law procedure in each Federal court is made to conform to the procedure in the State in which the court is held.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"In these days, when we should be making progress in court procedure, such a conformity statute makes the Federal method too dependent upon the action of State legislatures.","Sentiment(polarity=0.05, subjectivity=0.3)",0.05,0.3
"I can but think it a great opportunity for Congress to intrust to the highest tribunal in this country, evidently imbued with a strong spirit in favor of a reform of procedure, the power to frame a model code of procedure, which, while preserving all that is valuable and necessary of the rights and remedies at common law and in equity, shall lessen the burden of the poor litigant to a minimum in the expedition and cheapness with which his cause can be fought or defended through Federal courts to final judgment.","Sentiment(polarity=0.11190476190476191, subjectivity=0.6904761904761906)",0.11190476190476192,0.6904761904761906
"WORKMAN'S COMPENSATION ACT
The workman's compensation act reported by the special commission appointed by Congress and the Executive, which passed the Senate and is now pending in the House, the passage of which I have in previous messages urged upon Congress, I venture again to call to its attention.","Sentiment(polarity=0.09523809523809525, subjectivity=0.369047619047619)",0.09523809523809523,0.36904761904761896
"The opposition to it which developed in the Senate, but which was overcome by a majority in that body, seemed to me to grow out rather of a misapprehension of its effect than of opposition to its principle.","Sentiment(polarity=0.1, subjectivity=0.3)",0.1,0.3
"I say again that I think no act can have a better effect directly upon the relations between the employer and employee than this act applying to railroads and common carriers of an interstate character, and I am sure that the passage of the act would greatly relieve the courts of the heaviest burden of litigation that they have, and would enable them to dispatch other business with a speed never before attained in courts of justice in this country.","Sentiment(polarity=0.24583333333333335, subjectivity=0.5689814814814814)",0.2458333333333333,0.5689814814814814
Part III.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"[Concerning the Work of the Departments of the Post Office, Interior, Agriculture, and Commerce and Labor and District of Columbia.]","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"THE WHITE HOUSE, December 19, 1912.","Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
"To the Senate and House of Representatives:
This is the third of a series of messages in which I have brought to the attention of the Congress the important transactions of the Government in each of its departments during the last year and have discussed needed reforms.","Sentiment(polarity=0.13333333333333333, subjectivity=0.35555555555555557)",0.13333333333333333,0.3555555555555556
"HEADS OF DEPARTMENTS SHOULD HAVE SEATS ON THE FLOOR OF CONGRESS
I recommend the adoption of legislation which shall make it the duty of heads of departments-the members of the President's Cabinet -at convenient times to attend the session of the House and the Senate, which shall provide seats for them in each House, and give them the opportunity to take part in all discussions and to answer questions of which they have had due notice.","Sentiment(polarity=-0.125, subjectivity=0.375)",-0.125,0.375
The rigid holding apart of the executive and the legislative branches of this Government has not worked for the great advantage of either.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
"There has been much lost motion in the machinery, due to the lack of cooperation and interchange of views face to face between the representatives of the Executive and the Members of the two legislative branches of the Government.","Sentiment(polarity=0.037500000000000006, subjectivity=0.2875)",0.037500000000000006,0.2875
It was never intended that they should be separated in the sense of not being in constant effective touch and relationship to each other.,"Sentiment(polarity=0.15833333333333333, subjectivity=0.5027777777777778)",0.15833333333333333,0.5027777777777778
"The legislative and the executive each performs its own appropriate function, but these functions must be coordinated.","Sentiment(polarity=0.55, subjectivity=0.75)",0.55,0.75
"Time and time again debates have arisen in each House upon issues which the information of a particular department head would have enabled him, if present, to end at once by a simple explanation or statement.","Sentiment(polarity=0.05555555555555555, subjectivity=0.23015873015873015)",0.05555555555555555,0.2301587301587301
"Time and time again a forceful and earnest presentation of facts and arguments by the representative of the Executive whose duty it is to enforce the law would have brought about a useful reform by amendment, which in the absence of such a statement has failed of passage.","Sentiment(polarity=-0.053125000000000006, subjectivity=0.2)",-0.053125000000000006,0.2
I do not think I am mistaken in saying that the presence of the members of the Cabinet on the floor of each House would greatly contribute to the enactment of beneficial legislation.,"Sentiment(polarity=0.8, subjectivity=0.75)",0.8,0.75
Nor would this in any degree deprive either the legislative or the executive of the independence which separation of the two branches has been intended to promote.,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0
It would only facilitate their cooperation in the public interest.,"Sentiment(polarity=0.0, subjectivity=0.5333333333333333)",0.0,0.5333333333333333
"On the other hand, I am sure that the necessity and duty imposed upon department heads of appearing in each Ilouse and in answer to searching questions, of rendering upon their feet an account of what they have done, or what has been done by the administration, will spur each member of the Cabinet to closer attention to the details of his department, to greater familiarity with its needs, and to greater care to avoid the just criticism which the answers brought out in questions put and discussions arising between the Members of either House and the members of the Cabinet may properly evoke.","Sentiment(polarity=0.275, subjectivity=0.4727777777777778)",0.275,0.4727777777777778
